"time","data"
"2022-04-29 12:19:05.805 GMT+09:00","29560.0"
"2022-04-29 12:19:05.810 GMT+09:00","29627.0"
"2022-04-29 12:19:05.814 GMT+09:00","29694.0"
"2022-04-29 12:19:05.829 GMT+09:00","29771.0"
"2022-04-29 12:19:05.834 GMT+09:00","29848.0"
"2022-04-29 12:19:05.837 GMT+09:00","29925.0"
"2022-04-29 12:19:05.841 GMT+09:00","30003.0"
"2022-04-29 12:19:05.853 GMT+09:00","30072.0"
"2022-04-29 12:19:05.857 GMT+09:00","30142.0"
"2022-04-29 12:19:05.861 GMT+09:00","30212.0"
"2022-04-29 12:19:05.866 GMT+09:00","30282.0"
"2022-04-29 12:19:05.877 GMT+09:00","30329.0"
"2022-04-29 12:19:05.882 GMT+09:00","30376.0"
"2022-04-29 12:19:05.885 GMT+09:00","30423.0"
"2022-04-29 12:19:05.889 GMT+09:00","30470.0"
"2022-04-29 12:19:05.906 GMT+09:00","30463.0"
"2022-04-29 12:19:05.909 GMT+09:00","30456.0"
"2022-04-29 12:19:05.914 GMT+09:00","30449.0"
"2022-04-29 12:19:05.917 GMT+09:00","30442.0"
"2022-04-29 12:19:05.930 GMT+09:00","30409.0"
"2022-04-29 12:19:05.933 GMT+09:00","30376.0"
"2022-04-29 12:19:05.937 GMT+09:00","30343.0"
"2022-04-29 12:19:05.941 GMT+09:00","30311.0"
"2022-04-29 12:19:05.954 GMT+09:00","30285.0"
"2022-04-29 12:19:05.957 GMT+09:00","30260.0"
"2022-04-29 12:19:05.962 GMT+09:00","30235.0"
"2022-04-29 12:19:05.965 GMT+09:00","30210.0"
"2022-04-29 12:19:05.982 GMT+09:00","30246.0"
"2022-04-29 12:19:05.985 GMT+09:00","30282.0"
"2022-04-29 12:19:05.989 GMT+09:00","30318.0"
"2022-04-29 12:19:05.993 GMT+09:00","30355.0"
"2022-04-29 12:19:06.005 GMT+09:00","30429.0"
"2022-04-29 12:19:06.009 GMT+09:00","30504.0"
"2022-04-29 12:19:06.013 GMT+09:00","30579.0"
"2022-04-29 12:19:06.017 GMT+09:00","30654.0"
"2022-04-29 12:19:06.034 GMT+09:00","30731.0"
"2022-04-29 12:19:06.037 GMT+09:00","30809.0"
"2022-04-29 12:19:06.042 GMT+09:00","30886.0"
"2022-04-29 12:19:06.045 GMT+09:00","30964.0"
"2022-04-29 12:19:06.058 GMT+09:00","31054.0"
"2022-04-29 12:19:06.061 GMT+09:00","31144.0"
"2022-04-29 12:19:06.066 GMT+09:00","31234.0"
"2022-04-29 12:19:06.069 GMT+09:00","31324.0"
"2022-04-29 12:19:06.086 GMT+09:00","31433.0"
"2022-04-29 12:19:06.087 GMT+09:00","31543.0"
"2022-04-29 12:19:06.089 GMT+09:00","31652.0"
"2022-04-29 12:19:06.093 GMT+09:00","31762.0"
"2022-04-29 12:19:06.109 GMT+09:00","31885.0"
"2022-04-29 12:19:06.114 GMT+09:00","32008.0"
"2022-04-29 12:19:06.117 GMT+09:00","32131.0"
"2022-04-29 12:19:06.121 GMT+09:00","32255.0"
"2022-04-29 12:19:06.133 GMT+09:00","32340.0"
"2022-04-29 12:19:06.137 GMT+09:00","32426.0"
"2022-04-29 12:19:06.141 GMT+09:00","32512.0"
"2022-04-29 12:19:06.145 GMT+09:00","32598.0"
"2022-04-29 12:19:06.157 GMT+09:00","32677.0"
"2022-04-29 12:19:06.161 GMT+09:00","32756.0"
"2022-04-29 12:19:06.165 GMT+09:00","32835.0"
"2022-04-29 12:19:06.169 GMT+09:00","32914.0"
"2022-04-29 12:19:06.185 GMT+09:00","33012.0"
"2022-04-29 12:19:06.189 GMT+09:00","33111.0"
"2022-04-29 12:19:06.193 GMT+09:00","33209.0"
"2022-04-29 12:19:06.197 GMT+09:00","33308.0"
"2022-04-29 12:19:06.209 GMT+09:00","33421.0"
"2022-04-29 12:19:06.213 GMT+09:00","33534.0"
"2022-04-29 12:19:06.217 GMT+09:00","33647.0"
"2022-04-29 12:19:06.221 GMT+09:00","33761.0"
"2022-04-29 12:19:06.233 GMT+09:00","33847.0"
"2022-04-29 12:19:06.237 GMT+09:00","33934.0"
"2022-04-29 12:19:06.242 GMT+09:00","34020.0"
"2022-04-29 12:19:06.245 GMT+09:00","34107.0"
"2022-04-29 12:19:06.261 GMT+09:00","34167.0"
"2022-04-29 12:19:06.265 GMT+09:00","34228.0"
"2022-04-29 12:19:06.269 GMT+09:00","34288.0"
"2022-04-29 12:19:06.273 GMT+09:00","34349.0"
"2022-04-29 12:19:06.285 GMT+09:00","34369.0"
"2022-04-29 12:19:06.289 GMT+09:00","34390.0"
"2022-04-29 12:19:06.293 GMT+09:00","34411.0"
"2022-04-29 12:19:06.297 GMT+09:00","34432.0"
"2022-04-29 12:19:06.313 GMT+09:00","34440.0"
"2022-04-29 12:19:06.317 GMT+09:00","34448.0"
"2022-04-29 12:19:06.321 GMT+09:00","34456.0"
"2022-04-29 12:19:06.325 GMT+09:00","34465.0"
"2022-04-29 12:19:06.337 GMT+09:00","34426.0"
"2022-04-29 12:19:06.341 GMT+09:00","34387.0"
"2022-04-29 12:19:06.345 GMT+09:00","34348.0"
"2022-04-29 12:19:06.349 GMT+09:00","34309.0"
"2022-04-29 12:19:06.361 GMT+09:00","34240.0"
"2022-04-29 12:19:06.365 GMT+09:00","34172.0"
"2022-04-29 12:19:06.369 GMT+09:00","34103.0"
"2022-04-29 12:19:06.372 GMT+09:00","34035.0"
"2022-04-29 12:19:06.389 GMT+09:00","33991.0"
"2022-04-29 12:19:06.393 GMT+09:00","33947.0"
"2022-04-29 12:19:06.397 GMT+09:00","33903.0"
"2022-04-29 12:19:06.402 GMT+09:00","33860.0"
"2022-04-29 12:19:06.413 GMT+09:00","33811.0"
"2022-04-29 12:19:06.418 GMT+09:00","33762.0"
"2022-04-29 12:19:06.423 GMT+09:00","33713.0"
"2022-04-29 12:19:06.426 GMT+09:00","33664.0"
"2022-04-29 12:19:06.438 GMT+09:00","33618.0"
"2022-04-29 12:19:06.442 GMT+09:00","33572.0"
"2022-04-29 12:19:06.445 GMT+09:00","33526.0"
"2022-04-29 12:19:06.450 GMT+09:00","33481.0"
"2022-04-29 12:19:06.467 GMT+09:00","33454.0"
"2022-04-29 12:19:06.471 GMT+09:00","33427.0"
"2022-04-29 12:19:06.475 GMT+09:00","33400.0"
"2022-04-29 12:19:06.478 GMT+09:00","33373.0"
"2022-04-29 12:19:06.490 GMT+09:00","33354.0"
"2022-04-29 12:19:06.494 GMT+09:00","33335.0"
"2022-04-29 12:19:06.498 GMT+09:00","33316.0"
"2022-04-29 12:19:06.502 GMT+09:00","33298.0"
"2022-04-29 12:19:06.517 GMT+09:00","33293.0"
"2022-04-29 12:19:06.520 GMT+09:00","33289.0"
"2022-04-29 12:19:06.523 GMT+09:00","33285.0"
"2022-04-29 12:19:06.526 GMT+09:00","33281.0"
"2022-04-29 12:19:06.542 GMT+09:00","33259.0"
"2022-04-29 12:19:06.546 GMT+09:00","33237.0"
"2022-04-29 12:19:06.550 GMT+09:00","33215.0"
"2022-04-29 12:19:06.554 GMT+09:00","33193.0"
"2022-04-29 12:19:06.568 GMT+09:00","33156.0"
"2022-04-29 12:19:06.571 GMT+09:00","33119.0"
"2022-04-29 12:19:06.573 GMT+09:00","33082.0"
"2022-04-29 12:19:06.578 GMT+09:00","33046.0"
"2022-04-29 12:19:06.596 GMT+09:00","33001.0"
"2022-04-29 12:19:06.599 GMT+09:00","32956.0"
"2022-04-29 12:19:06.602 GMT+09:00","32911.0"
"2022-04-29 12:19:06.606 GMT+09:00","32866.0"
"2022-04-29 12:19:06.618 GMT+09:00","32803.0"
"2022-04-29 12:19:06.621 GMT+09:00","32741.0"
"2022-04-29 12:19:06.626 GMT+09:00","32678.0"
"2022-04-29 12:19:06.629 GMT+09:00","32616.0"
"2022-04-29 12:19:06.643 GMT+09:00","32612.0"
"2022-04-29 12:19:06.647 GMT+09:00","32609.0"
"2022-04-29 12:19:06.650 GMT+09:00","32605.0"
"2022-04-29 12:19:06.653 GMT+09:00","32602.0"
"2022-04-29 12:19:06.667 GMT+09:00","32586.0"
"2022-04-29 12:19:06.671 GMT+09:00","32570.0"
"2022-04-29 12:19:06.674 GMT+09:00","32554.0"
"2022-04-29 12:19:06.677 GMT+09:00","32538.0"
"2022-04-29 12:19:06.694 GMT+09:00","32478.0"
"2022-04-29 12:19:06.698 GMT+09:00","32419.0"
"2022-04-29 12:19:06.701 GMT+09:00","32360.0"
"2022-04-29 12:19:06.706 GMT+09:00","32301.0"
"2022-04-29 12:19:06.716 GMT+09:00","32225.0"
"2022-04-29 12:19:06.722 GMT+09:00","32149.0"
"2022-04-29 12:19:06.724 GMT+09:00","32073.0"
"2022-04-29 12:19:06.729 GMT+09:00","31998.0"
"2022-04-29 12:19:06.745 GMT+09:00","31929.0"
"2022-04-29 12:19:06.749 GMT+09:00","31860.0"
"2022-04-29 12:19:06.753 GMT+09:00","31791.0"
"2022-04-29 12:19:06.756 GMT+09:00","31722.0"
"2022-04-29 12:19:06.769 GMT+09:00","31630.0"
"2022-04-29 12:19:06.772 GMT+09:00","31538.0"
"2022-04-29 12:19:06.777 GMT+09:00","31446.0"
"2022-04-29 12:19:06.781 GMT+09:00","31354.0"
"2022-04-29 12:19:06.793 GMT+09:00","31298.0"
"2022-04-29 12:19:06.797 GMT+09:00","31242.0"
"2022-04-29 12:19:06.801 GMT+09:00","31186.0"
"2022-04-29 12:19:06.804 GMT+09:00","31130.0"
"2022-04-29 12:19:06.821 GMT+09:00","31066.0"
"2022-04-29 12:19:06.825 GMT+09:00","31002.0"
"2022-04-29 12:19:06.829 GMT+09:00","30938.0"
"2022-04-29 12:19:06.833 GMT+09:00","30875.0"
"2022-04-29 12:19:06.845 GMT+09:00","30846.0"
"2022-04-29 12:19:06.849 GMT+09:00","30817.0"
"2022-04-29 12:19:06.852 GMT+09:00","30788.0"
"2022-04-29 12:19:06.857 GMT+09:00","30759.0"
"2022-04-29 12:19:06.868 GMT+09:00","30783.0"
"2022-04-29 12:19:06.873 GMT+09:00","30808.0"
"2022-04-29 12:19:06.876 GMT+09:00","30833.0"
"2022-04-29 12:19:06.884 GMT+09:00","30858.0"
"2022-04-29 12:19:06.898 GMT+09:00","30956.0"
"2022-04-29 12:19:06.901 GMT+09:00","31054.0"
"2022-04-29 12:19:06.905 GMT+09:00","31152.0"
"2022-04-29 12:19:06.908 GMT+09:00","31250.0"
"2022-04-29 12:19:06.921 GMT+09:00","31409.0"
"2022-04-29 12:19:06.924 GMT+09:00","31568.0"
"2022-04-29 12:19:06.929 GMT+09:00","31727.0"
"2022-04-29 12:19:06.933 GMT+09:00","31886.0"
"2022-04-29 12:19:06.945 GMT+09:00","32063.0"
"2022-04-29 12:19:06.949 GMT+09:00","32241.0"
"2022-04-29 12:19:06.953 GMT+09:00","32419.0"
"2022-04-29 12:19:06.956 GMT+09:00","32597.0"
"2022-04-29 12:19:06.972 GMT+09:00","32728.0"
"2022-04-29 12:19:06.977 GMT+09:00","32860.0"
"2022-04-29 12:19:06.981 GMT+09:00","32991.0"
"2022-04-29 12:19:06.985 GMT+09:00","33123.0"
"2022-04-29 12:19:06.997 GMT+09:00","33213.0"
"2022-04-29 12:19:07.001 GMT+09:00","33304.0"
"2022-04-29 12:19:07.004 GMT+09:00","33395.0"
"2022-04-29 12:19:07.009 GMT+09:00","33486.0"
"2022-04-29 12:19:07.025 GMT+09:00","33569.0"
"2022-04-29 12:19:07.028 GMT+09:00","33652.0"
"2022-04-29 12:19:07.033 GMT+09:00","33735.0"
"2022-04-29 12:19:07.036 GMT+09:00","33819.0"
"2022-04-29 12:19:07.049 GMT+09:00","33941.0"
"2022-04-29 12:19:07.052 GMT+09:00","34064.0"
"2022-04-29 12:19:07.057 GMT+09:00","34187.0"
"2022-04-29 12:19:07.060 GMT+09:00","34310.0"
"2022-04-29 12:19:07.073 GMT+09:00","34526.0"
"2022-04-29 12:19:07.076 GMT+09:00","34743.0"
"2022-04-29 12:19:07.081 GMT+09:00","34959.0"
"2022-04-29 12:19:07.084 GMT+09:00","35176.0"
"2022-04-29 12:19:07.100 GMT+09:00","35417.0"
"2022-04-29 12:19:07.105 GMT+09:00","35659.0"
"2022-04-29 12:19:07.108 GMT+09:00","35900.0"
"2022-04-29 12:19:07.113 GMT+09:00","36142.0"
"2022-04-29 12:19:07.124 GMT+09:00","36335.0"
"2022-04-29 12:19:07.129 GMT+09:00","36528.0"
"2022-04-29 12:19:07.132 GMT+09:00","36721.0"
"2022-04-29 12:19:07.137 GMT+09:00","36914.0"
"2022-04-29 12:19:07.148 GMT+09:00","37040.0"
"2022-04-29 12:19:07.153 GMT+09:00","37167.0"
"2022-04-29 12:19:07.156 GMT+09:00","37294.0"
"2022-04-29 12:19:07.161 GMT+09:00","37421.0"
"2022-04-29 12:19:07.177 GMT+09:00","37523.0"
"2022-04-29 12:19:07.180 GMT+09:00","37626.0"
"2022-04-29 12:19:07.185 GMT+09:00","37728.0"
"2022-04-29 12:19:07.188 GMT+09:00","37831.0"
"2022-04-29 12:19:07.202 GMT+09:00","37942.0"
"2022-04-29 12:19:07.204 GMT+09:00","38053.0"
"2022-04-29 12:19:07.209 GMT+09:00","38164.0"
"2022-04-29 12:19:07.212 GMT+09:00","38275.0"
"2022-04-29 12:19:07.225 GMT+09:00","38383.0"
"2022-04-29 12:19:07.228 GMT+09:00","38492.0"
"2022-04-29 12:19:07.233 GMT+09:00","38601.0"
"2022-04-29 12:19:07.236 GMT+09:00","38710.0"
"2022-04-29 12:19:07.252 GMT+09:00","38761.0"
"2022-04-29 12:19:07.256 GMT+09:00","38812.0"
"2022-04-29 12:19:07.260 GMT+09:00","38863.0"
"2022-04-29 12:19:07.264 GMT+09:00","38914.0"
"2022-04-29 12:19:07.276 GMT+09:00","38904.0"
"2022-04-29 12:19:07.281 GMT+09:00","38894.0"
"2022-04-29 12:19:07.284 GMT+09:00","38884.0"
"2022-04-29 12:19:07.288 GMT+09:00","38875.0"
"2022-04-29 12:19:07.305 GMT+09:00","38790.0"
"2022-04-29 12:19:07.308 GMT+09:00","38706.0"
"2022-04-29 12:19:07.313 GMT+09:00","38621.0"
"2022-04-29 12:19:07.316 GMT+09:00","38537.0"
"2022-04-29 12:19:07.328 GMT+09:00","38426.0"
"2022-04-29 12:19:07.332 GMT+09:00","38315.0"
"2022-04-29 12:19:07.336 GMT+09:00","38204.0"
"2022-04-29 12:19:07.340 GMT+09:00","38093.0"
"2022-04-29 12:19:07.352 GMT+09:00","38054.0"
"2022-04-29 12:19:07.356 GMT+09:00","38016.0"
"2022-04-29 12:19:07.361 GMT+09:00","37977.0"
"2022-04-29 12:19:07.364 GMT+09:00","37939.0"
"2022-04-29 12:19:07.382 GMT+09:00","37932.0"
"2022-04-29 12:19:07.386 GMT+09:00","37926.0"
"2022-04-29 12:19:07.389 GMT+09:00","37919.0"
"2022-04-29 12:19:07.393 GMT+09:00","37913.0"
"2022-04-29 12:19:07.405 GMT+09:00","37901.0"
"2022-04-29 12:19:07.409 GMT+09:00","37889.0"
"2022-04-29 12:19:07.414 GMT+09:00","37877.0"
"2022-04-29 12:19:07.417 GMT+09:00","37865.0"
"2022-04-29 12:19:07.433 GMT+09:00","37836.0"
"2022-04-29 12:19:07.437 GMT+09:00","37807.0"
"2022-04-29 12:19:07.442 GMT+09:00","37778.0"
"2022-04-29 12:19:07.444 GMT+09:00","37749.0"
"2022-04-29 12:19:07.459 GMT+09:00","37653.0"
"2022-04-29 12:19:07.463 GMT+09:00","37557.0"
"2022-04-29 12:19:07.466 GMT+09:00","37461.0"
"2022-04-29 12:19:07.468 GMT+09:00","37366.0"
"2022-04-29 12:19:07.482 GMT+09:00","37230.0"
"2022-04-29 12:19:07.485 GMT+09:00","37094.0"
"2022-04-29 12:19:07.490 GMT+09:00","36958.0"
"2022-04-29 12:19:07.492 GMT+09:00","36823.0"
"2022-04-29 12:19:07.511 GMT+09:00","36674.0"
"2022-04-29 12:19:07.515 GMT+09:00","36526.0"
"2022-04-29 12:19:07.517 GMT+09:00","36378.0"
"2022-04-29 12:19:07.524 GMT+09:00","36230.0"
"2022-04-29 12:19:07.532 GMT+09:00","36050.0"
"2022-04-29 12:19:07.537 GMT+09:00","35870.0"
"2022-04-29 12:19:07.540 GMT+09:00","35690.0"
"2022-04-29 12:19:07.546 GMT+09:00","35511.0"
"2022-04-29 12:19:07.557 GMT+09:00","35289.0"
"2022-04-29 12:19:07.561 GMT+09:00","35068.0"
"2022-04-29 12:19:07.565 GMT+09:00","34846.0"
"2022-04-29 12:19:07.569 GMT+09:00","34625.0"
"2022-04-29 12:19:07.586 GMT+09:00","34480.0"
"2022-04-29 12:19:07.590 GMT+09:00","34336.0"
"2022-04-29 12:19:07.592 GMT+09:00","34192.0"
"2022-04-29 12:19:07.596 GMT+09:00","34048.0"
"2022-04-29 12:19:07.610 GMT+09:00","33962.0"
"2022-04-29 12:19:07.614 GMT+09:00","33877.0"
"2022-04-29 12:19:07.617 GMT+09:00","33792.0"
"2022-04-29 12:19:07.620 GMT+09:00","33707.0"
"2022-04-29 12:19:07.633 GMT+09:00","33607.0"
"2022-04-29 12:19:07.636 GMT+09:00","33507.0"
"2022-04-29 12:19:07.641 GMT+09:00","33407.0"
"2022-04-29 12:19:07.645 GMT+09:00","33308.0"
"2022-04-29 12:19:07.661 GMT+09:00","33262.0"
"2022-04-29 12:19:07.665 GMT+09:00","33217.0"
"2022-04-29 12:19:07.668 GMT+09:00","33171.0"
"2022-04-29 12:19:07.674 GMT+09:00","33126.0"
"2022-04-29 12:19:07.687 GMT+09:00","33160.0"
"2022-04-29 12:19:07.689 GMT+09:00","33195.0"
"2022-04-29 12:19:07.692 GMT+09:00","33229.0"
"2022-04-29 12:19:07.696 GMT+09:00","33264.0"
"2022-04-29 12:19:07.713 GMT+09:00","33314.0"
"2022-04-29 12:19:07.718 GMT+09:00","33364.0"
"2022-04-29 12:19:07.721 GMT+09:00","33414.0"
"2022-04-29 12:19:07.724 GMT+09:00","33465.0"
"2022-04-29 12:19:07.737 GMT+09:00","33570.0"
"2022-04-29 12:19:07.740 GMT+09:00","33676.0"
"2022-04-29 12:19:07.744 GMT+09:00","33781.0"
"2022-04-29 12:19:07.748 GMT+09:00","33887.0"
"2022-04-29 12:19:07.761 GMT+09:00","33986.0"
"2022-04-29 12:19:07.765 GMT+09:00","34085.0"
"2022-04-29 12:19:07.769 GMT+09:00","34184.0"
"2022-04-29 12:19:07.773 GMT+09:00","34283.0"
"2022-04-29 12:19:07.789 GMT+09:00","34356.0"
"2022-04-29 12:19:07.792 GMT+09:00","34430.0"
"2022-04-29 12:19:07.797 GMT+09:00","34504.0"
"2022-04-29 12:19:07.802 GMT+09:00","34578.0"
"2022-04-29 12:19:07.813 GMT+09:00","34560.0"
"2022-04-29 12:19:07.817 GMT+09:00","34542.0"
"2022-04-29 12:19:07.820 GMT+09:00","34524.0"
"2022-04-29 12:19:07.826 GMT+09:00","34507.0"
"2022-04-29 12:19:07.838 GMT+09:00","34370.0"
"2022-04-29 12:19:07.841 GMT+09:00","34233.0"
"2022-04-29 12:19:07.848 GMT+09:00","34096.0"
"2022-04-29 12:19:07.851 GMT+09:00","33959.0"
"2022-04-29 12:19:07.865 GMT+09:00","33741.0"
"2022-04-29 12:19:07.868 GMT+09:00","33524.0"
"2022-04-29 12:19:07.873 GMT+09:00","33306.0"
"2022-04-29 12:19:07.876 GMT+09:00","33089.0"
"2022-04-29 12:19:07.890 GMT+09:00","32896.0"
"2022-04-29 12:19:07.892 GMT+09:00","32704.0"
"2022-04-29 12:19:07.897 GMT+09:00","32512.0"
"2022-04-29 12:19:07.901 GMT+09:00","32320.0"
"2022-04-29 12:19:07.914 GMT+09:00","32205.0"
"2022-04-29 12:19:07.917 GMT+09:00","32091.0"
"2022-04-29 12:19:07.921 GMT+09:00","31977.0"
"2022-04-29 12:19:07.924 GMT+09:00","31863.0"
"2022-04-29 12:19:07.942 GMT+09:00","31777.0"
"2022-04-29 12:19:07.947 GMT+09:00","31692.0"
"2022-04-29 12:19:07.949 GMT+09:00","31607.0"
"2022-04-29 12:19:07.954 GMT+09:00","31522.0"
"2022-04-29 12:19:07.966 GMT+09:00","31448.0"
"2022-04-29 12:19:07.969 GMT+09:00","31374.0"
"2022-04-29 12:19:07.972 GMT+09:00","31300.0"
"2022-04-29 12:19:07.976 GMT+09:00","31226.0"
"2022-04-29 12:19:07.994 GMT+09:00","31180.0"
"2022-04-29 12:19:07.997 GMT+09:00","31135.0"
"2022-04-29 12:19:08.010 GMT+09:00","31090.0"
"2022-04-29 12:19:08.011 GMT+09:00","31045.0"
"2022-04-29 12:19:08.017 GMT+09:00","31019.0"
"2022-04-29 12:19:08.020 GMT+09:00","30993.0"
"2022-04-29 12:19:08.025 GMT+09:00","30967.0"
"2022-04-29 12:19:08.028 GMT+09:00","30942.0"
"2022-04-29 12:19:08.041 GMT+09:00","30904.0"
"2022-04-29 12:19:08.044 GMT+09:00","30866.0"
"2022-04-29 12:19:08.049 GMT+09:00","30828.0"
"2022-04-29 12:19:08.053 GMT+09:00","30791.0"
"2022-04-29 12:19:08.069 GMT+09:00","30720.0"
"2022-04-29 12:19:08.072 GMT+09:00","30650.0"
"2022-04-29 12:19:08.075 GMT+09:00","30579.0"
"2022-04-29 12:19:08.078 GMT+09:00","30509.0"
"2022-04-29 12:19:08.093 GMT+09:00","30430.0"
"2022-04-29 12:19:08.097 GMT+09:00","30352.0"
"2022-04-29 12:19:08.100 GMT+09:00","30274.0"
"2022-04-29 12:19:08.105 GMT+09:00","30196.0"
"2022-04-29 12:19:08.116 GMT+09:00","30154.0"
"2022-04-29 12:19:08.120 GMT+09:00","30113.0"
"2022-04-29 12:19:08.124 GMT+09:00","30071.0"
"2022-04-29 12:19:08.129 GMT+09:00","30030.0"
"2022-04-29 12:19:08.145 GMT+09:00","30024.0"
"2022-04-29 12:19:08.148 GMT+09:00","30018.0"
"2022-04-29 12:19:08.152 GMT+09:00","30012.0"
"2022-04-29 12:19:08.157 GMT+09:00","30007.0"
"2022-04-29 12:19:08.169 GMT+09:00","29997.0"
"2022-04-29 12:19:08.172 GMT+09:00","29987.0"
"2022-04-29 12:19:08.176 GMT+09:00","29977.0"
"2022-04-29 12:19:08.180 GMT+09:00","29968.0"
"2022-04-29 12:19:08.193 GMT+09:00","29935.0"
"2022-04-29 12:19:08.196 GMT+09:00","29902.0"
"2022-04-29 12:19:08.201 GMT+09:00","29869.0"
"2022-04-29 12:19:08.204 GMT+09:00","29837.0"
"2022-04-29 12:19:08.221 GMT+09:00","29774.0"
"2022-04-29 12:19:08.224 GMT+09:00","29712.0"
"2022-04-29 12:19:08.228 GMT+09:00","29649.0"
"2022-04-29 12:19:08.232 GMT+09:00","29587.0"
"2022-04-29 12:19:08.246 GMT+09:00","29512.0"
"2022-04-29 12:19:08.250 GMT+09:00","29437.0"
"2022-04-29 12:19:08.253 GMT+09:00","29362.0"
"2022-04-29 12:19:08.256 GMT+09:00","29288.0"
"2022-04-29 12:19:08.268 GMT+09:00","29214.0"
"2022-04-29 12:19:08.272 GMT+09:00","29141.0"
"2022-04-29 12:19:08.276 GMT+09:00","29068.0"
"2022-04-29 12:19:08.281 GMT+09:00","28995.0"
"2022-04-29 12:19:08.298 GMT+09:00","28882.0"
"2022-04-29 12:19:08.301 GMT+09:00","28770.0"
"2022-04-29 12:19:08.304 GMT+09:00","28657.0"
"2022-04-29 12:19:08.309 GMT+09:00","28545.0"
"2022-04-29 12:19:08.326 GMT+09:00","28471.0"
"2022-04-29 12:19:08.329 GMT+09:00","28398.0"
"2022-04-29 12:19:08.331 GMT+09:00","28324.0"
"2022-04-29 12:19:08.332 GMT+09:00","28251.0"
"2022-04-29 12:19:08.346 GMT+09:00","28231.0"
"2022-04-29 12:19:08.349 GMT+09:00","28211.0"
"2022-04-29 12:19:08.353 GMT+09:00","28191.0"
"2022-04-29 12:19:08.355 GMT+09:00","28172.0"
"2022-04-29 12:19:08.373 GMT+09:00","28067.0"
"2022-04-29 12:19:08.375 GMT+09:00","27963.0"
"2022-04-29 12:19:08.379 GMT+09:00","27858.0"
"2022-04-29 12:19:08.383 GMT+09:00","27754.0"
"2022-04-29 12:19:08.395 GMT+09:00","27576.0"
"2022-04-29 12:19:08.401 GMT+09:00","27398.0"
"2022-04-29 12:19:08.403 GMT+09:00","27220.0"
"2022-04-29 12:19:08.408 GMT+09:00","27043.0"
"2022-04-29 12:19:08.424 GMT+09:00","26871.0"
"2022-04-29 12:19:08.427 GMT+09:00","26700.0"
"2022-04-29 12:19:08.432 GMT+09:00","26528.0"
"2022-04-29 12:19:08.435 GMT+09:00","26357.0"
"2022-04-29 12:19:08.448 GMT+09:00","26140.0"
"2022-04-29 12:19:08.451 GMT+09:00","25923.0"
"2022-04-29 12:19:08.455 GMT+09:00","25706.0"
"2022-04-29 12:19:08.459 GMT+09:00","25489.0"
"2022-04-29 12:19:08.472 GMT+09:00","25286.0"
"2022-04-29 12:19:08.475 GMT+09:00","25083.0"
"2022-04-29 12:19:08.481 GMT+09:00","24880.0"
"2022-04-29 12:19:08.483 GMT+09:00","24678.0"
"2022-04-29 12:19:08.499 GMT+09:00","24524.0"
"2022-04-29 12:19:08.503 GMT+09:00","24371.0"
"2022-04-29 12:19:08.507 GMT+09:00","24217.0"
"2022-04-29 12:19:08.511 GMT+09:00","24064.0"
"2022-04-29 12:19:08.523 GMT+09:00","23915.0"
"2022-04-29 12:19:08.528 GMT+09:00","23767.0"
"2022-04-29 12:19:08.531 GMT+09:00","23618.0"
"2022-04-29 12:19:08.535 GMT+09:00","23470.0"
"2022-04-29 12:19:08.548 GMT+09:00","23348.0"
"2022-04-29 12:19:08.551 GMT+09:00","23226.0"
"2022-04-29 12:19:08.555 GMT+09:00","23104.0"
"2022-04-29 12:19:08.560 GMT+09:00","22982.0"
"2022-04-29 12:19:08.575 GMT+09:00","22876.0"
"2022-04-29 12:19:08.579 GMT+09:00","22771.0"
"2022-04-29 12:19:08.583 GMT+09:00","22666.0"
"2022-04-29 12:19:08.587 GMT+09:00","22561.0"
"2022-04-29 12:19:08.600 GMT+09:00","22456.0"
"2022-04-29 12:19:08.603 GMT+09:00","22351.0"
"2022-04-29 12:19:08.607 GMT+09:00","22246.0"
"2022-04-29 12:19:08.611 GMT+09:00","22142.0"
"2022-04-29 12:19:08.623 GMT+09:00","22062.0"
"2022-04-29 12:19:08.627 GMT+09:00","21982.0"
"2022-04-29 12:19:08.632 GMT+09:00","21902.0"
"2022-04-29 12:19:08.635 GMT+09:00","21823.0"
"2022-04-29 12:19:08.651 GMT+09:00","21754.0"
"2022-04-29 12:19:08.655 GMT+09:00","21686.0"
"2022-04-29 12:19:08.659 GMT+09:00","21617.0"
"2022-04-29 12:19:08.664 GMT+09:00","21549.0"
"2022-04-29 12:19:08.675 GMT+09:00","21504.0"
"2022-04-29 12:19:08.680 GMT+09:00","21459.0"
"2022-04-29 12:19:08.683 GMT+09:00","21414.0"
"2022-04-29 12:19:08.687 GMT+09:00","21369.0"
"2022-04-29 12:19:08.703 GMT+09:00","21367.0"
"2022-04-29 12:19:08.707 GMT+09:00","21365.0"
"2022-04-29 12:19:08.711 GMT+09:00","21363.0"
"2022-04-29 12:19:08.715 GMT+09:00","21361.0"
"2022-04-29 12:19:08.727 GMT+09:00","21395.0"
"2022-04-29 12:19:08.731 GMT+09:00","21429.0"
"2022-04-29 12:19:08.735 GMT+09:00","21463.0"
"2022-04-29 12:19:08.739 GMT+09:00","21497.0"
"2022-04-29 12:19:08.751 GMT+09:00","21541.0"
"2022-04-29 12:19:08.755 GMT+09:00","21585.0"
"2022-04-29 12:19:08.759 GMT+09:00","21629.0"
