"time","data"
"2022-04-29 12:21:47.745 GMT+09:00","17594.0"
"2022-04-29 12:21:47.748 GMT+09:00","17634.0"
"2022-04-29 12:21:47.751 GMT+09:00","17674.0"
"2022-04-29 12:21:47.754 GMT+09:00","17714.0"
"2022-04-29 12:21:47.772 GMT+09:00","17742.0"
"2022-04-29 12:21:47.776 GMT+09:00","17770.0"
"2022-04-29 12:21:47.779 GMT+09:00","17798.0"
"2022-04-29 12:21:47.783 GMT+09:00","17827.0"
"2022-04-29 12:21:47.796 GMT+09:00","17855.0"
"2022-04-29 12:21:47.801 GMT+09:00","17883.0"
"2022-04-29 12:21:47.804 GMT+09:00","17911.0"
"2022-04-29 12:21:47.807 GMT+09:00","17940.0"
"2022-04-29 12:21:47.825 GMT+09:00","17956.0"
"2022-04-29 12:21:47.829 GMT+09:00","17972.0"
"2022-04-29 12:21:47.832 GMT+09:00","17988.0"
"2022-04-29 12:21:47.835 GMT+09:00","18004.0"
"2022-04-29 12:21:47.852 GMT+09:00","18017.0"
"2022-04-29 12:21:47.855 GMT+09:00","18031.0"
"2022-04-29 12:21:47.857 GMT+09:00","18045.0"
"2022-04-29 12:21:47.859 GMT+09:00","18059.0"
"2022-04-29 12:21:47.872 GMT+09:00","18066.0"
"2022-04-29 12:21:47.876 GMT+09:00","18073.0"
"2022-04-29 12:21:47.880 GMT+09:00","18080.0"
"2022-04-29 12:21:47.884 GMT+09:00","18088.0"
"2022-04-29 12:21:47.926 GMT+09:00","18093.0"
"2022-04-29 12:21:47.930 GMT+09:00","18099.0"
"2022-04-29 12:21:47.933 GMT+09:00","18105.0"
"2022-04-29 12:21:47.937 GMT+09:00","18111.0"
"2022-04-29 12:21:47.949 GMT+09:00","18120.0"
"2022-04-29 12:21:47.952 GMT+09:00","18130.0"
"2022-04-29 12:21:47.955 GMT+09:00","18139.0"
"2022-04-29 12:21:47.960 GMT+09:00","18149.0"
"2022-04-29 12:21:47.979 GMT+09:00","18168.0"
"2022-04-29 12:21:47.983 GMT+09:00","18188.0"
"2022-04-29 12:21:47.985 GMT+09:00","18207.0"
"2022-04-29 12:21:47.987 GMT+09:00","18227.0"
"2022-04-29 12:21:48.000 GMT+09:00","18249.0"
"2022-04-29 12:21:48.003 GMT+09:00","18271.0"
"2022-04-29 12:21:48.012 GMT+09:00","18293.0"
"2022-04-29 12:21:48.014 GMT+09:00","18316.0"
"2022-04-29 12:21:48.024 GMT+09:00","18327.0"
"2022-04-29 12:21:48.027 GMT+09:00","18338.0"
"2022-04-29 12:21:48.031 GMT+09:00","18349.0"
"2022-04-29 12:21:48.035 GMT+09:00","18360.0"
"2022-04-29 12:21:48.052 GMT+09:00","18367.0"
"2022-04-29 12:21:48.055 GMT+09:00","18374.0"
"2022-04-29 12:21:48.058 GMT+09:00","18381.0"
"2022-04-29 12:21:48.063 GMT+09:00","18389.0"
"2022-04-29 12:21:48.075 GMT+09:00","18405.0"
"2022-04-29 12:21:48.079 GMT+09:00","18422.0"
"2022-04-29 12:21:48.083 GMT+09:00","18438.0"
"2022-04-29 12:21:48.087 GMT+09:00","18455.0"
"2022-04-29 12:21:48.131 GMT+09:00","18382.0"
"2022-04-29 12:21:48.135 GMT+09:00","18310.0"
"2022-04-29 12:21:48.138 GMT+09:00","18238.0"
"2022-04-29 12:21:48.140 GMT+09:00","18166.0"
"2022-04-29 12:21:48.153 GMT+09:00","18038.0"
"2022-04-29 12:21:48.157 GMT+09:00","17910.0"
"2022-04-29 12:21:48.161 GMT+09:00","17782.0"
"2022-04-29 12:21:48.165 GMT+09:00","17654.0"
"2022-04-29 12:21:48.175 GMT+09:00","17500.0"
"2022-04-29 12:21:48.180 GMT+09:00","17346.0"
"2022-04-29 12:21:48.184 GMT+09:00","17192.0"
"2022-04-29 12:21:48.186 GMT+09:00","17038.0"
"2022-04-29 12:21:48.203 GMT+09:00","16887.0"
"2022-04-29 12:21:48.207 GMT+09:00","16737.0"
"2022-04-29 12:21:48.212 GMT+09:00","16586.0"
"2022-04-29 12:21:48.216 GMT+09:00","16436.0"
"2022-04-29 12:21:48.227 GMT+09:00","16334.0"
"2022-04-29 12:21:48.231 GMT+09:00","16232.0"
"2022-04-29 12:21:48.234 GMT+09:00","16130.0"
"2022-04-29 12:21:48.239 GMT+09:00","16029.0"
"2022-04-29 12:21:48.256 GMT+09:00","16030.0"
"2022-04-29 12:21:48.259 GMT+09:00","16031.0"
"2022-04-29 12:21:48.263 GMT+09:00","16032.0"
"2022-04-29 12:21:48.267 GMT+09:00","16034.0"
"2022-04-29 12:21:48.280 GMT+09:00","16100.0"
"2022-04-29 12:21:48.284 GMT+09:00","16166.0"
"2022-04-29 12:21:48.287 GMT+09:00","16232.0"
"2022-04-29 12:21:48.291 GMT+09:00","16298.0"
"2022-04-29 12:21:48.305 GMT+09:00","16289.0"
"2022-04-29 12:21:48.308 GMT+09:00","16281.0"
"2022-04-29 12:21:48.311 GMT+09:00","16273.0"
"2022-04-29 12:21:48.315 GMT+09:00","16265.0"
"2022-04-29 12:21:48.332 GMT+09:00","16171.0"
"2022-04-29 12:21:48.336 GMT+09:00","16078.0"
"2022-04-29 12:21:48.340 GMT+09:00","15984.0"
"2022-04-29 12:21:48.344 GMT+09:00","15891.0"
"2022-04-29 12:21:48.357 GMT+09:00","15789.0"
"2022-04-29 12:21:48.361 GMT+09:00","15688.0"
"2022-04-29 12:21:48.363 GMT+09:00","15586.0"
"2022-04-29 12:21:48.368 GMT+09:00","15485.0"
"2022-04-29 12:21:48.381 GMT+09:00","15415.0"
"2022-04-29 12:21:48.386 GMT+09:00","15345.0"
"2022-04-29 12:21:48.391 GMT+09:00","15275.0"
"2022-04-29 12:21:48.393 GMT+09:00","15206.0"
"2022-04-29 12:21:48.408 GMT+09:00","15193.0"
"2022-04-29 12:21:48.411 GMT+09:00","15181.0"
"2022-04-29 12:21:48.417 GMT+09:00","15168.0"
"2022-04-29 12:21:48.419 GMT+09:00","15156.0"
"2022-04-29 12:21:48.432 GMT+09:00","15182.0"
"2022-04-29 12:21:48.434 GMT+09:00","15209.0"
"2022-04-29 12:21:48.440 GMT+09:00","15236.0"
"2022-04-29 12:21:48.443 GMT+09:00","15263.0"
"2022-04-29 12:21:48.456 GMT+09:00","15316.0"
"2022-04-29 12:21:48.459 GMT+09:00","15369.0"
"2022-04-29 12:21:48.464 GMT+09:00","15422.0"
"2022-04-29 12:21:48.468 GMT+09:00","15475.0"
"2022-04-29 12:21:48.489 GMT+09:00","15546.0"
"2022-04-29 12:21:48.491 GMT+09:00","15617.0"
"2022-04-29 12:21:48.493 GMT+09:00","15688.0"
"2022-04-29 12:21:48.495 GMT+09:00","15760.0"
"2022-04-29 12:21:48.507 GMT+09:00","15825.0"
"2022-04-29 12:21:48.512 GMT+09:00","15891.0"
"2022-04-29 12:21:48.515 GMT+09:00","15957.0"
"2022-04-29 12:21:48.519 GMT+09:00","16023.0"
"2022-04-29 12:21:48.536 GMT+09:00","16067.0"
"2022-04-29 12:21:48.539 GMT+09:00","16112.0"
"2022-04-29 12:21:48.543 GMT+09:00","16156.0"
"2022-04-29 12:21:48.547 GMT+09:00","16201.0"
"2022-04-29 12:21:48.560 GMT+09:00","16242.0"
"2022-04-29 12:21:48.564 GMT+09:00","16284.0"
"2022-04-29 12:21:48.568 GMT+09:00","16325.0"
"2022-04-29 12:21:48.571 GMT+09:00","16367.0"
"2022-04-29 12:21:48.584 GMT+09:00","16394.0"
"2022-04-29 12:21:48.586 GMT+09:00","16421.0"
"2022-04-29 12:21:48.591 GMT+09:00","16448.0"
"2022-04-29 12:21:48.595 GMT+09:00","16475.0"
"2022-04-29 12:21:48.612 GMT+09:00","16493.0"
"2022-04-29 12:21:48.615 GMT+09:00","16511.0"
"2022-04-29 12:21:48.619 GMT+09:00","16529.0"
"2022-04-29 12:21:48.624 GMT+09:00","16547.0"
"2022-04-29 12:21:48.636 GMT+09:00","16568.0"
"2022-04-29 12:21:48.640 GMT+09:00","16589.0"
"2022-04-29 12:21:48.647 GMT+09:00","16610.0"
"2022-04-29 12:21:48.650 GMT+09:00","16631.0"
"2022-04-29 12:21:48.659 GMT+09:00","16661.0"
"2022-04-29 12:21:48.664 GMT+09:00","16692.0"
"2022-04-29 12:21:48.667 GMT+09:00","16722.0"
"2022-04-29 12:21:48.671 GMT+09:00","16753.0"
"2022-04-29 12:21:48.688 GMT+09:00","16786.0"
"2022-04-29 12:21:48.692 GMT+09:00","16820.0"
"2022-04-29 12:21:48.695 GMT+09:00","16854.0"
"2022-04-29 12:21:48.699 GMT+09:00","16888.0"
"2022-04-29 12:21:48.712 GMT+09:00","16880.0"
"2022-04-29 12:21:48.715 GMT+09:00","16873.0"
"2022-04-29 12:21:48.719 GMT+09:00","16866.0"
"2022-04-29 12:21:48.723 GMT+09:00","16859.0"
"2022-04-29 12:21:48.736 GMT+09:00","16838.0"
"2022-04-29 12:21:48.738 GMT+09:00","16818.0"
"2022-04-29 12:21:48.743 GMT+09:00","16797.0"
"2022-04-29 12:21:48.747 GMT+09:00","16777.0"
"2022-04-29 12:21:48.763 GMT+09:00","16756.0"
"2022-04-29 12:21:48.768 GMT+09:00","16735.0"
"2022-04-29 12:21:48.772 GMT+09:00","16714.0"
"2022-04-29 12:21:48.775 GMT+09:00","16694.0"
"2022-04-29 12:21:48.788 GMT+09:00","16678.0"
"2022-04-29 12:21:48.792 GMT+09:00","16663.0"
"2022-04-29 12:21:48.796 GMT+09:00","16648.0"
"2022-04-29 12:21:48.799 GMT+09:00","16633.0"
"2022-04-29 12:21:48.816 GMT+09:00","16626.0"
"2022-04-29 12:21:48.818 GMT+09:00","16619.0"
"2022-04-29 12:21:48.823 GMT+09:00","16612.0"
"2022-04-29 12:21:48.826 GMT+09:00","16606.0"
"2022-04-29 12:21:48.841 GMT+09:00","16601.0"
"2022-04-29 12:21:48.844 GMT+09:00","16596.0"
"2022-04-29 12:21:48.849 GMT+09:00","16591.0"
"2022-04-29 12:21:48.851 GMT+09:00","16587.0"
"2022-04-29 12:21:48.865 GMT+09:00","16592.0"
"2022-04-29 12:21:48.867 GMT+09:00","16598.0"
"2022-04-29 12:21:48.871 GMT+09:00","16603.0"
"2022-04-29 12:21:48.875 GMT+09:00","16609.0"
"2022-04-29 12:21:48.888 GMT+09:00","16594.0"
"2022-04-29 12:21:48.891 GMT+09:00","16579.0"
"2022-04-29 12:21:48.895 GMT+09:00","16564.0"
"2022-04-29 12:21:48.898 GMT+09:00","16549.0"
"2022-04-29 12:21:48.916 GMT+09:00","16546.0"
"2022-04-29 12:21:48.919 GMT+09:00","16543.0"
"2022-04-29 12:21:48.923 GMT+09:00","16540.0"
"2022-04-29 12:21:48.927 GMT+09:00","16537.0"
"2022-04-29 12:21:48.939 GMT+09:00","16573.0"
"2022-04-29 12:21:48.943 GMT+09:00","16610.0"
"2022-04-29 12:21:48.947 GMT+09:00","16646.0"
"2022-04-29 12:21:48.951 GMT+09:00","16683.0"
"2022-04-29 12:21:48.967 GMT+09:00","16769.0"
"2022-04-29 12:21:48.972 GMT+09:00","16855.0"
"2022-04-29 12:21:48.975 GMT+09:00","16941.0"
"2022-04-29 12:21:48.979 GMT+09:00","17027.0"
"2022-04-29 12:21:48.993 GMT+09:00","17118.0"
"2022-04-29 12:21:48.997 GMT+09:00","17209.0"
"2022-04-29 12:21:49.000 GMT+09:00","17300.0"
"2022-04-29 12:21:49.003 GMT+09:00","17391.0"
"2022-04-29 12:21:49.017 GMT+09:00","17400.0"
"2022-04-29 12:21:49.020 GMT+09:00","17410.0"
"2022-04-29 12:21:49.023 GMT+09:00","17419.0"
"2022-04-29 12:21:49.026 GMT+09:00","17429.0"
"2022-04-29 12:21:49.044 GMT+09:00","17406.0"
"2022-04-29 12:21:49.049 GMT+09:00","17384.0"
"2022-04-29 12:21:49.052 GMT+09:00","17362.0"
"2022-04-29 12:21:49.055 GMT+09:00","17340.0"
"2022-04-29 12:21:49.067 GMT+09:00","17345.0"
"2022-04-29 12:21:49.071 GMT+09:00","17350.0"
"2022-04-29 12:21:49.074 GMT+09:00","17355.0"
"2022-04-29 12:21:49.079 GMT+09:00","17360.0"
"2022-04-29 12:21:49.096 GMT+09:00","17394.0"
"2022-04-29 12:21:49.098 GMT+09:00","17428.0"
"2022-04-29 12:21:49.103 GMT+09:00","17462.0"
"2022-04-29 12:21:49.107 GMT+09:00","17496.0"
"2022-04-29 12:21:49.120 GMT+09:00","17546.0"
"2022-04-29 12:21:49.124 GMT+09:00","17596.0"
"2022-04-29 12:21:49.133 GMT+09:00","17646.0"
"2022-04-29 12:21:49.136 GMT+09:00","17696.0"
"2022-04-29 12:21:49.143 GMT+09:00","17794.0"
"2022-04-29 12:21:49.146 GMT+09:00","17893.0"
"2022-04-29 12:21:49.151 GMT+09:00","17992.0"
"2022-04-29 12:21:49.155 GMT+09:00","18091.0"
"2022-04-29 12:21:49.168 GMT+09:00","18200.0"
"2022-04-29 12:21:49.170 GMT+09:00","18310.0"
"2022-04-29 12:21:49.175 GMT+09:00","18420.0"
"2022-04-29 12:21:49.179 GMT+09:00","18530.0"
"2022-04-29 12:21:49.196 GMT+09:00","18626.0"
"2022-04-29 12:21:49.199 GMT+09:00","18722.0"
"2022-04-29 12:21:49.202 GMT+09:00","18818.0"
"2022-04-29 12:21:49.208 GMT+09:00","18914.0"
"2022-04-29 12:21:49.219 GMT+09:00","18973.0"
"2022-04-29 12:21:49.223 GMT+09:00","19033.0"
"2022-04-29 12:21:49.226 GMT+09:00","19093.0"
"2022-04-29 12:21:49.231 GMT+09:00","19153.0"
"2022-04-29 12:21:49.248 GMT+09:00","19208.0"
"2022-04-29 12:21:49.251 GMT+09:00","19264.0"
"2022-04-29 12:21:49.255 GMT+09:00","19319.0"
"2022-04-29 12:21:49.258 GMT+09:00","19375.0"
"2022-04-29 12:21:49.272 GMT+09:00","19443.0"
"2022-04-29 12:21:49.275 GMT+09:00","19511.0"
"2022-04-29 12:21:49.279 GMT+09:00","19579.0"
"2022-04-29 12:21:49.288 GMT+09:00","19648.0"
"2022-04-29 12:21:49.295 GMT+09:00","19711.0"
"2022-04-29 12:21:49.298 GMT+09:00","19774.0"
"2022-04-29 12:21:49.302 GMT+09:00","19837.0"
"2022-04-29 12:21:49.306 GMT+09:00","19901.0"
"2022-04-29 12:21:49.324 GMT+09:00","19947.0"
"2022-04-29 12:21:49.328 GMT+09:00","19993.0"
"2022-04-29 12:21:49.332 GMT+09:00","20039.0"
"2022-04-29 12:21:49.335 GMT+09:00","20086.0"
"2022-04-29 12:21:49.347 GMT+09:00","20117.0"
"2022-04-29 12:21:49.350 GMT+09:00","20149.0"
"2022-04-29 12:21:49.354 GMT+09:00","20181.0"
"2022-04-29 12:21:49.358 GMT+09:00","20213.0"
"2022-04-29 12:21:49.371 GMT+09:00","20260.0"
"2022-04-29 12:21:49.375 GMT+09:00","20308.0"
"2022-04-29 12:21:49.379 GMT+09:00","20355.0"
"2022-04-29 12:21:49.384 GMT+09:00","20403.0"
"2022-04-29 12:21:49.400 GMT+09:00","20459.0"
"2022-04-29 12:21:49.403 GMT+09:00","20515.0"
"2022-04-29 12:21:49.407 GMT+09:00","20571.0"
"2022-04-29 12:21:49.411 GMT+09:00","20628.0"
"2022-04-29 12:21:49.425 GMT+09:00","20693.0"
"2022-04-29 12:21:49.430 GMT+09:00","20759.0"
"2022-04-29 12:21:49.434 GMT+09:00","20824.0"
"2022-04-29 12:21:49.438 GMT+09:00","20890.0"
"2022-04-29 12:21:49.447 GMT+09:00","20940.0"
"2022-04-29 12:21:49.451 GMT+09:00","20991.0"
"2022-04-29 12:21:49.455 GMT+09:00","21042.0"
"2022-04-29 12:21:49.458 GMT+09:00","21093.0"
"2022-04-29 12:21:49.477 GMT+09:00","21126.0"
"2022-04-29 12:21:49.480 GMT+09:00","21159.0"
"2022-04-29 12:21:49.483 GMT+09:00","21192.0"
"2022-04-29 12:21:49.487 GMT+09:00","21226.0"
"2022-04-29 12:21:49.499 GMT+09:00","21241.0"
"2022-04-29 12:21:49.503 GMT+09:00","21257.0"
"2022-04-29 12:21:49.507 GMT+09:00","21273.0"
"2022-04-29 12:21:49.511 GMT+09:00","21289.0"
"2022-04-29 12:21:49.528 GMT+09:00","21307.0"
"2022-04-29 12:21:49.531 GMT+09:00","21325.0"
"2022-04-29 12:21:49.535 GMT+09:00","21343.0"
"2022-04-29 12:21:49.538 GMT+09:00","21362.0"
"2022-04-29 12:21:49.551 GMT+09:00","21310.0"
"2022-04-29 12:21:49.554 GMT+09:00","21258.0"
"2022-04-29 12:21:49.558 GMT+09:00","21206.0"
"2022-04-29 12:21:49.562 GMT+09:00","21155.0"
"2022-04-29 12:21:49.576 GMT+09:00","21021.0"
"2022-04-29 12:21:49.579 GMT+09:00","20888.0"
"2022-04-29 12:21:49.583 GMT+09:00","20754.0"
"2022-04-29 12:21:49.586 GMT+09:00","20621.0"
"2022-04-29 12:21:49.608 GMT+09:00","20450.0"
"2022-04-29 12:21:49.611 GMT+09:00","20280.0"
"2022-04-29 12:21:49.614 GMT+09:00","20109.0"
"2022-04-29 12:21:49.616 GMT+09:00","19939.0"
"2022-04-29 12:21:49.627 GMT+09:00","19824.0"
"2022-04-29 12:21:49.631 GMT+09:00","19709.0"
"2022-04-29 12:21:49.635 GMT+09:00","19594.0"
"2022-04-29 12:21:49.638 GMT+09:00","19480.0"
"2022-04-29 12:21:49.651 GMT+09:00","19496.0"
"2022-04-29 12:21:49.654 GMT+09:00","19513.0"
"2022-04-29 12:21:49.658 GMT+09:00","19530.0"
"2022-04-29 12:21:49.662 GMT+09:00","19547.0"
"2022-04-29 12:21:49.679 GMT+09:00","19598.0"
"2022-04-29 12:21:49.682 GMT+09:00","19650.0"
"2022-04-29 12:21:49.687 GMT+09:00","19702.0"
"2022-04-29 12:21:49.690 GMT+09:00","19754.0"
"2022-04-29 12:21:49.703 GMT+09:00","19741.0"
"2022-04-29 12:21:49.707 GMT+09:00","19729.0"
"2022-04-29 12:21:49.711 GMT+09:00","19717.0"
"2022-04-29 12:21:49.714 GMT+09:00","19705.0"
"2022-04-29 12:21:49.727 GMT+09:00","19648.0"
"2022-04-29 12:21:49.731 GMT+09:00","19591.0"
"2022-04-29 12:21:49.735 GMT+09:00","19534.0"
"2022-04-29 12:21:49.738 GMT+09:00","19477.0"
"2022-04-29 12:21:49.755 GMT+09:00","19434.0"
"2022-04-29 12:21:49.758 GMT+09:00","19391.0"
"2022-04-29 12:21:49.764 GMT+09:00","19348.0"
"2022-04-29 12:21:49.767 GMT+09:00","19306.0"
"2022-04-29 12:21:49.780 GMT+09:00","19282.0"
"2022-04-29 12:21:49.783 GMT+09:00","19259.0"
"2022-04-29 12:21:49.786 GMT+09:00","19236.0"
"2022-04-29 12:21:49.791 GMT+09:00","19213.0"
"2022-04-29 12:21:49.809 GMT+09:00","19214.0"
"2022-04-29 12:21:49.812 GMT+09:00","19215.0"
"2022-04-29 12:21:49.815 GMT+09:00","19216.0"
"2022-04-29 12:21:49.819 GMT+09:00","19218.0"
"2022-04-29 12:21:49.833 GMT+09:00","19243.0"
"2022-04-29 12:21:49.836 GMT+09:00","19268.0"
"2022-04-29 12:21:49.839 GMT+09:00","19293.0"
"2022-04-29 12:21:49.842 GMT+09:00","19319.0"
"2022-04-29 12:21:49.856 GMT+09:00","19328.0"
"2022-04-29 12:21:49.859 GMT+09:00","19338.0"
"2022-04-29 12:21:49.864 GMT+09:00","19348.0"
"2022-04-29 12:21:49.867 GMT+09:00","19358.0"
"2022-04-29 12:21:49.884 GMT+09:00","19338.0"
"2022-04-29 12:21:49.888 GMT+09:00","19318.0"
"2022-04-29 12:21:49.891 GMT+09:00","19298.0"
"2022-04-29 12:21:49.894 GMT+09:00","19279.0"
"2022-04-29 12:21:49.906 GMT+09:00","19245.0"
"2022-04-29 12:21:49.910 GMT+09:00","19212.0"
"2022-04-29 12:21:49.915 GMT+09:00","19179.0"
"2022-04-29 12:21:49.918 GMT+09:00","19146.0"
"2022-04-29 12:21:49.932 GMT+09:00","19134.0"
"2022-04-29 12:21:49.935 GMT+09:00","19123.0"
"2022-04-29 12:21:49.938 GMT+09:00","19111.0"
"2022-04-29 12:21:49.942 GMT+09:00","19100.0"
"2022-04-29 12:21:49.959 GMT+09:00","19122.0"
"2022-04-29 12:21:49.963 GMT+09:00","19145.0"
"2022-04-29 12:21:49.966 GMT+09:00","19167.0"
"2022-04-29 12:21:49.970 GMT+09:00","19190.0"
"2022-04-29 12:21:49.983 GMT+09:00","19229.0"
"2022-04-29 12:21:49.986 GMT+09:00","19269.0"
"2022-04-29 12:21:49.990 GMT+09:00","19309.0"
"2022-04-29 12:21:49.994 GMT+09:00","19349.0"
"2022-04-29 12:21:50.008 GMT+09:00","19432.0"
"2022-04-29 12:21:50.011 GMT+09:00","19516.0"
"2022-04-29 12:21:50.015 GMT+09:00","19599.0"
"2022-04-29 12:21:50.018 GMT+09:00","19683.0"
"2022-04-29 12:21:50.036 GMT+09:00","19779.0"
"2022-04-29 12:21:50.039 GMT+09:00","19875.0"
"2022-04-29 12:21:50.042 GMT+09:00","19971.0"
"2022-04-29 12:21:50.047 GMT+09:00","20068.0"
"2022-04-29 12:21:50.058 GMT+09:00","20158.0"
"2022-04-29 12:21:50.066 GMT+09:00","20248.0"
"2022-04-29 12:21:50.070 GMT+09:00","20338.0"
"2022-04-29 12:21:50.072 GMT+09:00","20429.0"
"2022-04-29 12:21:50.088 GMT+09:00","20529.0"
"2022-04-29 12:21:50.092 GMT+09:00","20630.0"
"2022-04-29 12:21:50.095 GMT+09:00","20730.0"
"2022-04-29 12:21:50.097 GMT+09:00","20831.0"
"2022-04-29 12:21:50.111 GMT+09:00","20946.0"
"2022-04-29 12:21:50.114 GMT+09:00","21062.0"
"2022-04-29 12:21:50.119 GMT+09:00","21177.0"
"2022-04-29 12:21:50.122 GMT+09:00","21293.0"
"2022-04-29 12:21:50.136 GMT+09:00","21392.0"
"2022-04-29 12:21:50.140 GMT+09:00","21492.0"
"2022-04-29 12:21:50.143 GMT+09:00","21592.0"
"2022-04-29 12:21:50.145 GMT+09:00","21692.0"
"2022-04-29 12:21:50.163 GMT+09:00","21746.0"
"2022-04-29 12:21:50.167 GMT+09:00","21801.0"
"2022-04-29 12:21:50.170 GMT+09:00","21856.0"
"2022-04-29 12:21:50.175 GMT+09:00","21911.0"
"2022-04-29 12:21:50.189 GMT+09:00","21947.0"
"2022-04-29 12:21:50.192 GMT+09:00","21983.0"
"2022-04-29 12:21:50.195 GMT+09:00","22019.0"
"2022-04-29 12:21:50.198 GMT+09:00","22056.0"
"2022-04-29 12:21:50.210 GMT+09:00","22113.0"
"2022-04-29 12:21:50.216 GMT+09:00","22170.0"
"2022-04-29 12:21:50.218 GMT+09:00","22227.0"
"2022-04-29 12:21:50.223 GMT+09:00","22285.0"
"2022-04-29 12:21:50.240 GMT+09:00","22317.0"
"2022-04-29 12:21:50.242 GMT+09:00","22350.0"
"2022-04-29 12:21:50.249 GMT+09:00","22382.0"
"2022-04-29 12:21:50.251 GMT+09:00","22415.0"
"2022-04-29 12:21:50.262 GMT+09:00","22388.0"
"2022-04-29 12:21:50.265 GMT+09:00","22362.0"
"2022-04-29 12:21:50.270 GMT+09:00","22336.0"
"2022-04-29 12:21:50.273 GMT+09:00","22310.0"
"2022-04-29 12:21:50.287 GMT+09:00","22269.0"
"2022-04-29 12:21:50.291 GMT+09:00","22228.0"
"2022-04-29 12:21:50.294 GMT+09:00","22187.0"
"2022-04-29 12:21:50.298 GMT+09:00","22147.0"
"2022-04-29 12:21:50.315 GMT+09:00","22123.0"
"2022-04-29 12:21:50.318 GMT+09:00","22100.0"
"2022-04-29 12:21:50.322 GMT+09:00","22076.0"
"2022-04-29 12:21:50.327 GMT+09:00","22053.0"
"2022-04-29 12:21:50.338 GMT+09:00","22063.0"
"2022-04-29 12:21:50.342 GMT+09:00","22073.0"
"2022-04-29 12:21:50.346 GMT+09:00","22083.0"
"2022-04-29 12:21:50.350 GMT+09:00","22093.0"
"2022-04-29 12:21:50.368 GMT+09:00","22116.0"
"2022-04-29 12:21:50.373 GMT+09:00","22140.0"
"2022-04-29 12:21:50.376 GMT+09:00","22163.0"
"2022-04-29 12:21:50.378 GMT+09:00","22187.0"
"2022-04-29 12:21:50.391 GMT+09:00","22180.0"
"2022-04-29 12:21:50.394 GMT+09:00","22173.0"
"2022-04-29 12:21:50.398 GMT+09:00","22166.0"
"2022-04-29 12:21:50.404 GMT+09:00","22160.0"
"2022-04-29 12:21:50.417 GMT+09:00","22111.0"
"2022-04-29 12:21:50.420 GMT+09:00","22063.0"
"2022-04-29 12:21:50.423 GMT+09:00","22014.0"
"2022-04-29 12:21:50.426 GMT+09:00","21966.0"
"2022-04-29 12:21:50.443 GMT+09:00","21945.0"
"2022-04-29 12:21:50.446 GMT+09:00","21925.0"
"2022-04-29 12:21:50.449 GMT+09:00","21904.0"
"2022-04-29 12:21:50.454 GMT+09:00","21884.0"
"2022-04-29 12:21:50.466 GMT+09:00","21912.0"
"2022-04-29 12:21:50.470 GMT+09:00","21940.0"
"2022-04-29 12:21:50.473 GMT+09:00","21968.0"
"2022-04-29 12:21:50.477 GMT+09:00","21996.0"
"2022-04-29 12:21:50.490 GMT+09:00","22020.0"
"2022-04-29 12:21:50.494 GMT+09:00","22044.0"
"2022-04-29 12:21:50.497 GMT+09:00","22068.0"
"2022-04-29 12:21:50.503 GMT+09:00","22092.0"
"2022-04-29 12:21:50.518 GMT+09:00","22083.0"
"2022-04-29 12:21:50.522 GMT+09:00","22075.0"
"2022-04-29 12:21:50.527 GMT+09:00","22066.0"
"2022-04-29 12:21:50.530 GMT+09:00","22058.0"
"2022-04-29 12:21:50.546 GMT+09:00","22046.0"
"2022-04-29 12:21:50.549 GMT+09:00","22035.0"
"2022-04-29 12:21:50.551 GMT+09:00","22023.0"
"2022-04-29 12:21:50.554 GMT+09:00","22012.0"
"2022-04-29 12:21:50.566 GMT+09:00","22040.0"
"2022-04-29 12:21:50.569 GMT+09:00","22068.0"
"2022-04-29 12:21:50.574 GMT+09:00","22096.0"
"2022-04-29 12:21:50.577 GMT+09:00","22124.0"
"2022-04-29 12:21:50.594 GMT+09:00","22176.0"
"2022-04-29 12:21:50.598 GMT+09:00","22228.0"
"2022-04-29 12:21:50.601 GMT+09:00","22280.0"
"2022-04-29 12:21:50.607 GMT+09:00","22333.0"
"2022-04-29 12:21:50.621 GMT+09:00","22389.0"
"2022-04-29 12:21:50.624 GMT+09:00","22445.0"
"2022-04-29 12:21:50.626 GMT+09:00","22501.0"
"2022-04-29 12:21:50.630 GMT+09:00","22557.0"
"2022-04-29 12:21:50.647 GMT+09:00","22590.0"
"2022-04-29 12:21:50.650 GMT+09:00","22623.0"
"2022-04-29 12:21:50.654 GMT+09:00","22656.0"
"2022-04-29 12:21:50.658 GMT+09:00","22690.0"
"2022-04-29 12:21:50.672 GMT+09:00","22739.0"
"2022-04-29 12:21:50.675 GMT+09:00","22789.0"
"2022-04-29 12:21:50.678 GMT+09:00","22839.0"
"2022-04-29 12:21:50.682 GMT+09:00","22889.0"
"2022-04-29 12:21:50.695 GMT+09:00","22947.0"
"2022-04-29 12:21:50.698 GMT+09:00","23005.0"
"2022-04-29 12:21:50.702 GMT+09:00","23063.0"
"2022-04-29 12:21:50.705 GMT+09:00","23122.0"
"2022-04-29 12:21:50.729 GMT+09:00","23200.0"
"2022-04-29 12:21:50.733 GMT+09:00","23278.0"
"2022-04-29 12:21:50.736 GMT+09:00","23356.0"
"2022-04-29 12:21:50.738 GMT+09:00","23434.0"
"2022-04-29 12:21:50.745 GMT+09:00","23521.0"
"2022-04-29 12:21:50.750 GMT+09:00","23608.0"
