"time","data"
"2022-04-29 12:25:57.846 GMT+09:00","48102.0"
"2022-04-29 12:25:57.849 GMT+09:00","47796.0"
"2022-04-29 12:25:57.855 GMT+09:00","47490.0"
"2022-04-29 12:25:57.859 GMT+09:00","47184.0"
"2022-04-29 12:25:57.870 GMT+09:00","46954.0"
"2022-04-29 12:25:57.874 GMT+09:00","46725.0"
"2022-04-29 12:25:57.878 GMT+09:00","46496.0"
"2022-04-29 12:25:57.881 GMT+09:00","46267.0"
"2022-04-29 12:25:57.895 GMT+09:00","45916.0"
"2022-04-29 12:25:57.898 GMT+09:00","45566.0"
"2022-04-29 12:25:57.901 GMT+09:00","45215.0"
"2022-04-29 12:25:57.905 GMT+09:00","44865.0"
"2022-04-29 12:25:57.923 GMT+09:00","44194.0"
"2022-04-29 12:25:57.927 GMT+09:00","43523.0"
"2022-04-29 12:25:57.930 GMT+09:00","42852.0"
"2022-04-29 12:25:57.933 GMT+09:00","42182.0"
"2022-04-29 12:25:57.944 GMT+09:00","41531.0"
"2022-04-29 12:25:57.949 GMT+09:00","40881.0"
"2022-04-29 12:25:57.954 GMT+09:00","40231.0"
"2022-04-29 12:25:57.957 GMT+09:00","39581.0"
"2022-04-29 12:25:57.976 GMT+09:00","39397.0"
"2022-04-29 12:25:57.980 GMT+09:00","39213.0"
"2022-04-29 12:25:57.982 GMT+09:00","39029.0"
"2022-04-29 12:25:57.985 GMT+09:00","38845.0"
"2022-04-29 12:25:57.998 GMT+09:00","39082.0"
"2022-04-29 12:25:58.001 GMT+09:00","39320.0"
"2022-04-29 12:25:58.006 GMT+09:00","39557.0"
"2022-04-29 12:25:58.009 GMT+09:00","39795.0"
"2022-04-29 12:25:58.023 GMT+09:00","40310.0"
"2022-04-29 12:25:58.026 GMT+09:00","40826.0"
"2022-04-29 12:25:58.030 GMT+09:00","41341.0"
"2022-04-29 12:25:58.033 GMT+09:00","41857.0"
"2022-04-29 12:25:58.053 GMT+09:00","42454.0"
"2022-04-29 12:25:58.058 GMT+09:00","43051.0"
"2022-04-29 12:25:58.061 GMT+09:00","43648.0"
"2022-04-29 12:25:58.063 GMT+09:00","44245.0"
"2022-04-29 12:25:58.073 GMT+09:00","44853.0"
"2022-04-29 12:25:58.077 GMT+09:00","45461.0"
"2022-04-29 12:25:58.081 GMT+09:00","46069.0"
"2022-04-29 12:25:58.085 GMT+09:00","46677.0"
"2022-04-29 12:25:58.098 GMT+09:00","47386.0"
"2022-04-29 12:25:58.102 GMT+09:00","48096.0"
"2022-04-29 12:25:58.106 GMT+09:00","48805.0"
"2022-04-29 12:25:58.109 GMT+09:00","49515.0"
"2022-04-29 12:25:58.127 GMT+09:00","50308.0"
"2022-04-29 12:25:58.131 GMT+09:00","51102.0"
"2022-04-29 12:25:58.134 GMT+09:00","51896.0"
"2022-04-29 12:25:58.137 GMT+09:00","52690.0"
"2022-04-29 12:25:58.149 GMT+09:00","53355.0"
"2022-04-29 12:25:58.153 GMT+09:00","54020.0"
"2022-04-29 12:25:58.158 GMT+09:00","54685.0"
"2022-04-29 12:25:58.160 GMT+09:00","55351.0"
"2022-04-29 12:25:58.175 GMT+09:00","56000.0"
"2022-04-29 12:25:58.177 GMT+09:00","56649.0"
"2022-04-29 12:25:58.182 GMT+09:00","57298.0"
"2022-04-29 12:25:58.186 GMT+09:00","57948.0"
"2022-04-29 12:25:58.204 GMT+09:00","58568.0"
"2022-04-29 12:25:58.208 GMT+09:00","59188.0"
"2022-04-29 12:25:58.210 GMT+09:00","59808.0"
"2022-04-29 12:25:58.214 GMT+09:00","60429.0"
"2022-04-29 12:25:58.226 GMT+09:00","61079.0"
"2022-04-29 12:25:58.229 GMT+09:00","61730.0"
"2022-04-29 12:25:58.232 GMT+09:00","62381.0"
"2022-04-29 12:25:58.237 GMT+09:00","63032.0"
"2022-04-29 12:25:58.255 GMT+09:00","63583.0"
"2022-04-29 12:25:58.258 GMT+09:00","64135.0"
"2022-04-29 12:25:58.262 GMT+09:00","64687.0"
"2022-04-29 12:25:58.265 GMT+09:00","65239.0"
"2022-04-29 12:25:58.278 GMT+09:00","65678.0"
"2022-04-29 12:25:58.282 GMT+09:00","66118.0"
"2022-04-29 12:25:58.285 GMT+09:00","66557.0"
"2022-04-29 12:25:58.289 GMT+09:00","66997.0"
"2022-04-29 12:25:58.308 GMT+09:00","67361.0"
"2022-04-29 12:25:58.310 GMT+09:00","67725.0"
"2022-04-29 12:25:58.312 GMT+09:00","68089.0"
"2022-04-29 12:25:58.314 GMT+09:00","68454.0"
"2022-04-29 12:25:58.332 GMT+09:00","69005.0"
"2022-04-29 12:25:58.336 GMT+09:00","69556.0"
"2022-04-29 12:25:58.339 GMT+09:00","70107.0"
"2022-04-29 12:25:58.341 GMT+09:00","70658.0"
"2022-04-29 12:25:58.353 GMT+09:00","71090.0"
"2022-04-29 12:25:58.357 GMT+09:00","71522.0"
"2022-04-29 12:25:58.361 GMT+09:00","71954.0"
"2022-04-29 12:25:58.365 GMT+09:00","72386.0"
"2022-04-29 12:25:58.377 GMT+09:00","72243.0"
"2022-04-29 12:25:58.382 GMT+09:00","72101.0"
"2022-04-29 12:25:58.385 GMT+09:00","71959.0"
"2022-04-29 12:25:58.390 GMT+09:00","71817.0"
"2022-04-29 12:25:58.408 GMT+09:00","71485.0"
"2022-04-29 12:25:58.412 GMT+09:00","71153.0"
"2022-04-29 12:25:58.415 GMT+09:00","70821.0"
"2022-04-29 12:25:58.418 GMT+09:00","70489.0"
"2022-04-29 12:25:58.429 GMT+09:00","70422.0"
"2022-04-29 12:25:58.432 GMT+09:00","70356.0"
"2022-04-29 12:25:58.437 GMT+09:00","70289.0"
"2022-04-29 12:25:58.442 GMT+09:00","70223.0"
"2022-04-29 12:25:58.454 GMT+09:00","69978.0"
"2022-04-29 12:25:58.458 GMT+09:00","69734.0"
"2022-04-29 12:25:58.465 GMT+09:00","69489.0"
"2022-04-29 12:25:58.467 GMT+09:00","69245.0"
"2022-04-29 12:25:58.482 GMT+09:00","68585.0"
"2022-04-29 12:25:58.485 GMT+09:00","67926.0"
"2022-04-29 12:25:58.489 GMT+09:00","67267.0"
"2022-04-29 12:25:58.493 GMT+09:00","66608.0"
"2022-04-29 12:25:58.506 GMT+09:00","65853.0"
"2022-04-29 12:25:58.510 GMT+09:00","65099.0"
"2022-04-29 12:25:58.513 GMT+09:00","64345.0"
"2022-04-29 12:25:58.517 GMT+09:00","63591.0"
"2022-04-29 12:25:58.537 GMT+09:00","63505.0"
"2022-04-29 12:25:58.541 GMT+09:00","63419.0"
"2022-04-29 12:25:58.544 GMT+09:00","63333.0"
"2022-04-29 12:25:58.547 GMT+09:00","63248.0"
"2022-04-29 12:25:58.560 GMT+09:00","64166.0"
"2022-04-29 12:25:58.562 GMT+09:00","65085.0"
"2022-04-29 12:25:58.564 GMT+09:00","66003.0"
"2022-04-29 12:25:58.568 GMT+09:00","66922.0"
"2022-04-29 12:25:58.582 GMT+09:00","68152.0"
"2022-04-29 12:25:58.586 GMT+09:00","69382.0"
"2022-04-29 12:25:58.590 GMT+09:00","70612.0"
"2022-04-29 12:25:58.593 GMT+09:00","71843.0"
"2022-04-29 12:25:58.610 GMT+09:00","71954.0"
"2022-04-29 12:25:58.613 GMT+09:00","72065.0"
"2022-04-29 12:25:58.616 GMT+09:00","72176.0"
"2022-04-29 12:25:58.627 GMT+09:00","72288.0"
"2022-04-29 12:25:58.633 GMT+09:00","71298.0"
"2022-04-29 12:25:58.637 GMT+09:00","70309.0"
"2022-04-29 12:25:58.641 GMT+09:00","69320.0"
"2022-04-29 12:25:58.646 GMT+09:00","68331.0"
"2022-04-29 12:25:58.657 GMT+09:00","67006.0"
"2022-04-29 12:25:58.662 GMT+09:00","65681.0"
"2022-04-29 12:25:58.665 GMT+09:00","64356.0"
"2022-04-29 12:25:58.669 GMT+09:00","63032.0"
"2022-04-29 12:25:58.686 GMT+09:00","62002.0"
"2022-04-29 12:25:58.689 GMT+09:00","60973.0"
"2022-04-29 12:25:58.693 GMT+09:00","59943.0"
"2022-04-29 12:25:58.696 GMT+09:00","58914.0"
"2022-04-29 12:25:58.709 GMT+09:00","58970.0"
"2022-04-29 12:25:58.712 GMT+09:00","59027.0"
"2022-04-29 12:25:58.717 GMT+09:00","59084.0"
"2022-04-29 12:25:58.721 GMT+09:00","59141.0"
"2022-04-29 12:25:58.734 GMT+09:00","60733.0"
"2022-04-29 12:25:58.738 GMT+09:00","62326.0"
"2022-04-29 12:25:58.741 GMT+09:00","63919.0"
"2022-04-29 12:25:58.744 GMT+09:00","65512.0"
"2022-04-29 12:25:58.761 GMT+09:00","67826.0"
"2022-04-29 12:25:58.767 GMT+09:00","70140.0"
"2022-04-29 12:25:58.769 GMT+09:00","72454.0"
"2022-04-29 12:25:58.773 GMT+09:00","74768.0"
"2022-04-29 12:25:58.786 GMT+09:00","144776.0"
"2022-04-29 12:25:58.788 GMT+09:00","214785.0"
"2022-04-29 12:25:58.792 GMT+09:00","284793.0"
"2022-04-29 12:25:58.797 GMT+09:00","354802.0"
"2022-04-29 12:25:58.814 GMT+09:00","354495.0"
"2022-04-29 12:25:58.819 GMT+09:00","354188.0"
"2022-04-29 12:25:58.823 GMT+09:00","353881.0"
"2022-04-29 12:25:58.826 GMT+09:00","353575.0"
"2022-04-29 12:25:58.838 GMT+09:00","353288.0"
"2022-04-29 12:25:58.840 GMT+09:00","353001.0"
"2022-04-29 12:25:58.845 GMT+09:00","352714.0"
"2022-04-29 12:25:58.848 GMT+09:00","352428.0"
"2022-04-29 12:25:58.862 GMT+09:00","352168.0"
"2022-04-29 12:25:58.865 GMT+09:00","351908.0"
"2022-04-29 12:25:58.868 GMT+09:00","351648.0"
"2022-04-29 12:25:58.873 GMT+09:00","351388.0"
"2022-04-29 12:25:58.890 GMT+09:00","351279.0"
"2022-04-29 12:25:58.894 GMT+09:00","351171.0"
"2022-04-29 12:25:58.897 GMT+09:00","351062.0"
"2022-04-29 12:25:58.901 GMT+09:00","350954.0"
"2022-04-29 12:25:58.913 GMT+09:00","351014.0"
"2022-04-29 12:25:58.917 GMT+09:00","351075.0"
"2022-04-29 12:25:58.920 GMT+09:00","351135.0"
"2022-04-29 12:25:58.924 GMT+09:00","351196.0"
"2022-04-29 12:25:58.938 GMT+09:00","351285.0"
"2022-04-29 12:25:58.942 GMT+09:00","351375.0"
"2022-04-29 12:25:58.945 GMT+09:00","351465.0"
"2022-04-29 12:25:58.952 GMT+09:00","351555.0"
"2022-04-29 12:25:58.965 GMT+09:00","351595.0"
"2022-04-29 12:25:58.968 GMT+09:00","351635.0"
"2022-04-29 12:25:58.974 GMT+09:00","351675.0"
"2022-04-29 12:25:58.977 GMT+09:00","351716.0"
"2022-04-29 12:25:58.992 GMT+09:00","351778.0"
"2022-04-29 12:25:58.995 GMT+09:00","351840.0"
"2022-04-29 12:25:58.997 GMT+09:00","351902.0"
"2022-04-29 12:25:59.000 GMT+09:00","351964.0"
"2022-04-29 12:25:59.014 GMT+09:00","352114.0"
"2022-04-29 12:25:59.017 GMT+09:00","352264.0"
"2022-04-29 12:25:59.021 GMT+09:00","352414.0"
"2022-04-29 12:25:59.024 GMT+09:00","352565.0"
"2022-04-29 12:25:59.041 GMT+09:00","352783.0"
"2022-04-29 12:25:59.044 GMT+09:00","353001.0"
"2022-04-29 12:25:59.048 GMT+09:00","353219.0"
"2022-04-29 12:25:59.053 GMT+09:00","353438.0"
"2022-04-29 12:25:59.065 GMT+09:00","353636.0"
"2022-04-29 12:25:59.068 GMT+09:00","353834.0"
"2022-04-29 12:25:59.071 GMT+09:00","354032.0"
"2022-04-29 12:25:59.076 GMT+09:00","354231.0"
"2022-04-29 12:25:59.094 GMT+09:00","354428.0"
"2022-04-29 12:25:59.097 GMT+09:00","354625.0"
"2022-04-29 12:25:59.105 GMT+09:00","354822.0"
"2022-04-29 12:25:59.106 GMT+09:00","355019.0"
"2022-04-29 12:25:59.116 GMT+09:00","355251.0"
"2022-04-29 12:25:59.120 GMT+09:00","355483.0"
"2022-04-29 12:25:59.125 GMT+09:00","355715.0"
"2022-04-29 12:25:59.128 GMT+09:00","355948.0"
"2022-04-29 12:25:59.142 GMT+09:00","284287.0"
"2022-04-29 12:25:59.144 GMT+09:00","212626.0"
"2022-04-29 12:25:59.149 GMT+09:00","140965.0"
"2022-04-29 12:25:59.153 GMT+09:00","69305.0"
"2022-04-29 12:25:59.169 GMT+09:00","68574.0"
"2022-04-29 12:25:59.172 GMT+09:00","67843.0"
"2022-04-29 12:25:59.178 GMT+09:00","67112.0"
"2022-04-29 12:25:59.180 GMT+09:00","66381.0"
"2022-04-29 12:25:59.192 GMT+09:00","66738.0"
"2022-04-29 12:25:59.196 GMT+09:00","67095.0"
"2022-04-29 12:25:59.200 GMT+09:00","67452.0"
"2022-04-29 12:25:59.205 GMT+09:00","67809.0"
"2022-04-29 12:25:59.217 GMT+09:00","69250.0"
"2022-04-29 12:25:59.221 GMT+09:00","70692.0"
"2022-04-29 12:25:59.225 GMT+09:00","72133.0"
"2022-04-29 12:25:59.228 GMT+09:00","73575.0"
"2022-04-29 12:25:59.246 GMT+09:00","144066.0"
"2022-04-29 12:25:59.250 GMT+09:00","214557.0"
"2022-04-29 12:25:59.252 GMT+09:00","285048.0"
"2022-04-29 12:25:59.256 GMT+09:00","355539.0"
"2022-04-29 12:25:59.269 GMT+09:00","355661.0"
"2022-04-29 12:25:59.271 GMT+09:00","355784.0"
"2022-04-29 12:25:59.276 GMT+09:00","355906.0"
"2022-04-29 12:25:59.281 GMT+09:00","356029.0"
"2022-04-29 12:25:59.293 GMT+09:00","284041.0"
"2022-04-29 12:25:59.296 GMT+09:00","212053.0"
"2022-04-29 12:25:59.300 GMT+09:00","140065.0"
"2022-04-29 12:25:59.304 GMT+09:00","68077.0"
"2022-04-29 12:25:59.321 GMT+09:00","67823.0"
"2022-04-29 12:25:59.326 GMT+09:00","67570.0"
"2022-04-29 12:25:59.330 GMT+09:00","67317.0"
"2022-04-29 12:25:59.332 GMT+09:00","67064.0"
"2022-04-29 12:25:59.345 GMT+09:00","67515.0"
"2022-04-29 12:25:59.348 GMT+09:00","67967.0"
"2022-04-29 12:25:59.352 GMT+09:00","68418.0"
"2022-04-29 12:25:59.357 GMT+09:00","68870.0"
"2022-04-29 12:25:59.373 GMT+09:00","69561.0"
"2022-04-29 12:25:59.376 GMT+09:00","70252.0"
"2022-04-29 12:25:59.382 GMT+09:00","70943.0"
"2022-04-29 12:25:59.384 GMT+09:00","71634.0"
"2022-04-29 12:25:59.399 GMT+09:00","72599.0"
"2022-04-29 12:25:59.404 GMT+09:00","73564.0"
"2022-04-29 12:25:59.406 GMT+09:00","74529.0"
"2022-04-29 12:25:59.408 GMT+09:00","75495.0"
"2022-04-29 12:25:59.426 GMT+09:00","145213.0"
"2022-04-29 12:25:59.428 GMT+09:00","214931.0"
"2022-04-29 12:25:59.430 GMT+09:00","284649.0"
"2022-04-29 12:25:59.431 GMT+09:00","354367.0"
"2022-04-29 12:25:59.449 GMT+09:00","354121.0"
"2022-04-29 12:25:59.453 GMT+09:00","353875.0"
"2022-04-29 12:25:59.456 GMT+09:00","353629.0"
"2022-04-29 12:25:59.460 GMT+09:00","353383.0"
"2022-04-29 12:25:59.473 GMT+09:00","353253.0"
"2022-04-29 12:25:59.477 GMT+09:00","353123.0"
"2022-04-29 12:25:59.480 GMT+09:00","352993.0"
"2022-04-29 12:25:59.484 GMT+09:00","352863.0"
"2022-04-29 12:25:59.496 GMT+09:00","352815.0"
"2022-04-29 12:25:59.501 GMT+09:00","352767.0"
"2022-04-29 12:25:59.504 GMT+09:00","352719.0"
"2022-04-29 12:25:59.509 GMT+09:00","352671.0"
"2022-04-29 12:25:59.526 GMT+09:00","352542.0"
"2022-04-29 12:25:59.529 GMT+09:00","352413.0"
"2022-04-29 12:25:59.533 GMT+09:00","352284.0"
"2022-04-29 12:25:59.536 GMT+09:00","352156.0"
"2022-04-29 12:25:59.548 GMT+09:00","351998.0"
"2022-04-29 12:25:59.552 GMT+09:00","351840.0"
"2022-04-29 12:25:59.556 GMT+09:00","351682.0"
"2022-04-29 12:25:59.559 GMT+09:00","351524.0"
"2022-04-29 12:25:59.573 GMT+09:00","351579.0"
"2022-04-29 12:25:59.577 GMT+09:00","351635.0"
"2022-04-29 12:25:59.585 GMT+09:00","351691.0"
"2022-04-29 12:25:59.587 GMT+09:00","351747.0"
"2022-04-29 12:25:59.601 GMT+09:00","351801.0"
"2022-04-29 12:25:59.604 GMT+09:00","351855.0"
"2022-04-29 12:25:59.608 GMT+09:00","351909.0"
"2022-04-29 12:25:59.612 GMT+09:00","351964.0"
"2022-04-29 12:25:59.626 GMT+09:00","351895.0"
"2022-04-29 12:25:59.630 GMT+09:00","351827.0"
"2022-04-29 12:25:59.632 GMT+09:00","351759.0"
"2022-04-29 12:25:59.636 GMT+09:00","351691.0"
"2022-04-29 12:25:59.653 GMT+09:00","351485.0"
"2022-04-29 12:25:59.656 GMT+09:00","351279.0"
"2022-04-29 12:25:59.660 GMT+09:00","351073.0"
"2022-04-29 12:25:59.663 GMT+09:00","350868.0"
"2022-04-29 12:25:59.678 GMT+09:00","350623.0"
"2022-04-29 12:25:59.682 GMT+09:00","350378.0"
"2022-04-29 12:25:59.684 GMT+09:00","350133.0"
"2022-04-29 12:25:59.688 GMT+09:00","349888.0"
"2022-04-29 12:25:59.702 GMT+09:00","349778.0"
"2022-04-29 12:25:59.706 GMT+09:00","349668.0"
"2022-04-29 12:25:59.709 GMT+09:00","349558.0"
"2022-04-29 12:25:59.712 GMT+09:00","349449.0"
"2022-04-29 12:25:59.725 GMT+09:00","349497.0"
"2022-04-29 12:25:59.727 GMT+09:00","349545.0"
"2022-04-29 12:25:59.733 GMT+09:00","349593.0"
"2022-04-29 12:25:59.736 GMT+09:00","349641.0"
"2022-04-29 12:25:59.755 GMT+09:00","349709.0"
"2022-04-29 12:25:59.759 GMT+09:00","349777.0"
"2022-04-29 12:25:59.761 GMT+09:00","349845.0"
"2022-04-29 12:25:59.763 GMT+09:00","349913.0"
"2022-04-29 12:25:59.776 GMT+09:00","349872.0"
"2022-04-29 12:25:59.781 GMT+09:00","349832.0"
"2022-04-29 12:25:59.784 GMT+09:00","349792.0"
"2022-04-29 12:25:59.788 GMT+09:00","349752.0"
"2022-04-29 12:25:59.804 GMT+09:00","349519.0"
"2022-04-29 12:25:59.810 GMT+09:00","349287.0"
"2022-04-29 12:25:59.812 GMT+09:00","349055.0"
"2022-04-29 12:25:59.816 GMT+09:00","348823.0"
"2022-04-29 12:25:59.829 GMT+09:00","348584.0"
"2022-04-29 12:25:59.831 GMT+09:00","348345.0"
"2022-04-29 12:25:59.836 GMT+09:00","348106.0"
"2022-04-29 12:25:59.839 GMT+09:00","347868.0"
"2022-04-29 12:25:59.852 GMT+09:00","347683.0"
"2022-04-29 12:25:59.856 GMT+09:00","347499.0"
"2022-04-29 12:25:59.860 GMT+09:00","347315.0"
"2022-04-29 12:25:59.863 GMT+09:00","347131.0"
"2022-04-29 12:25:59.880 GMT+09:00","347076.0"
"2022-04-29 12:25:59.884 GMT+09:00","347022.0"
"2022-04-29 12:25:59.888 GMT+09:00","346968.0"
"2022-04-29 12:25:59.893 GMT+09:00","346914.0"
"2022-04-29 12:25:59.905 GMT+09:00","347056.0"
"2022-04-29 12:25:59.907 GMT+09:00","347199.0"
"2022-04-29 12:25:59.911 GMT+09:00","347341.0"
"2022-04-29 12:25:59.915 GMT+09:00","347484.0"
"2022-04-29 12:25:59.928 GMT+09:00","347648.0"
"2022-04-29 12:25:59.932 GMT+09:00","347812.0"
"2022-04-29 12:25:59.935 GMT+09:00","347976.0"
"2022-04-29 12:25:59.941 GMT+09:00","348141.0"
"2022-04-29 12:25:59.956 GMT+09:00","348237.0"
"2022-04-29 12:25:59.959 GMT+09:00","348333.0"
"2022-04-29 12:25:59.965 GMT+09:00","348429.0"
"2022-04-29 12:25:59.969 GMT+09:00","348525.0"
"2022-04-29 12:25:59.981 GMT+09:00","348619.0"
"2022-04-29 12:25:59.986 GMT+09:00","348714.0"
"2022-04-29 12:25:59.991 GMT+09:00","348808.0"
"2022-04-29 12:25:59.994 GMT+09:00","348903.0"
"2022-04-29 12:26:00.004 GMT+09:00","348910.0"
"2022-04-29 12:26:00.007 GMT+09:00","348918.0"
"2022-04-29 12:26:00.012 GMT+09:00","348926.0"
"2022-04-29 12:26:00.015 GMT+09:00","348934.0"
"2022-04-29 12:26:00.032 GMT+09:00","348728.0"
"2022-04-29 12:26:00.036 GMT+09:00","348522.0"
"2022-04-29 12:26:00.042 GMT+09:00","348316.0"
"2022-04-29 12:26:00.044 GMT+09:00","348111.0"
"2022-04-29 12:26:00.057 GMT+09:00","347824.0"
"2022-04-29 12:26:00.060 GMT+09:00","347537.0"
"2022-04-29 12:26:00.066 GMT+09:00","347250.0"
"2022-04-29 12:26:00.067 GMT+09:00","346964.0"
"2022-04-29 12:26:00.085 GMT+09:00","346827.0"
"2022-04-29 12:26:00.088 GMT+09:00","346691.0"
"2022-04-29 12:26:00.093 GMT+09:00","346555.0"
"2022-04-29 12:26:00.095 GMT+09:00","346419.0"
"2022-04-29 12:26:00.109 GMT+09:00","346439.0"
"2022-04-29 12:26:00.112 GMT+09:00","346459.0"
"2022-04-29 12:26:00.117 GMT+09:00","346479.0"
"2022-04-29 12:26:00.121 GMT+09:00","346500.0"
"2022-04-29 12:26:00.162 GMT+09:00","346431.0"
"2022-04-29 12:26:00.164 GMT+09:00","346363.0"
"2022-04-29 12:26:00.167 GMT+09:00","346295.0"
"2022-04-29 12:26:00.172 GMT+09:00","346227.0"
"2022-04-29 12:26:00.185 GMT+09:00","346220.0"
"2022-04-29 12:26:00.188 GMT+09:00","346214.0"
"2022-04-29 12:26:00.192 GMT+09:00","346208.0"
"2022-04-29 12:26:00.197 GMT+09:00","346202.0"
"2022-04-29 12:26:00.208 GMT+09:00","346276.0"
"2022-04-29 12:26:00.212 GMT+09:00","346351.0"
"2022-04-29 12:26:00.215 GMT+09:00","346425.0"
"2022-04-29 12:26:00.224 GMT+09:00","346500.0"
"2022-04-29 12:26:00.240 GMT+09:00","346630.0"
"2022-04-29 12:26:00.243 GMT+09:00","346760.0"
"2022-04-29 12:26:00.245 GMT+09:00","346890.0"
"2022-04-29 12:26:00.247 GMT+09:00","347020.0"
"2022-04-29 12:26:00.260 GMT+09:00","347292.0"
"2022-04-29 12:26:00.263 GMT+09:00","347565.0"
"2022-04-29 12:26:00.267 GMT+09:00","347838.0"
"2022-04-29 12:26:00.271 GMT+09:00","348111.0"
"2022-04-29 12:26:00.284 GMT+09:00","348629.0"
"2022-04-29 12:26:00.287 GMT+09:00","349148.0"
"2022-04-29 12:26:00.292 GMT+09:00","349667.0"
"2022-04-29 12:26:00.295 GMT+09:00","350186.0"
"2022-04-29 12:26:00.311 GMT+09:00","350821.0"
"2022-04-29 12:26:00.318 GMT+09:00","351456.0"
"2022-04-29 12:26:00.321 GMT+09:00","352091.0"
"2022-04-29 12:26:00.323 GMT+09:00","352726.0"
"2022-04-29 12:26:00.336 GMT+09:00","353197.0"
"2022-04-29 12:26:00.340 GMT+09:00","353668.0"
"2022-04-29 12:26:00.343 GMT+09:00","354139.0"
"2022-04-29 12:26:00.347 GMT+09:00","354610.0"
"2022-04-29 12:26:00.364 GMT+09:00","354944.0"
"2022-04-29 12:26:00.367 GMT+09:00","355279.0"
"2022-04-29 12:26:00.372 GMT+09:00","355613.0"
"2022-04-29 12:26:00.375 GMT+09:00","355948.0"
"2022-04-29 12:26:00.390 GMT+09:00","283518.0"
"2022-04-29 12:26:00.393 GMT+09:00","211088.0"
"2022-04-29 12:26:00.395 GMT+09:00","138658.0"
"2022-04-29 12:26:00.399 GMT+09:00","66229.0"
"2022-04-29 12:26:00.412 GMT+09:00","64843.0"
"2022-04-29 12:26:00.415 GMT+09:00","63458.0"
"2022-04-29 12:26:00.420 GMT+09:00","62073.0"
"2022-04-29 12:26:00.424 GMT+09:00","60688.0"
"2022-04-29 12:26:00.440 GMT+09:00","60260.0"
"2022-04-29 12:26:00.444 GMT+09:00","59832.0"
"2022-04-29 12:26:00.449 GMT+09:00","59404.0"
"2022-04-29 12:26:00.451 GMT+09:00","58977.0"
"2022-04-29 12:26:00.464 GMT+09:00","59310.0"
"2022-04-29 12:26:00.467 GMT+09:00","59644.0"
"2022-04-29 12:26:00.471 GMT+09:00","59977.0"
"2022-04-29 12:26:00.475 GMT+09:00","60311.0"
"2022-04-29 12:26:00.489 GMT+09:00","60433.0"
"2022-04-29 12:26:00.492 GMT+09:00","60555.0"
"2022-04-29 12:26:00.495 GMT+09:00","60677.0"
"2022-04-29 12:26:00.500 GMT+09:00","60800.0"
"2022-04-29 12:26:00.516 GMT+09:00","59790.0"
"2022-04-29 12:26:00.519 GMT+09:00","58780.0"
"2022-04-29 12:26:00.524 GMT+09:00","57770.0"
"2022-04-29 12:26:00.527 GMT+09:00","56761.0"
"2022-04-29 12:26:00.546 GMT+09:00","55359.0"
"2022-04-29 12:26:00.548 GMT+09:00","53957.0"
"2022-04-29 12:26:00.550 GMT+09:00","52555.0"
"2022-04-29 12:26:00.553 GMT+09:00","51154.0"
"2022-04-29 12:26:00.564 GMT+09:00","50467.0"
"2022-04-29 12:26:00.567 GMT+09:00","49780.0"
"2022-04-29 12:26:00.572 GMT+09:00","49093.0"
"2022-04-29 12:26:00.575 GMT+09:00","48406.0"
"2022-04-29 12:26:00.592 GMT+09:00","48126.0"
"2022-04-29 12:26:00.595 GMT+09:00","47846.0"
"2022-04-29 12:26:00.599 GMT+09:00","47566.0"
"2022-04-29 12:26:00.603 GMT+09:00","47287.0"
"2022-04-29 12:26:00.616 GMT+09:00","47161.0"
"2022-04-29 12:26:00.620 GMT+09:00","47035.0"
"2022-04-29 12:26:00.623 GMT+09:00","46909.0"
"2022-04-29 12:26:00.627 GMT+09:00","46784.0"
"2022-04-29 12:26:00.646 GMT+09:00","46957.0"
"2022-04-29 12:26:00.649 GMT+09:00","47131.0"
"2022-04-29 12:26:00.652 GMT+09:00","47304.0"
"2022-04-29 12:26:00.654 GMT+09:00","47478.0"
"2022-04-29 12:26:00.668 GMT+09:00","47939.0"
"2022-04-29 12:26:00.671 GMT+09:00","48400.0"
"2022-04-29 12:26:00.675 GMT+09:00","48861.0"
"2022-04-29 12:26:00.678 GMT+09:00","49322.0"
"2022-04-29 12:26:00.692 GMT+09:00","49974.0"
"2022-04-29 12:26:00.695 GMT+09:00","50627.0"
"2022-04-29 12:26:00.705 GMT+09:00","51279.0"
"2022-04-29 12:26:00.707 GMT+09:00","51932.0"
"2022-04-29 12:26:00.719 GMT+09:00","52483.0"
"2022-04-29 12:26:00.723 GMT+09:00","53035.0"
"2022-04-29 12:26:00.727 GMT+09:00","53587.0"
"2022-04-29 12:26:00.731 GMT+09:00","54139.0"
"2022-04-29 12:26:00.743 GMT+09:00","54394.0"
"2022-04-29 12:26:00.747 GMT+09:00","54650.0"
"2022-04-29 12:26:00.751 GMT+09:00","54906.0"
"2022-04-29 12:26:00.755 GMT+09:00","55162.0"
"2022-04-29 12:26:00.767 GMT+09:00","55301.0"
"2022-04-29 12:26:00.772 GMT+09:00","55440.0"
"2022-04-29 12:26:00.775 GMT+09:00","55579.0"
"2022-04-29 12:26:00.779 GMT+09:00","55719.0"
"2022-04-29 12:26:00.797 GMT+09:00","56072.0"
"2022-04-29 12:26:00.800 GMT+09:00","56425.0"
"2022-04-29 12:26:00.803 GMT+09:00","56778.0"
"2022-04-29 12:26:00.806 GMT+09:00","57132.0"
"2022-04-29 12:26:00.820 GMT+09:00","57465.0"
"2022-04-29 12:26:00.824 GMT+09:00","57799.0"
