"time","data"
"2022-04-29 12:29:33.541 GMT+09:00","25286.0"
"2022-04-29 12:29:33.555 GMT+09:00","25307.0"
"2022-04-29 12:29:33.558 GMT+09:00","25328.0"
"2022-04-29 12:29:33.562 GMT+09:00","25349.0"
"2022-04-29 12:29:33.565 GMT+09:00","25370.0"
"2022-04-29 12:29:33.582 GMT+09:00","25384.0"
"2022-04-29 12:29:33.586 GMT+09:00","25398.0"
"2022-04-29 12:29:33.589 GMT+09:00","25412.0"
"2022-04-29 12:29:33.594 GMT+09:00","25426.0"
"2022-04-29 12:29:33.606 GMT+09:00","25443.0"
"2022-04-29 12:29:33.610 GMT+09:00","25460.0"
"2022-04-29 12:29:33.613 GMT+09:00","25477.0"
"2022-04-29 12:29:33.618 GMT+09:00","25494.0"
"2022-04-29 12:29:33.630 GMT+09:00","25506.0"
"2022-04-29 12:29:33.634 GMT+09:00","25518.0"
"2022-04-29 12:29:33.638 GMT+09:00","25530.0"
"2022-04-29 12:29:33.642 GMT+09:00","25543.0"
"2022-04-29 12:29:33.659 GMT+09:00","25561.0"
"2022-04-29 12:29:33.663 GMT+09:00","25579.0"
"2022-04-29 12:29:33.666 GMT+09:00","25597.0"
"2022-04-29 12:29:33.670 GMT+09:00","25616.0"
"2022-04-29 12:29:33.683 GMT+09:00","25624.0"
"2022-04-29 12:29:33.686 GMT+09:00","25632.0"
"2022-04-29 12:29:33.690 GMT+09:00","25640.0"
"2022-04-29 12:29:33.693 GMT+09:00","25649.0"
"2022-04-29 12:29:33.706 GMT+09:00","25647.0"
"2022-04-29 12:29:33.710 GMT+09:00","25646.0"
"2022-04-29 12:29:33.714 GMT+09:00","25645.0"
"2022-04-29 12:29:33.718 GMT+09:00","25644.0"
"2022-04-29 12:29:33.739 GMT+09:00","25637.0"
"2022-04-29 12:29:33.742 GMT+09:00","25630.0"
"2022-04-29 12:29:33.745 GMT+09:00","25623.0"
"2022-04-29 12:29:33.747 GMT+09:00","25616.0"
"2022-04-29 12:29:33.758 GMT+09:00","25610.0"
"2022-04-29 12:29:33.762 GMT+09:00","25605.0"
"2022-04-29 12:29:33.765 GMT+09:00","25600.0"
"2022-04-29 12:29:33.770 GMT+09:00","25595.0"
"2022-04-29 12:29:33.788 GMT+09:00","25576.0"
"2022-04-29 12:29:33.791 GMT+09:00","25557.0"
"2022-04-29 12:29:33.794 GMT+09:00","25538.0"
"2022-04-29 12:29:33.798 GMT+09:00","25520.0"
"2022-04-29 12:29:33.812 GMT+09:00","25506.0"
"2022-04-29 12:29:33.815 GMT+09:00","25493.0"
"2022-04-29 12:29:33.818 GMT+09:00","25479.0"
"2022-04-29 12:29:33.822 GMT+09:00","25466.0"
"2022-04-29 12:29:33.834 GMT+09:00","25461.0"
"2022-04-29 12:29:33.838 GMT+09:00","25457.0"
"2022-04-29 12:29:33.842 GMT+09:00","25452.0"
"2022-04-29 12:29:33.846 GMT+09:00","25448.0"
"2022-04-29 12:29:33.864 GMT+09:00","25450.0"
"2022-04-29 12:29:33.867 GMT+09:00","25453.0"
"2022-04-29 12:29:33.870 GMT+09:00","25456.0"
"2022-04-29 12:29:33.874 GMT+09:00","25459.0"
"2022-04-29 12:29:33.887 GMT+09:00","25465.0"
"2022-04-29 12:29:33.890 GMT+09:00","25471.0"
"2022-04-29 12:29:33.896 GMT+09:00","25477.0"
"2022-04-29 12:29:33.898 GMT+09:00","25483.0"
"2022-04-29 12:29:33.911 GMT+09:00","25487.0"
"2022-04-29 12:29:33.914 GMT+09:00","25491.0"
"2022-04-29 12:29:33.919 GMT+09:00","25495.0"
"2022-04-29 12:29:33.924 GMT+09:00","25500.0"
"2022-04-29 12:29:33.965 GMT+09:00","25497.0"
"2022-04-29 12:29:33.970 GMT+09:00","25494.0"
"2022-04-29 12:29:33.972 GMT+09:00","25491.0"
"2022-04-29 12:29:33.974 GMT+09:00","25488.0"
"2022-04-29 12:29:33.987 GMT+09:00","25486.0"
"2022-04-29 12:29:33.991 GMT+09:00","25484.0"
"2022-04-29 12:29:33.994 GMT+09:00","25482.0"
"2022-04-29 12:29:33.998 GMT+09:00","25480.0"
"2022-04-29 12:29:34.014 GMT+09:00","25476.0"
"2022-04-29 12:29:34.018 GMT+09:00","25473.0"
"2022-04-29 12:29:34.022 GMT+09:00","25469.0"
"2022-04-29 12:29:34.027 GMT+09:00","25466.0"
"2022-04-29 12:29:34.039 GMT+09:00","25445.0"
"2022-04-29 12:29:34.042 GMT+09:00","25425.0"
"2022-04-29 12:29:34.045 GMT+09:00","25405.0"
"2022-04-29 12:29:34.050 GMT+09:00","25385.0"
"2022-04-29 12:29:34.069 GMT+09:00","25374.0"
"2022-04-29 12:29:34.071 GMT+09:00","25363.0"
"2022-04-29 12:29:34.074 GMT+09:00","25352.0"
"2022-04-29 12:29:34.078 GMT+09:00","25341.0"
"2022-04-29 12:29:34.090 GMT+09:00","25335.0"
"2022-04-29 12:29:34.094 GMT+09:00","25330.0"
"2022-04-29 12:29:34.098 GMT+09:00","25325.0"
"2022-04-29 12:29:34.101 GMT+09:00","25320.0"
"2022-04-29 12:29:34.114 GMT+09:00","25302.0"
"2022-04-29 12:29:34.117 GMT+09:00","25285.0"
"2022-04-29 12:29:34.122 GMT+09:00","25268.0"
"2022-04-29 12:29:34.125 GMT+09:00","25251.0"
"2022-04-29 12:29:34.142 GMT+09:00","25238.0"
"2022-04-29 12:29:34.146 GMT+09:00","25226.0"
"2022-04-29 12:29:34.149 GMT+09:00","25214.0"
"2022-04-29 12:29:34.154 GMT+09:00","25202.0"
"2022-04-29 12:29:34.167 GMT+09:00","25187.0"
"2022-04-29 12:29:34.171 GMT+09:00","25173.0"
"2022-04-29 12:29:34.173 GMT+09:00","25159.0"
"2022-04-29 12:29:34.178 GMT+09:00","25145.0"
"2022-04-29 12:29:34.190 GMT+09:00","25147.0"
"2022-04-29 12:29:34.194 GMT+09:00","25150.0"
"2022-04-29 12:29:34.197 GMT+09:00","25153.0"
"2022-04-29 12:29:34.201 GMT+09:00","25156.0"
"2022-04-29 12:29:34.218 GMT+09:00","25177.0"
"2022-04-29 12:29:34.222 GMT+09:00","25198.0"
"2022-04-29 12:29:34.226 GMT+09:00","25219.0"
"2022-04-29 12:29:34.230 GMT+09:00","25241.0"
"2022-04-29 12:29:34.243 GMT+09:00","25273.0"
"2022-04-29 12:29:34.246 GMT+09:00","25305.0"
"2022-04-29 12:29:34.250 GMT+09:00","25337.0"
"2022-04-29 12:29:34.254 GMT+09:00","25370.0"
"2022-04-29 12:29:34.268 GMT+09:00","25406.0"
"2022-04-29 12:29:34.272 GMT+09:00","25442.0"
"2022-04-29 12:29:34.274 GMT+09:00","25478.0"
"2022-04-29 12:29:34.277 GMT+09:00","25515.0"
"2022-04-29 12:29:34.295 GMT+09:00","25560.0"
"2022-04-29 12:29:34.299 GMT+09:00","25606.0"
"2022-04-29 12:29:34.302 GMT+09:00","25652.0"
"2022-04-29 12:29:34.306 GMT+09:00","25698.0"
"2022-04-29 12:29:34.318 GMT+09:00","25709.0"
"2022-04-29 12:29:34.323 GMT+09:00","25720.0"
"2022-04-29 12:29:34.325 GMT+09:00","25731.0"
"2022-04-29 12:29:34.330 GMT+09:00","25743.0"
"2022-04-29 12:29:34.347 GMT+09:00","25696.0"
"2022-04-29 12:29:34.350 GMT+09:00","25650.0"
"2022-04-29 12:29:34.354 GMT+09:00","25604.0"
"2022-04-29 12:29:34.357 GMT+09:00","25558.0"
"2022-04-29 12:29:34.371 GMT+09:00","25517.0"
"2022-04-29 12:29:34.374 GMT+09:00","25476.0"
"2022-04-29 12:29:34.380 GMT+09:00","25435.0"
"2022-04-29 12:29:34.382 GMT+09:00","25394.0"
"2022-04-29 12:29:34.395 GMT+09:00","25404.0"
"2022-04-29 12:29:34.397 GMT+09:00","25414.0"
"2022-04-29 12:29:34.403 GMT+09:00","25424.0"
"2022-04-29 12:29:34.405 GMT+09:00","25434.0"
"2022-04-29 12:29:34.423 GMT+09:00","25466.0"
"2022-04-29 12:29:34.426 GMT+09:00","25499.0"
"2022-04-29 12:29:34.429 GMT+09:00","25531.0"
"2022-04-29 12:29:34.433 GMT+09:00","25564.0"
"2022-04-29 12:29:34.445 GMT+09:00","25601.0"
"2022-04-29 12:29:34.449 GMT+09:00","25639.0"
"2022-04-29 12:29:34.453 GMT+09:00","25677.0"
"2022-04-29 12:29:34.458 GMT+09:00","25715.0"
"2022-04-29 12:29:34.469 GMT+09:00","25744.0"
"2022-04-29 12:29:34.474 GMT+09:00","25773.0"
"2022-04-29 12:29:34.477 GMT+09:00","25802.0"
"2022-04-29 12:29:34.481 GMT+09:00","25831.0"
"2022-04-29 12:29:34.499 GMT+09:00","25839.0"
"2022-04-29 12:29:34.503 GMT+09:00","25848.0"
"2022-04-29 12:29:34.506 GMT+09:00","25856.0"
"2022-04-29 12:29:34.509 GMT+09:00","25865.0"
"2022-04-29 12:29:34.522 GMT+09:00","25835.0"
"2022-04-29 12:29:34.526 GMT+09:00","25806.0"
"2022-04-29 12:29:34.530 GMT+09:00","25776.0"
"2022-04-29 12:29:34.536 GMT+09:00","25747.0"
"2022-04-29 12:29:34.546 GMT+09:00","25681.0"
"2022-04-29 12:29:34.550 GMT+09:00","25616.0"
"2022-04-29 12:29:34.554 GMT+09:00","25551.0"
"2022-04-29 12:29:34.557 GMT+09:00","25486.0"
"2022-04-29 12:29:34.575 GMT+09:00","25387.0"
"2022-04-29 12:29:34.577 GMT+09:00","25289.0"
"2022-04-29 12:29:34.581 GMT+09:00","25191.0"
"2022-04-29 12:29:34.587 GMT+09:00","25093.0"
"2022-04-29 12:29:34.598 GMT+09:00","25007.0"
"2022-04-29 12:29:34.602 GMT+09:00","24921.0"
"2022-04-29 12:29:34.605 GMT+09:00","24835.0"
"2022-04-29 12:29:34.611 GMT+09:00","24749.0"
"2022-04-29 12:29:34.628 GMT+09:00","24689.0"
"2022-04-29 12:29:34.633 GMT+09:00","24630.0"
"2022-04-29 12:29:34.636 GMT+09:00","24571.0"
"2022-04-29 12:29:34.639 GMT+09:00","24512.0"
"2022-04-29 12:29:34.650 GMT+09:00","24478.0"
"2022-04-29 12:29:34.653 GMT+09:00","24445.0"
"2022-04-29 12:29:34.658 GMT+09:00","24412.0"
"2022-04-29 12:29:34.661 GMT+09:00","24379.0"
"2022-04-29 12:29:34.674 GMT+09:00","24320.0"
"2022-04-29 12:29:34.677 GMT+09:00","24261.0"
"2022-04-29 12:29:34.682 GMT+09:00","24202.0"
"2022-04-29 12:29:34.685 GMT+09:00","24144.0"
"2022-04-29 12:29:34.701 GMT+09:00","24074.0"
"2022-04-29 12:29:34.705 GMT+09:00","24004.0"
"2022-04-29 12:29:34.709 GMT+09:00","23934.0"
"2022-04-29 12:29:34.714 GMT+09:00","23865.0"
"2022-04-29 12:29:34.726 GMT+09:00","23779.0"
"2022-04-29 12:29:34.730 GMT+09:00","23693.0"
"2022-04-29 12:29:34.733 GMT+09:00","23607.0"
"2022-04-29 12:29:34.738 GMT+09:00","23522.0"
"2022-04-29 12:29:34.749 GMT+09:00","23425.0"
"2022-04-29 12:29:34.754 GMT+09:00","23328.0"
"2022-04-29 12:29:34.756 GMT+09:00","23231.0"
"2022-04-29 12:29:34.763 GMT+09:00","23134.0"
"2022-04-29 12:29:34.778 GMT+09:00","23032.0"
"2022-04-29 12:29:34.781 GMT+09:00","22930.0"
"2022-04-29 12:29:34.785 GMT+09:00","22828.0"
"2022-04-29 12:29:34.789 GMT+09:00","22727.0"
"2022-04-29 12:29:34.803 GMT+09:00","22615.0"
"2022-04-29 12:29:34.806 GMT+09:00","22503.0"
"2022-04-29 12:29:34.810 GMT+09:00","22391.0"
"2022-04-29 12:29:34.813 GMT+09:00","22279.0"
"2022-04-29 12:29:34.826 GMT+09:00","22134.0"
"2022-04-29 12:29:34.829 GMT+09:00","21990.0"
"2022-04-29 12:29:34.833 GMT+09:00","21846.0"
"2022-04-29 12:29:34.837 GMT+09:00","21702.0"
"2022-04-29 12:29:34.856 GMT+09:00","21500.0"
"2022-04-29 12:29:34.858 GMT+09:00","21298.0"
"2022-04-29 12:29:34.861 GMT+09:00","21096.0"
"2022-04-29 12:29:34.865 GMT+09:00","20895.0"
"2022-04-29 12:29:34.877 GMT+09:00","20672.0"
"2022-04-29 12:29:34.882 GMT+09:00","20449.0"
"2022-04-29 12:29:34.885 GMT+09:00","20226.0"
"2022-04-29 12:29:34.889 GMT+09:00","20003.0"
"2022-04-29 12:29:34.906 GMT+09:00","19899.0"
"2022-04-29 12:29:34.909 GMT+09:00","19796.0"
"2022-04-29 12:29:34.914 GMT+09:00","19693.0"
"2022-04-29 12:29:34.917 GMT+09:00","19590.0"
"2022-04-29 12:29:34.930 GMT+09:00","19682.0"
"2022-04-29 12:29:34.934 GMT+09:00","19775.0"
"2022-04-29 12:29:34.937 GMT+09:00","19867.0"
"2022-04-29 12:29:34.941 GMT+09:00","19960.0"
"2022-04-29 12:29:34.954 GMT+09:00","20238.0"
"2022-04-29 12:29:34.957 GMT+09:00","20516.0"
"2022-04-29 12:29:34.962 GMT+09:00","20794.0"
"2022-04-29 12:29:34.965 GMT+09:00","21072.0"
"2022-04-29 12:29:34.981 GMT+09:00","21351.0"
"2022-04-29 12:29:34.986 GMT+09:00","21631.0"
"2022-04-29 12:29:34.989 GMT+09:00","21911.0"
"2022-04-29 12:29:34.994 GMT+09:00","22191.0"
"2022-04-29 12:29:35.005 GMT+09:00","22338.0"
"2022-04-29 12:29:35.011 GMT+09:00","22485.0"
"2022-04-29 12:29:35.016 GMT+09:00","22632.0"
"2022-04-29 12:29:35.019 GMT+09:00","22779.0"
"2022-04-29 12:29:35.028 GMT+09:00","22827.0"
"2022-04-29 12:29:35.033 GMT+09:00","22876.0"
"2022-04-29 12:29:35.037 GMT+09:00","22925.0"
"2022-04-29 12:29:35.041 GMT+09:00","22974.0"
"2022-04-29 12:29:35.059 GMT+09:00","22961.0"
"2022-04-29 12:29:35.062 GMT+09:00","22948.0"
"2022-04-29 12:29:35.065 GMT+09:00","22935.0"
"2022-04-29 12:29:35.069 GMT+09:00","22922.0"
"2022-04-29 12:29:35.081 GMT+09:00","22868.0"
"2022-04-29 12:29:35.084 GMT+09:00","22815.0"
"2022-04-29 12:29:35.089 GMT+09:00","22762.0"
"2022-04-29 12:29:35.092 GMT+09:00","22709.0"
"2022-04-29 12:29:35.105 GMT+09:00","22653.0"
"2022-04-29 12:29:35.109 GMT+09:00","22597.0"
"2022-04-29 12:29:35.113 GMT+09:00","22541.0"
"2022-04-29 12:29:35.116 GMT+09:00","22485.0"
"2022-04-29 12:29:35.133 GMT+09:00","22472.0"
"2022-04-29 12:29:35.137 GMT+09:00","22460.0"
"2022-04-29 12:29:35.140 GMT+09:00","22447.0"
"2022-04-29 12:29:35.145 GMT+09:00","22435.0"
"2022-04-29 12:29:35.157 GMT+09:00","22450.0"
"2022-04-29 12:29:35.161 GMT+09:00","22465.0"
"2022-04-29 12:29:35.165 GMT+09:00","22480.0"
"2022-04-29 12:29:35.169 GMT+09:00","22495.0"
"2022-04-29 12:29:35.185 GMT+09:00","22519.0"
"2022-04-29 12:29:35.188 GMT+09:00","22544.0"
"2022-04-29 12:29:35.193 GMT+09:00","22569.0"
"2022-04-29 12:29:35.196 GMT+09:00","22594.0"
"2022-04-29 12:29:35.210 GMT+09:00","22613.0"
"2022-04-29 12:29:35.213 GMT+09:00","22633.0"
"2022-04-29 12:29:35.217 GMT+09:00","22653.0"
"2022-04-29 12:29:35.221 GMT+09:00","22673.0"
"2022-04-29 12:29:35.235 GMT+09:00","22659.0"
"2022-04-29 12:29:35.238 GMT+09:00","22645.0"
"2022-04-29 12:29:35.241 GMT+09:00","22631.0"
"2022-04-29 12:29:35.245 GMT+09:00","22618.0"
"2022-04-29 12:29:35.259 GMT+09:00","22588.0"
"2022-04-29 12:29:35.261 GMT+09:00","22558.0"
"2022-04-29 12:29:35.266 GMT+09:00","22528.0"
"2022-04-29 12:29:35.268 GMT+09:00","22499.0"
"2022-04-29 12:29:35.286 GMT+09:00","22469.0"
"2022-04-29 12:29:35.289 GMT+09:00","22440.0"
"2022-04-29 12:29:35.292 GMT+09:00","22410.0"
"2022-04-29 12:29:35.297 GMT+09:00","22381.0"
"2022-04-29 12:29:35.309 GMT+09:00","22326.0"
"2022-04-29 12:29:35.313 GMT+09:00","22271.0"
"2022-04-29 12:29:35.316 GMT+09:00","22216.0"
"2022-04-29 12:29:35.321 GMT+09:00","22162.0"
"2022-04-29 12:29:35.341 GMT+09:00","22050.0"
"2022-04-29 12:29:35.343 GMT+09:00","21938.0"
"2022-04-29 12:29:35.345 GMT+09:00","21826.0"
"2022-04-29 12:29:35.348 GMT+09:00","21714.0"
"2022-04-29 12:29:35.361 GMT+09:00","21603.0"
"2022-04-29 12:29:35.364 GMT+09:00","21493.0"
"2022-04-29 12:29:35.368 GMT+09:00","21382.0"
"2022-04-29 12:29:35.372 GMT+09:00","21272.0"
"2022-04-29 12:29:35.385 GMT+09:00","21222.0"
"2022-04-29 12:29:35.389 GMT+09:00","21173.0"
"2022-04-29 12:29:35.393 GMT+09:00","21124.0"
"2022-04-29 12:29:35.396 GMT+09:00","21075.0"
"2022-04-29 12:29:35.413 GMT+09:00","21136.0"
"2022-04-29 12:29:35.417 GMT+09:00","21198.0"
"2022-04-29 12:29:35.421 GMT+09:00","21259.0"
"2022-04-29 12:29:35.425 GMT+09:00","21321.0"
"2022-04-29 12:29:35.437 GMT+09:00","21535.0"
"2022-04-29 12:29:35.441 GMT+09:00","21750.0"
"2022-04-29 12:29:35.445 GMT+09:00","21964.0"
"2022-04-29 12:29:35.449 GMT+09:00","22179.0"
"2022-04-29 12:29:35.462 GMT+09:00","22562.0"
"2022-04-29 12:29:35.465 GMT+09:00","22946.0"
"2022-04-29 12:29:35.468 GMT+09:00","23329.0"
"2022-04-29 12:29:35.475 GMT+09:00","23713.0"
"2022-04-29 12:29:35.489 GMT+09:00","24191.0"
"2022-04-29 12:29:35.493 GMT+09:00","24670.0"
"2022-04-29 12:29:35.499 GMT+09:00","25148.0"
"2022-04-29 12:29:35.501 GMT+09:00","25627.0"
"2022-04-29 12:29:35.513 GMT+09:00","25869.0"
"2022-04-29 12:29:35.516 GMT+09:00","26112.0"
"2022-04-29 12:29:35.520 GMT+09:00","26354.0"
"2022-04-29 12:29:35.524 GMT+09:00","26597.0"
"2022-04-29 12:29:35.537 GMT+09:00","26471.0"
"2022-04-29 12:29:35.540 GMT+09:00","26345.0"
"2022-04-29 12:29:35.544 GMT+09:00","26219.0"
"2022-04-29 12:29:35.548 GMT+09:00","26093.0"
"2022-04-29 12:29:35.565 GMT+09:00","25862.0"
"2022-04-29 12:29:35.569 GMT+09:00","25631.0"
"2022-04-29 12:29:35.573 GMT+09:00","25400.0"
"2022-04-29 12:29:35.577 GMT+09:00","25170.0"
"2022-04-29 12:29:35.590 GMT+09:00","24973.0"
"2022-04-29 12:29:35.593 GMT+09:00","24777.0"
"2022-04-29 12:29:35.596 GMT+09:00","24580.0"
"2022-04-29 12:29:35.600 GMT+09:00","24384.0"
"2022-04-29 12:29:35.617 GMT+09:00","24091.0"
"2022-04-29 12:29:35.620 GMT+09:00","23798.0"
"2022-04-29 12:29:35.626 GMT+09:00","23505.0"
"2022-04-29 12:29:35.628 GMT+09:00","23212.0"
"2022-04-29 12:29:35.643 GMT+09:00","22803.0"
"2022-04-29 12:29:35.645 GMT+09:00","22394.0"
"2022-04-29 12:29:35.648 GMT+09:00","21985.0"
"2022-04-29 12:29:35.654 GMT+09:00","21577.0"
"2022-04-29 12:29:35.666 GMT+09:00","21251.0"
"2022-04-29 12:29:35.669 GMT+09:00","20925.0"
"2022-04-29 12:29:35.673 GMT+09:00","20599.0"
"2022-04-29 12:29:35.677 GMT+09:00","20274.0"
"2022-04-29 12:29:35.694 GMT+09:00","20139.0"
"2022-04-29 12:29:35.697 GMT+09:00","20005.0"
"2022-04-29 12:29:35.700 GMT+09:00","19870.0"
"2022-04-29 12:29:35.704 GMT+09:00","19736.0"
"2022-04-29 12:29:35.717 GMT+09:00","19710.0"
"2022-04-29 12:29:35.720 GMT+09:00","19684.0"
"2022-04-29 12:29:35.726 GMT+09:00","19658.0"
"2022-04-29 12:29:35.728 GMT+09:00","19632.0"
"2022-04-29 12:29:35.740 GMT+09:00","19637.0"
"2022-04-29 12:29:35.745 GMT+09:00","19643.0"
"2022-04-29 12:29:35.748 GMT+09:00","19648.0"
"2022-04-29 12:29:35.753 GMT+09:00","19654.0"
"2022-04-29 12:29:35.769 GMT+09:00","19703.0"
"2022-04-29 12:29:35.772 GMT+09:00","19752.0"
"2022-04-29 12:29:35.777 GMT+09:00","19801.0"
"2022-04-29 12:29:35.780 GMT+09:00","19850.0"
"2022-04-29 12:29:35.794 GMT+09:00","19906.0"
"2022-04-29 12:29:35.797 GMT+09:00","19962.0"
"2022-04-29 12:29:35.801 GMT+09:00","20018.0"
"2022-04-29 12:29:35.804 GMT+09:00","20074.0"
"2022-04-29 12:29:35.817 GMT+09:00","20102.0"
"2022-04-29 12:29:35.820 GMT+09:00","20130.0"
"2022-04-29 12:29:35.824 GMT+09:00","20158.0"
"2022-04-29 12:29:35.828 GMT+09:00","20186.0"
"2022-04-29 12:29:35.845 GMT+09:00","20190.0"
"2022-04-29 12:29:35.849 GMT+09:00","20194.0"
"2022-04-29 12:29:35.852 GMT+09:00","20198.0"
"2022-04-29 12:29:35.857 GMT+09:00","20203.0"
"2022-04-29 12:29:35.868 GMT+09:00","20207.0"
"2022-04-29 12:29:35.872 GMT+09:00","20211.0"
"2022-04-29 12:29:35.876 GMT+09:00","20215.0"
"2022-04-29 12:29:35.880 GMT+09:00","20220.0"
"2022-04-29 12:29:35.897 GMT+09:00","20231.0"
"2022-04-29 12:29:35.900 GMT+09:00","20243.0"
"2022-04-29 12:29:35.904 GMT+09:00","20255.0"
"2022-04-29 12:29:35.908 GMT+09:00","20267.0"
"2022-04-29 12:29:35.921 GMT+09:00","20261.0"
"2022-04-29 12:29:35.924 GMT+09:00","20255.0"
"2022-04-29 12:29:35.928 GMT+09:00","20249.0"
"2022-04-29 12:29:35.934 GMT+09:00","20244.0"
"2022-04-29 12:29:35.945 GMT+09:00","20246.0"
"2022-04-29 12:29:35.948 GMT+09:00","20249.0"
"2022-04-29 12:29:35.952 GMT+09:00","20252.0"
"2022-04-29 12:29:35.956 GMT+09:00","20255.0"
"2022-04-29 12:29:35.977 GMT+09:00","20290.0"
"2022-04-29 12:29:35.979 GMT+09:00","20325.0"
"2022-04-29 12:29:35.981 GMT+09:00","20360.0"
"2022-04-29 12:29:35.984 GMT+09:00","20395.0"
"2022-04-29 12:29:35.996 GMT+09:00","20361.0"
"2022-04-29 12:29:36.000 GMT+09:00","20327.0"
"2022-04-29 12:29:36.003 GMT+09:00","20293.0"
"2022-04-29 12:29:36.008 GMT+09:00","20259.0"
"2022-04-29 12:29:36.020 GMT+09:00","20091.0"
"2022-04-29 12:29:36.024 GMT+09:00","19923.0"
"2022-04-29 12:29:36.027 GMT+09:00","19755.0"
"2022-04-29 12:29:36.032 GMT+09:00","19588.0"
"2022-04-29 12:29:36.049 GMT+09:00","19289.0"
"2022-04-29 12:29:36.052 GMT+09:00","18991.0"
"2022-04-29 12:29:36.056 GMT+09:00","18693.0"
"2022-04-29 12:29:36.060 GMT+09:00","18395.0"
"2022-04-29 12:29:36.072 GMT+09:00","17975.0"
"2022-04-29 12:29:36.076 GMT+09:00","17555.0"
"2022-04-29 12:29:36.080 GMT+09:00","17135.0"
"2022-04-29 12:29:36.084 GMT+09:00","16716.0"
"2022-04-29 12:29:36.097 GMT+09:00","16268.0"
"2022-04-29 12:29:36.102 GMT+09:00","15821.0"
"2022-04-29 12:29:36.105 GMT+09:00","15374.0"
"2022-04-29 12:29:36.107 GMT+09:00","14927.0"
"2022-04-29 12:29:36.125 GMT+09:00","14513.0"
"2022-04-29 12:29:36.128 GMT+09:00","14099.0"
"2022-04-29 12:29:36.137 GMT+09:00","13685.0"
"2022-04-29 12:29:36.139 GMT+09:00","13272.0"
"2022-04-29 12:29:36.148 GMT+09:00","12963.0"
"2022-04-29 12:29:36.152 GMT+09:00","12654.0"
"2022-04-29 12:29:36.155 GMT+09:00","12345.0"
"2022-04-29 12:29:36.160 GMT+09:00","12037.0"
"2022-04-29 12:29:36.176 GMT+09:00","11845.0"
"2022-04-29 12:29:36.181 GMT+09:00","11654.0"
"2022-04-29 12:29:36.184 GMT+09:00","11462.0"
"2022-04-29 12:29:36.188 GMT+09:00","11271.0"
"2022-04-29 12:29:36.202 GMT+09:00","11191.0"
"2022-04-29 12:29:36.205 GMT+09:00","11111.0"
"2022-04-29 12:29:36.209 GMT+09:00","11031.0"
"2022-04-29 12:29:36.211 GMT+09:00","10952.0"
"2022-04-29 12:29:36.224 GMT+09:00","10912.0"
"2022-04-29 12:29:36.227 GMT+09:00","10873.0"
"2022-04-29 12:29:36.232 GMT+09:00","10834.0"
"2022-04-29 12:29:36.235 GMT+09:00","10795.0"
"2022-04-29 12:29:36.254 GMT+09:00","10720.0"
"2022-04-29 12:29:36.258 GMT+09:00","10646.0"
"2022-04-29 12:29:36.261 GMT+09:00","10572.0"
"2022-04-29 12:29:36.264 GMT+09:00","10498.0"
"2022-04-29 12:29:36.276 GMT+09:00","10401.0"
"2022-04-29 12:29:36.280 GMT+09:00","10305.0"
"2022-04-29 12:29:36.284 GMT+09:00","10209.0"
"2022-04-29 12:29:36.288 GMT+09:00","10113.0"
"2022-04-29 12:29:36.302 GMT+09:00","10039.0"
"2022-04-29 12:29:36.305 GMT+09:00","9966.0"
"2022-04-29 12:29:36.307 GMT+09:00","9893.0"
"2022-04-29 12:29:36.312 GMT+09:00","9820.0"
"2022-04-29 12:29:36.329 GMT+09:00","9792.0"
"2022-04-29 12:29:36.332 GMT+09:00","9765.0"
"2022-04-29 12:29:36.336 GMT+09:00","9738.0"
"2022-04-29 12:29:36.340 GMT+09:00","9711.0"
"2022-04-29 12:29:36.353 GMT+09:00","9731.0"
"2022-04-29 12:29:36.355 GMT+09:00","9751.0"
"2022-04-29 12:29:36.360 GMT+09:00","9771.0"
"2022-04-29 12:29:36.363 GMT+09:00","9792.0"
"2022-04-29 12:29:36.376 GMT+09:00","9813.0"
"2022-04-29 12:29:36.379 GMT+09:00","9834.0"
"2022-04-29 12:29:36.384 GMT+09:00","9855.0"
"2022-04-29 12:29:36.387 GMT+09:00","9876.0"
"2022-04-29 12:29:36.404 GMT+09:00","9888.0"
"2022-04-29 12:29:36.408 GMT+09:00","9900.0"
"2022-04-29 12:29:36.411 GMT+09:00","9912.0"
"2022-04-29 12:29:36.416 GMT+09:00","9925.0"
"2022-04-29 12:29:36.428 GMT+09:00","9930.0"
"2022-04-29 12:29:36.433 GMT+09:00","9936.0"
"2022-04-29 12:29:36.435 GMT+09:00","9941.0"
"2022-04-29 12:29:36.441 GMT+09:00","9947.0"
"2022-04-29 12:29:36.461 GMT+09:00","9931.0"
"2022-04-29 12:29:36.463 GMT+09:00","9916.0"
"2022-04-29 12:29:36.464 GMT+09:00","9901.0"
"2022-04-29 12:29:36.467 GMT+09:00","9886.0"
"2022-04-29 12:29:36.481 GMT+09:00","9845.0"
"2022-04-29 12:29:36.483 GMT+09:00","9804.0"
"2022-04-29 12:29:36.488 GMT+09:00","9763.0"
"2022-04-29 12:29:36.491 GMT+09:00","9723.0"
"2022-04-29 12:29:36.504 GMT+09:00","9693.0"
"2022-04-29 12:29:36.507 GMT+09:00","9663.0"
"2022-04-29 12:29:36.512 GMT+09:00","9633.0"
"2022-04-29 12:29:36.516 GMT+09:00","9604.0"
"2022-04-29 12:29:36.534 GMT+09:00","9601.0"
