"time","data"
"2022-04-29 12:20:30.162 GMT+09:00","21752.0"
"2022-04-29 12:20:30.177 GMT+09:00","21661.0"
"2022-04-29 12:20:30.180 GMT+09:00","21571.0"
"2022-04-29 12:20:30.184 GMT+09:00","21480.0"
"2022-04-29 12:20:30.186 GMT+09:00","21390.0"
"2022-04-29 12:20:30.200 GMT+09:00","21347.0"
"2022-04-29 12:20:30.203 GMT+09:00","21305.0"
"2022-04-29 12:20:30.208 GMT+09:00","21263.0"
"2022-04-29 12:20:30.212 GMT+09:00","21221.0"
"2022-04-29 12:20:30.229 GMT+09:00","21263.0"
"2022-04-29 12:20:30.232 GMT+09:00","21306.0"
"2022-04-29 12:20:30.234 GMT+09:00","21349.0"
"2022-04-29 12:20:30.241 GMT+09:00","21392.0"
"2022-04-29 12:20:30.253 GMT+09:00","21502.0"
"2022-04-29 12:20:30.255 GMT+09:00","21613.0"
"2022-04-29 12:20:30.258 GMT+09:00","21723.0"
"2022-04-29 12:20:30.264 GMT+09:00","21834.0"
"2022-04-29 12:20:30.275 GMT+09:00","21906.0"
"2022-04-29 12:20:30.281 GMT+09:00","21979.0"
"2022-04-29 12:20:30.284 GMT+09:00","22051.0"
"2022-04-29 12:20:30.287 GMT+09:00","22124.0"
"2022-04-29 12:20:30.304 GMT+09:00","22177.0"
"2022-04-29 12:20:30.307 GMT+09:00","22231.0"
"2022-04-29 12:20:30.311 GMT+09:00","22285.0"
"2022-04-29 12:20:30.314 GMT+09:00","22339.0"
"2022-04-29 12:20:30.328 GMT+09:00","22388.0"
"2022-04-29 12:20:30.330 GMT+09:00","22437.0"
"2022-04-29 12:20:30.338 GMT+09:00","22486.0"
"2022-04-29 12:20:30.341 GMT+09:00","22536.0"
"2022-04-29 12:20:30.352 GMT+09:00","22594.0"
"2022-04-29 12:20:30.355 GMT+09:00","22653.0"
"2022-04-29 12:20:30.359 GMT+09:00","22711.0"
"2022-04-29 12:20:30.362 GMT+09:00","22770.0"
"2022-04-29 12:20:30.381 GMT+09:00","22841.0"
"2022-04-29 12:20:30.384 GMT+09:00","22912.0"
"2022-04-29 12:20:30.386 GMT+09:00","22983.0"
"2022-04-29 12:20:30.391 GMT+09:00","23054.0"
"2022-04-29 12:20:30.404 GMT+09:00","23189.0"
"2022-04-29 12:20:30.408 GMT+09:00","23325.0"
"2022-04-29 12:20:30.411 GMT+09:00","23460.0"
"2022-04-29 12:20:30.415 GMT+09:00","23596.0"
"2022-04-29 12:20:30.432 GMT+09:00","23798.0"
"2022-04-29 12:20:30.435 GMT+09:00","24001.0"
"2022-04-29 12:20:30.439 GMT+09:00","24203.0"
"2022-04-29 12:20:30.443 GMT+09:00","24406.0"
"2022-04-29 12:20:30.456 GMT+09:00","24592.0"
"2022-04-29 12:20:30.459 GMT+09:00","24779.0"
"2022-04-29 12:20:30.464 GMT+09:00","24966.0"
"2022-04-29 12:20:30.467 GMT+09:00","25153.0"
"2022-04-29 12:20:30.479 GMT+09:00","25260.0"
"2022-04-29 12:20:30.483 GMT+09:00","25368.0"
"2022-04-29 12:20:30.488 GMT+09:00","25476.0"
"2022-04-29 12:20:30.490 GMT+09:00","25584.0"
"2022-04-29 12:20:30.510 GMT+09:00","25610.0"
"2022-04-29 12:20:30.513 GMT+09:00","25637.0"
"2022-04-29 12:20:30.515 GMT+09:00","25663.0"
"2022-04-29 12:20:30.519 GMT+09:00","25690.0"
"2022-04-29 12:20:30.534 GMT+09:00","25687.0"
"2022-04-29 12:20:30.538 GMT+09:00","25685.0"
"2022-04-29 12:20:30.541 GMT+09:00","25682.0"
"2022-04-29 12:20:30.543 GMT+09:00","25680.0"
"2022-04-29 12:20:30.556 GMT+09:00","25701.0"
"2022-04-29 12:20:30.560 GMT+09:00","25722.0"
"2022-04-29 12:20:30.563 GMT+09:00","25743.0"
"2022-04-29 12:20:30.567 GMT+09:00","25765.0"
"2022-04-29 12:20:30.587 GMT+09:00","25794.0"
"2022-04-29 12:20:30.589 GMT+09:00","25823.0"
"2022-04-29 12:20:30.593 GMT+09:00","25852.0"
"2022-04-29 12:20:30.595 GMT+09:00","25882.0"
"2022-04-29 12:20:30.608 GMT+09:00","25928.0"
"2022-04-29 12:20:30.610 GMT+09:00","25974.0"
"2022-04-29 12:20:30.616 GMT+09:00","26020.0"
"2022-04-29 12:20:30.619 GMT+09:00","26066.0"
"2022-04-29 12:20:30.632 GMT+09:00","26073.0"
"2022-04-29 12:20:30.635 GMT+09:00","26081.0"
"2022-04-29 12:20:30.639 GMT+09:00","26089.0"
"2022-04-29 12:20:30.643 GMT+09:00","26097.0"
"2022-04-29 12:20:30.659 GMT+09:00","26050.0"
"2022-04-29 12:20:30.663 GMT+09:00","26003.0"
"2022-04-29 12:20:30.667 GMT+09:00","25956.0"
"2022-04-29 12:20:30.672 GMT+09:00","25910.0"
"2022-04-29 12:20:30.683 GMT+09:00","25870.0"
"2022-04-29 12:20:30.688 GMT+09:00","25831.0"
"2022-04-29 12:20:30.691 GMT+09:00","25791.0"
"2022-04-29 12:20:30.694 GMT+09:00","25752.0"
"2022-04-29 12:20:30.711 GMT+09:00","25772.0"
"2022-04-29 12:20:30.714 GMT+09:00","25792.0"
"2022-04-29 12:20:30.719 GMT+09:00","25812.0"
"2022-04-29 12:20:30.722 GMT+09:00","25833.0"
"2022-04-29 12:20:30.737 GMT+09:00","25895.0"
"2022-04-29 12:20:30.740 GMT+09:00","25957.0"
"2022-04-29 12:20:30.744 GMT+09:00","26019.0"
"2022-04-29 12:20:30.746 GMT+09:00","26082.0"
"2022-04-29 12:20:30.760 GMT+09:00","26157.0"
"2022-04-29 12:20:30.762 GMT+09:00","26232.0"
"2022-04-29 12:20:30.769 GMT+09:00","26307.0"
"2022-04-29 12:20:30.772 GMT+09:00","26383.0"
"2022-04-29 12:20:30.787 GMT+09:00","26453.0"
"2022-04-29 12:20:30.791 GMT+09:00","26524.0"
"2022-04-29 12:20:30.794 GMT+09:00","26594.0"
"2022-04-29 12:20:30.799 GMT+09:00","26665.0"
"2022-04-29 12:20:30.814 GMT+09:00","26746.0"
"2022-04-29 12:20:30.817 GMT+09:00","26827.0"
"2022-04-29 12:20:30.820 GMT+09:00","26908.0"
"2022-04-29 12:20:30.823 GMT+09:00","26989.0"
"2022-04-29 12:20:30.835 GMT+09:00","27057.0"
"2022-04-29 12:20:30.838 GMT+09:00","27126.0"
"2022-04-29 12:20:30.843 GMT+09:00","27194.0"
"2022-04-29 12:20:30.846 GMT+09:00","27263.0"
"2022-04-29 12:20:30.864 GMT+09:00","27305.0"
"2022-04-29 12:20:30.867 GMT+09:00","27347.0"
"2022-04-29 12:20:30.873 GMT+09:00","27389.0"
"2022-04-29 12:20:30.875 GMT+09:00","27431.0"
"2022-04-29 12:20:30.888 GMT+09:00","27463.0"
"2022-04-29 12:20:30.891 GMT+09:00","27496.0"
"2022-04-29 12:20:30.896 GMT+09:00","27529.0"
"2022-04-29 12:20:30.899 GMT+09:00","27562.0"
"2022-04-29 12:20:30.911 GMT+09:00","27664.0"
"2022-04-29 12:20:30.914 GMT+09:00","27766.0"
"2022-04-29 12:20:30.919 GMT+09:00","27868.0"
"2022-04-29 12:20:30.923 GMT+09:00","27970.0"
"2022-04-29 12:20:30.940 GMT+09:00","28190.0"
"2022-04-29 12:20:30.943 GMT+09:00","28411.0"
"2022-04-29 12:20:30.947 GMT+09:00","28631.0"
"2022-04-29 12:20:30.951 GMT+09:00","28852.0"
"2022-04-29 12:20:30.963 GMT+09:00","29045.0"
"2022-04-29 12:20:30.967 GMT+09:00","29239.0"
"2022-04-29 12:20:30.970 GMT+09:00","29433.0"
"2022-04-29 12:20:30.975 GMT+09:00","29627.0"
"2022-04-29 12:20:30.991 GMT+09:00","29588.0"
"2022-04-29 12:20:30.994 GMT+09:00","29549.0"
"2022-04-29 12:20:30.999 GMT+09:00","29510.0"
"2022-04-29 12:20:31.003 GMT+09:00","29472.0"
"2022-04-29 12:20:31.017 GMT+09:00","29212.0"
"2022-04-29 12:20:31.022 GMT+09:00","28953.0"
"2022-04-29 12:20:31.025 GMT+09:00","28693.0"
"2022-04-29 12:20:31.028 GMT+09:00","28434.0"
"2022-04-29 12:20:31.039 GMT+09:00","28144.0"
"2022-04-29 12:20:31.042 GMT+09:00","27854.0"
"2022-04-29 12:20:31.048 GMT+09:00","27564.0"
"2022-04-29 12:20:31.052 GMT+09:00","27275.0"
"2022-04-29 12:20:31.066 GMT+09:00","27053.0"
"2022-04-29 12:20:31.071 GMT+09:00","26832.0"
"2022-04-29 12:20:31.074 GMT+09:00","26610.0"
"2022-04-29 12:20:31.080 GMT+09:00","26389.0"
"2022-04-29 12:20:31.091 GMT+09:00","26268.0"
"2022-04-29 12:20:31.094 GMT+09:00","26147.0"
"2022-04-29 12:20:31.099 GMT+09:00","26026.0"
"2022-04-29 12:20:31.103 GMT+09:00","25905.0"
"2022-04-29 12:20:31.116 GMT+09:00","25863.0"
"2022-04-29 12:20:31.119 GMT+09:00","25822.0"
"2022-04-29 12:20:31.123 GMT+09:00","25781.0"
"2022-04-29 12:20:31.127 GMT+09:00","25740.0"
"2022-04-29 12:20:31.143 GMT+09:00","25684.0"
"2022-04-29 12:20:31.147 GMT+09:00","25628.0"
"2022-04-29 12:20:31.151 GMT+09:00","25572.0"
"2022-04-29 12:20:31.154 GMT+09:00","25517.0"
"2022-04-29 12:20:31.168 GMT+09:00","25373.0"
"2022-04-29 12:20:31.171 GMT+09:00","25230.0"
"2022-04-29 12:20:31.174 GMT+09:00","25087.0"
"2022-04-29 12:20:31.178 GMT+09:00","24944.0"
"2022-04-29 12:20:31.194 GMT+09:00","24758.0"
"2022-04-29 12:20:31.196 GMT+09:00","24573.0"
"2022-04-29 12:20:31.199 GMT+09:00","24388.0"
"2022-04-29 12:20:31.202 GMT+09:00","24203.0"
"2022-04-29 12:20:31.220 GMT+09:00","24047.0"
"2022-04-29 12:20:31.223 GMT+09:00","23891.0"
"2022-04-29 12:20:31.227 GMT+09:00","23735.0"
"2022-04-29 12:20:31.230 GMT+09:00","23580.0"
"2022-04-29 12:20:31.243 GMT+09:00","23473.0"
"2022-04-29 12:20:31.247 GMT+09:00","23366.0"
"2022-04-29 12:20:31.251 GMT+09:00","23259.0"
"2022-04-29 12:20:31.255 GMT+09:00","23153.0"
"2022-04-29 12:20:31.273 GMT+09:00","23083.0"
"2022-04-29 12:20:31.276 GMT+09:00","23014.0"
"2022-04-29 12:20:31.278 GMT+09:00","22945.0"
"2022-04-29 12:20:31.283 GMT+09:00","22876.0"
"2022-04-29 12:20:31.298 GMT+09:00","22850.0"
"2022-04-29 12:20:31.302 GMT+09:00","22825.0"
"2022-04-29 12:20:31.305 GMT+09:00","22800.0"
"2022-04-29 12:20:31.307 GMT+09:00","22775.0"
"2022-04-29 12:20:31.319 GMT+09:00","22768.0"
"2022-04-29 12:20:31.323 GMT+09:00","22761.0"
"2022-04-29 12:20:31.327 GMT+09:00","22754.0"
"2022-04-29 12:20:31.330 GMT+09:00","22747.0"
"2022-04-29 12:20:31.347 GMT+09:00","22714.0"
"2022-04-29 12:20:31.351 GMT+09:00","22682.0"
"2022-04-29 12:20:31.354 GMT+09:00","22650.0"
"2022-04-29 12:20:31.358 GMT+09:00","22618.0"
"2022-04-29 12:20:31.371 GMT+09:00","22576.0"
"2022-04-29 12:20:31.374 GMT+09:00","22535.0"
"2022-04-29 12:20:31.379 GMT+09:00","22493.0"
"2022-04-29 12:20:31.384 GMT+09:00","22452.0"
"2022-04-29 12:20:31.393 GMT+09:00","22483.0"
"2022-04-29 12:20:31.398 GMT+09:00","22515.0"
"2022-04-29 12:20:31.402 GMT+09:00","22546.0"
"2022-04-29 12:20:31.406 GMT+09:00","22578.0"
"2022-04-29 12:20:31.424 GMT+09:00","22722.0"
"2022-04-29 12:20:31.428 GMT+09:00","22867.0"
"2022-04-29 12:20:31.430 GMT+09:00","23011.0"
"2022-04-29 12:20:31.433 GMT+09:00","23156.0"
"2022-04-29 12:20:31.449 GMT+09:00","23362.0"
"2022-04-29 12:20:31.456 GMT+09:00","23568.0"
"2022-04-29 12:20:31.459 GMT+09:00","23774.0"
"2022-04-29 12:20:31.462 GMT+09:00","23981.0"
"2022-04-29 12:20:31.471 GMT+09:00","24171.0"
"2022-04-29 12:20:31.474 GMT+09:00","24361.0"
"2022-04-29 12:20:31.479 GMT+09:00","24551.0"
"2022-04-29 12:20:31.482 GMT+09:00","24741.0"
"2022-04-29 12:20:31.499 GMT+09:00","24856.0"
"2022-04-29 12:20:31.503 GMT+09:00","24971.0"
"2022-04-29 12:20:31.506 GMT+09:00","25086.0"
"2022-04-29 12:20:31.510 GMT+09:00","25201.0"
"2022-04-29 12:20:31.522 GMT+09:00","25331.0"
"2022-04-29 12:20:31.527 GMT+09:00","25461.0"
"2022-04-29 12:20:31.530 GMT+09:00","25591.0"
"2022-04-29 12:20:31.536 GMT+09:00","25722.0"
"2022-04-29 12:20:31.550 GMT+09:00","25874.0"
"2022-04-29 12:20:31.553 GMT+09:00","26026.0"
"2022-04-29 12:20:31.558 GMT+09:00","26178.0"
"2022-04-29 12:20:31.562 GMT+09:00","26330.0"
"2022-04-29 12:20:31.577 GMT+09:00","26432.0"
"2022-04-29 12:20:31.581 GMT+09:00","26535.0"
"2022-04-29 12:20:31.584 GMT+09:00","26637.0"
"2022-04-29 12:20:31.586 GMT+09:00","26740.0"
"2022-04-29 12:20:31.599 GMT+09:00","26756.0"
"2022-04-29 12:20:31.602 GMT+09:00","26773.0"
"2022-04-29 12:20:31.607 GMT+09:00","26790.0"
"2022-04-29 12:20:31.610 GMT+09:00","26807.0"
"2022-04-29 12:20:31.628 GMT+09:00","26818.0"
"2022-04-29 12:20:31.631 GMT+09:00","26829.0"
"2022-04-29 12:20:31.634 GMT+09:00","26840.0"
"2022-04-29 12:20:31.639 GMT+09:00","26851.0"
"2022-04-29 12:20:31.651 GMT+09:00","26918.0"
"2022-04-29 12:20:31.655 GMT+09:00","26985.0"
"2022-04-29 12:20:31.658 GMT+09:00","27052.0"
"2022-04-29 12:20:31.662 GMT+09:00","27120.0"
"2022-04-29 12:20:31.674 GMT+09:00","27262.0"
"2022-04-29 12:20:31.679 GMT+09:00","27404.0"
"2022-04-29 12:20:31.681 GMT+09:00","27546.0"
"2022-04-29 12:20:31.687 GMT+09:00","27689.0"
"2022-04-29 12:20:31.708 GMT+09:00","27918.0"
"2022-04-29 12:20:31.710 GMT+09:00","28147.0"
"2022-04-29 12:20:31.712 GMT+09:00","28376.0"
"2022-04-29 12:20:31.714 GMT+09:00","28605.0"
"2022-04-29 12:20:31.727 GMT+09:00","28813.0"
"2022-04-29 12:20:31.730 GMT+09:00","29022.0"
"2022-04-29 12:20:31.735 GMT+09:00","29231.0"
"2022-04-29 12:20:31.737 GMT+09:00","29440.0"
"2022-04-29 12:20:31.753 GMT+09:00","29602.0"
"2022-04-29 12:20:31.757 GMT+09:00","29764.0"
"2022-04-29 12:20:31.760 GMT+09:00","29926.0"
"2022-04-29 12:20:31.763 GMT+09:00","30089.0"
"2022-04-29 12:20:31.780 GMT+09:00","30272.0"
"2022-04-29 12:20:31.784 GMT+09:00","30455.0"
"2022-04-29 12:20:31.787 GMT+09:00","30638.0"
"2022-04-29 12:20:31.790 GMT+09:00","30821.0"
"2022-04-29 12:20:31.802 GMT+09:00","31041.0"
"2022-04-29 12:20:31.808 GMT+09:00","31262.0"
"2022-04-29 12:20:31.812 GMT+09:00","31482.0"
"2022-04-29 12:20:31.815 GMT+09:00","31703.0"
"2022-04-29 12:20:31.830 GMT+09:00","31889.0"
"2022-04-29 12:20:31.833 GMT+09:00","32075.0"
"2022-04-29 12:20:31.838 GMT+09:00","32261.0"
"2022-04-29 12:20:31.842 GMT+09:00","32448.0"
"2022-04-29 12:20:31.854 GMT+09:00","32533.0"
"2022-04-29 12:20:31.858 GMT+09:00","32618.0"
"2022-04-29 12:20:31.864 GMT+09:00","32703.0"
"2022-04-29 12:20:31.866 GMT+09:00","32789.0"
"2022-04-29 12:20:31.878 GMT+09:00","32765.0"
"2022-04-29 12:20:31.882 GMT+09:00","32742.0"
"2022-04-29 12:20:31.886 GMT+09:00","32718.0"
"2022-04-29 12:20:31.890 GMT+09:00","32695.0"
"2022-04-29 12:20:31.909 GMT+09:00","32636.0"
"2022-04-29 12:20:31.911 GMT+09:00","32577.0"
"2022-04-29 12:20:31.914 GMT+09:00","32518.0"
"2022-04-29 12:20:31.918 GMT+09:00","32459.0"
"2022-04-29 12:20:31.932 GMT+09:00","32445.0"
"2022-04-29 12:20:31.935 GMT+09:00","32432.0"
"2022-04-29 12:20:31.938 GMT+09:00","32419.0"
"2022-04-29 12:20:31.942 GMT+09:00","32406.0"
"2022-04-29 12:20:31.954 GMT+09:00","32440.0"
"2022-04-29 12:20:31.958 GMT+09:00","32475.0"
"2022-04-29 12:20:31.963 GMT+09:00","32510.0"
"2022-04-29 12:20:31.968 GMT+09:00","32545.0"
"2022-04-29 12:20:31.983 GMT+09:00","32634.0"
"2022-04-29 12:20:31.988 GMT+09:00","32723.0"
"2022-04-29 12:20:31.992 GMT+09:00","32812.0"
"2022-04-29 12:20:31.995 GMT+09:00","32901.0"
"2022-04-29 12:20:32.007 GMT+09:00","32998.0"
"2022-04-29 12:20:32.012 GMT+09:00","33096.0"
"2022-04-29 12:20:32.015 GMT+09:00","33193.0"
"2022-04-29 12:20:32.018 GMT+09:00","33291.0"
"2022-04-29 12:20:32.029 GMT+09:00","33355.0"
"2022-04-29 12:20:32.034 GMT+09:00","33419.0"
"2022-04-29 12:20:32.038 GMT+09:00","33483.0"
"2022-04-29 12:20:32.042 GMT+09:00","33547.0"
"2022-04-29 12:20:32.058 GMT+09:00","33611.0"
"2022-04-29 12:20:32.062 GMT+09:00","33676.0"
"2022-04-29 12:20:32.066 GMT+09:00","33741.0"
"2022-04-29 12:20:32.070 GMT+09:00","33806.0"
"2022-04-29 12:20:32.082 GMT+09:00","33884.0"
"2022-04-29 12:20:32.089 GMT+09:00","33962.0"
"2022-04-29 12:20:32.093 GMT+09:00","34040.0"
"2022-04-29 12:20:32.095 GMT+09:00","34118.0"
"2022-04-29 12:20:32.111 GMT+09:00","34218.0"
"2022-04-29 12:20:32.115 GMT+09:00","34318.0"
"2022-04-29 12:20:32.118 GMT+09:00","34418.0"
"2022-04-29 12:20:32.121 GMT+09:00","34518.0"
"2022-04-29 12:20:32.135 GMT+09:00","34631.0"
"2022-04-29 12:20:32.138 GMT+09:00","34745.0"
"2022-04-29 12:20:32.142 GMT+09:00","34858.0"
"2022-04-29 12:20:32.145 GMT+09:00","34972.0"
"2022-04-29 12:20:32.159 GMT+09:00","35071.0"
"2022-04-29 12:20:32.162 GMT+09:00","35170.0"
"2022-04-29 12:20:32.166 GMT+09:00","35269.0"
"2022-04-29 12:20:32.169 GMT+09:00","35368.0"
"2022-04-29 12:20:32.188 GMT+09:00","35395.0"
"2022-04-29 12:20:32.190 GMT+09:00","35423.0"
"2022-04-29 12:20:32.194 GMT+09:00","35450.0"
"2022-04-29 12:20:32.198 GMT+09:00","35478.0"
"2022-04-29 12:20:32.209 GMT+09:00","35481.0"
"2022-04-29 12:20:32.215 GMT+09:00","35485.0"
"2022-04-29 12:20:32.219 GMT+09:00","35488.0"
"2022-04-29 12:20:32.221 GMT+09:00","35492.0"
"2022-04-29 12:20:32.234 GMT+09:00","35502.0"
"2022-04-29 12:20:32.239 GMT+09:00","35512.0"
"2022-04-29 12:20:32.242 GMT+09:00","35522.0"
"2022-04-29 12:20:32.246 GMT+09:00","35533.0"
"2022-04-29 12:20:32.263 GMT+09:00","35537.0"
"2022-04-29 12:20:32.267 GMT+09:00","35541.0"
"2022-04-29 12:20:32.270 GMT+09:00","35545.0"
"2022-04-29 12:20:32.273 GMT+09:00","35549.0"
"2022-04-29 12:20:32.286 GMT+09:00","35519.0"
"2022-04-29 12:20:32.289 GMT+09:00","35490.0"
"2022-04-29 12:20:32.294 GMT+09:00","35461.0"
"2022-04-29 12:20:32.297 GMT+09:00","35432.0"
"2022-04-29 12:20:32.311 GMT+09:00","35381.0"
"2022-04-29 12:20:32.314 GMT+09:00","35331.0"
"2022-04-29 12:20:32.318 GMT+09:00","35281.0"
"2022-04-29 12:20:32.321 GMT+09:00","35231.0"
"2022-04-29 12:20:32.337 GMT+09:00","35118.0"
"2022-04-29 12:20:32.344 GMT+09:00","35006.0"
"2022-04-29 12:20:32.346 GMT+09:00","34894.0"
"2022-04-29 12:20:32.350 GMT+09:00","34782.0"
"2022-04-29 12:20:32.362 GMT+09:00","34562.0"
"2022-04-29 12:20:32.366 GMT+09:00","34342.0"
"2022-04-29 12:20:32.369 GMT+09:00","34122.0"
"2022-04-29 12:20:32.374 GMT+09:00","33902.0"
"2022-04-29 12:20:32.392 GMT+09:00","33673.0"
"2022-04-29 12:20:32.395 GMT+09:00","33444.0"
"2022-04-29 12:20:32.397 GMT+09:00","33215.0"
"2022-04-29 12:20:32.401 GMT+09:00","32987.0"
"2022-04-29 12:20:32.415 GMT+09:00","32862.0"
"2022-04-29 12:20:32.421 GMT+09:00","32737.0"
"2022-04-29 12:20:32.424 GMT+09:00","32612.0"
"2022-04-29 12:20:32.426 GMT+09:00","32487.0"
"2022-04-29 12:20:32.438 GMT+09:00","32426.0"
"2022-04-29 12:20:32.444 GMT+09:00","32365.0"
"2022-04-29 12:20:32.450 GMT+09:00","32304.0"
"2022-04-29 12:20:32.454 GMT+09:00","32243.0"
"2022-04-29 12:20:32.465 GMT+09:00","32078.0"
"2022-04-29 12:20:32.469 GMT+09:00","31914.0"
"2022-04-29 12:20:32.473 GMT+09:00","31750.0"
"2022-04-29 12:20:32.477 GMT+09:00","31586.0"
"2022-04-29 12:20:32.491 GMT+09:00","31344.0"
"2022-04-29 12:20:32.495 GMT+09:00","31103.0"
"2022-04-29 12:20:32.497 GMT+09:00","30861.0"
"2022-04-29 12:20:32.504 GMT+09:00","30620.0"
"2022-04-29 12:20:32.513 GMT+09:00","30429.0"
"2022-04-29 12:20:32.517 GMT+09:00","30239.0"
"2022-04-29 12:20:32.521 GMT+09:00","30048.0"
"2022-04-29 12:20:32.525 GMT+09:00","29858.0"
"2022-04-29 12:20:32.541 GMT+09:00","29779.0"
"2022-04-29 12:20:32.545 GMT+09:00","29700.0"
"2022-04-29 12:20:32.549 GMT+09:00","29621.0"
"2022-04-29 12:20:32.552 GMT+09:00","29542.0"
"2022-04-29 12:20:32.567 GMT+09:00","29508.0"
"2022-04-29 12:20:32.569 GMT+09:00","29475.0"
"2022-04-29 12:20:32.578 GMT+09:00","29442.0"
"2022-04-29 12:20:32.582 GMT+09:00","29409.0"
"2022-04-29 12:20:32.590 GMT+09:00","29314.0"
"2022-04-29 12:20:32.593 GMT+09:00","29219.0"
"2022-04-29 12:20:32.597 GMT+09:00","29124.0"
"2022-04-29 12:20:32.600 GMT+09:00","29029.0"
"2022-04-29 12:20:32.618 GMT+09:00","28912.0"
"2022-04-29 12:20:32.622 GMT+09:00","28796.0"
"2022-04-29 12:20:32.625 GMT+09:00","28679.0"
"2022-04-29 12:20:32.629 GMT+09:00","28563.0"
"2022-04-29 12:20:32.641 GMT+09:00","28443.0"
"2022-04-29 12:20:32.646 GMT+09:00","28324.0"
"2022-04-29 12:20:32.649 GMT+09:00","28204.0"
"2022-04-29 12:20:32.654 GMT+09:00","28085.0"
"2022-04-29 12:20:32.670 GMT+09:00","27947.0"
"2022-04-29 12:20:32.673 GMT+09:00","27809.0"
"2022-04-29 12:20:32.678 GMT+09:00","27671.0"
"2022-04-29 12:20:32.680 GMT+09:00","27534.0"
"2022-04-29 12:20:32.696 GMT+09:00","27395.0"
"2022-04-29 12:20:32.699 GMT+09:00","27257.0"
"2022-04-29 12:20:32.701 GMT+09:00","27119.0"
"2022-04-29 12:20:32.704 GMT+09:00","26981.0"
"2022-04-29 12:20:32.717 GMT+09:00","26839.0"
"2022-04-29 12:20:32.721 GMT+09:00","26697.0"
"2022-04-29 12:20:32.726 GMT+09:00","26555.0"
"2022-04-29 12:20:32.729 GMT+09:00","26413.0"
"2022-04-29 12:20:32.747 GMT+09:00","26297.0"
"2022-04-29 12:20:32.751 GMT+09:00","26182.0"
"2022-04-29 12:20:32.754 GMT+09:00","26066.0"
"2022-04-29 12:20:32.757 GMT+09:00","25951.0"
"2022-04-29 12:20:32.772 GMT+09:00","25893.0"
"2022-04-29 12:20:32.776 GMT+09:00","25836.0"
"2022-04-29 12:20:32.779 GMT+09:00","25778.0"
"2022-04-29 12:20:32.782 GMT+09:00","25721.0"
"2022-04-29 12:20:32.794 GMT+09:00","25726.0"
"2022-04-29 12:20:32.797 GMT+09:00","25732.0"
"2022-04-29 12:20:32.801 GMT+09:00","25737.0"
"2022-04-29 12:20:32.806 GMT+09:00","25743.0"
"2022-04-29 12:20:32.824 GMT+09:00","25784.0"
"2022-04-29 12:20:32.826 GMT+09:00","25825.0"
"2022-04-29 12:20:32.830 GMT+09:00","25866.0"
"2022-04-29 12:20:32.832 GMT+09:00","25907.0"
"2022-04-29 12:20:32.846 GMT+09:00","25971.0"
"2022-04-29 12:20:32.851 GMT+09:00","26036.0"
"2022-04-29 12:20:32.854 GMT+09:00","26101.0"
"2022-04-29 12:20:32.857 GMT+09:00","26166.0"
"2022-04-29 12:20:32.870 GMT+09:00","26230.0"
"2022-04-29 12:20:32.872 GMT+09:00","26294.0"
"2022-04-29 12:20:32.878 GMT+09:00","26358.0"
"2022-04-29 12:20:32.882 GMT+09:00","26422.0"
"2022-04-29 12:20:32.904 GMT+09:00","26484.0"
"2022-04-29 12:20:32.910 GMT+09:00","26547.0"
"2022-04-29 12:20:32.911 GMT+09:00","26610.0"
"2022-04-29 12:20:32.913 GMT+09:00","26673.0"
"2022-04-29 12:20:32.921 GMT+09:00","26747.0"
"2022-04-29 12:20:32.927 GMT+09:00","26822.0"
"2022-04-29 12:20:32.930 GMT+09:00","26896.0"
"2022-04-29 12:20:32.934 GMT+09:00","26971.0"
"2022-04-29 12:20:32.949 GMT+09:00","27029.0"
"2022-04-29 12:20:32.953 GMT+09:00","27087.0"
"2022-04-29 12:20:32.957 GMT+09:00","27145.0"
"2022-04-29 12:20:32.960 GMT+09:00","27203.0"
"2022-04-29 12:20:32.973 GMT+09:00","27251.0"
"2022-04-29 12:20:32.976 GMT+09:00","27300.0"
"2022-04-29 12:20:32.983 GMT+09:00","27348.0"
"2022-04-29 12:20:32.985 GMT+09:00","27397.0"
"2022-04-29 12:20:32.998 GMT+09:00","27435.0"
"2022-04-29 12:20:33.000 GMT+09:00","27474.0"
"2022-04-29 12:20:33.005 GMT+09:00","27512.0"
"2022-04-29 12:20:33.009 GMT+09:00","27551.0"
"2022-04-29 12:20:33.027 GMT+09:00","27591.0"
"2022-04-29 12:20:33.030 GMT+09:00","27631.0"
"2022-04-29 12:20:33.032 GMT+09:00","27671.0"
"2022-04-29 12:20:33.037 GMT+09:00","27712.0"
"2022-04-29 12:20:33.049 GMT+09:00","27769.0"
"2022-04-29 12:20:33.053 GMT+09:00","27826.0"
"2022-04-29 12:20:33.056 GMT+09:00","27883.0"
"2022-04-29 12:20:33.061 GMT+09:00","27940.0"
"2022-04-29 12:20:33.077 GMT+09:00","28026.0"
"2022-04-29 12:20:33.080 GMT+09:00","28112.0"
"2022-04-29 12:20:33.085 GMT+09:00","28198.0"
"2022-04-29 12:20:33.089 GMT+09:00","28285.0"
"2022-04-29 12:20:33.101 GMT+09:00","28415.0"
"2022-04-29 12:20:33.105 GMT+09:00","28545.0"
"2022-04-29 12:20:33.109 GMT+09:00","28675.0"
"2022-04-29 12:20:33.112 GMT+09:00","28806.0"
"2022-04-29 12:20:33.125 GMT+09:00","28933.0"
