"time","data"
"2022-04-29 12:17:36.423 GMT+09:00","49728.0"
"2022-04-29 12:17:36.439 GMT+09:00","49854.0"
"2022-04-29 12:17:36.443 GMT+09:00","49980.0"
"2022-04-29 12:17:36.447 GMT+09:00","50106.0"
"2022-04-29 12:17:36.452 GMT+09:00","50232.0"
"2022-04-29 12:17:36.466 GMT+09:00","50051.0"
"2022-04-29 12:17:36.470 GMT+09:00","49870.0"
"2022-04-29 12:17:36.473 GMT+09:00","49689.0"
"2022-04-29 12:17:36.476 GMT+09:00","49509.0"
"2022-04-29 12:17:36.492 GMT+09:00","49056.0"
"2022-04-29 12:17:36.496 GMT+09:00","48603.0"
"2022-04-29 12:17:36.500 GMT+09:00","48150.0"
"2022-04-29 12:17:36.510 GMT+09:00","47697.0"
"2022-04-29 12:17:36.515 GMT+09:00","47360.0"
"2022-04-29 12:17:36.519 GMT+09:00","47023.0"
"2022-04-29 12:17:36.523 GMT+09:00","46686.0"
"2022-04-29 12:17:36.527 GMT+09:00","46350.0"
"2022-04-29 12:17:36.541 GMT+09:00","46241.0"
"2022-04-29 12:17:36.544 GMT+09:00","46132.0"
"2022-04-29 12:17:36.548 GMT+09:00","46023.0"
"2022-04-29 12:17:36.552 GMT+09:00","45914.0"
"2022-04-29 12:17:36.569 GMT+09:00","45739.0"
"2022-04-29 12:17:36.572 GMT+09:00","45564.0"
"2022-04-29 12:17:36.576 GMT+09:00","45389.0"
"2022-04-29 12:17:36.580 GMT+09:00","45215.0"
"2022-04-29 12:17:36.592 GMT+09:00","44955.0"
"2022-04-29 12:17:36.596 GMT+09:00","44695.0"
"2022-04-29 12:17:36.599 GMT+09:00","44435.0"
"2022-04-29 12:17:36.604 GMT+09:00","44176.0"
"2022-04-29 12:17:36.618 GMT+09:00","43983.0"
"2022-04-29 12:17:36.622 GMT+09:00","43790.0"
"2022-04-29 12:17:36.625 GMT+09:00","43597.0"
"2022-04-29 12:17:36.627 GMT+09:00","43405.0"
"2022-04-29 12:17:36.645 GMT+09:00","43398.0"
"2022-04-29 12:17:36.648 GMT+09:00","43392.0"
"2022-04-29 12:17:36.652 GMT+09:00","43386.0"
"2022-04-29 12:17:36.656 GMT+09:00","43380.0"
"2022-04-29 12:17:36.669 GMT+09:00","43465.0"
"2022-04-29 12:17:36.671 GMT+09:00","43550.0"
"2022-04-29 12:17:36.675 GMT+09:00","43635.0"
"2022-04-29 12:17:36.679 GMT+09:00","43721.0"
"2022-04-29 12:17:36.692 GMT+09:00","43759.0"
"2022-04-29 12:17:36.695 GMT+09:00","43798.0"
"2022-04-29 12:17:36.699 GMT+09:00","43836.0"
"2022-04-29 12:17:36.705 GMT+09:00","43875.0"
"2022-04-29 12:17:36.720 GMT+09:00","43829.0"
"2022-04-29 12:17:36.725 GMT+09:00","43784.0"
"2022-04-29 12:17:36.727 GMT+09:00","43739.0"
"2022-04-29 12:17:36.731 GMT+09:00","43694.0"
"2022-04-29 12:17:36.744 GMT+09:00","43633.0"
"2022-04-29 12:17:36.748 GMT+09:00","43573.0"
"2022-04-29 12:17:36.751 GMT+09:00","43512.0"
"2022-04-29 12:17:36.756 GMT+09:00","43452.0"
"2022-04-29 12:17:36.773 GMT+09:00","43431.0"
"2022-04-29 12:17:36.777 GMT+09:00","43410.0"
"2022-04-29 12:17:36.780 GMT+09:00","43389.0"
"2022-04-29 12:17:36.783 GMT+09:00","43368.0"
"2022-04-29 12:17:36.796 GMT+09:00","43295.0"
"2022-04-29 12:17:36.800 GMT+09:00","43222.0"
"2022-04-29 12:17:36.805 GMT+09:00","43149.0"
"2022-04-29 12:17:36.808 GMT+09:00","43076.0"
"2022-04-29 12:17:36.821 GMT+09:00","42904.0"
"2022-04-29 12:17:36.823 GMT+09:00","42732.0"
"2022-04-29 12:17:36.830 GMT+09:00","42560.0"
"2022-04-29 12:17:36.833 GMT+09:00","42388.0"
"2022-04-29 12:17:36.848 GMT+09:00","42210.0"
"2022-04-29 12:17:36.854 GMT+09:00","42033.0"
"2022-04-29 12:17:36.856 GMT+09:00","41856.0"
"2022-04-29 12:17:36.860 GMT+09:00","41679.0"
"2022-04-29 12:17:36.871 GMT+09:00","41562.0"
"2022-04-29 12:17:36.875 GMT+09:00","41445.0"
"2022-04-29 12:17:36.879 GMT+09:00","41328.0"
"2022-04-29 12:17:36.884 GMT+09:00","41211.0"
"2022-04-29 12:17:36.896 GMT+09:00","41117.0"
"2022-04-29 12:17:36.900 GMT+09:00","41023.0"
"2022-04-29 12:17:36.903 GMT+09:00","40929.0"
"2022-04-29 12:17:36.910 GMT+09:00","40836.0"
"2022-04-29 12:17:36.924 GMT+09:00","40723.0"
"2022-04-29 12:17:36.928 GMT+09:00","40611.0"
"2022-04-29 12:17:36.932 GMT+09:00","40499.0"
"2022-04-29 12:17:36.936 GMT+09:00","40387.0"
"2022-04-29 12:17:36.948 GMT+09:00","40208.0"
"2022-04-29 12:17:36.951 GMT+09:00","40029.0"
"2022-04-29 12:17:36.955 GMT+09:00","39850.0"
"2022-04-29 12:17:36.959 GMT+09:00","39671.0"
"2022-04-29 12:17:36.972 GMT+09:00","39450.0"
"2022-04-29 12:17:36.975 GMT+09:00","39229.0"
"2022-04-29 12:17:36.979 GMT+09:00","39008.0"
"2022-04-29 12:17:36.989 GMT+09:00","38787.0"
"2022-04-29 12:17:37.000 GMT+09:00","38642.0"
"2022-04-29 12:17:37.005 GMT+09:00","38498.0"
"2022-04-29 12:17:37.007 GMT+09:00","38353.0"
"2022-04-29 12:17:37.011 GMT+09:00","38209.0"
"2022-04-29 12:17:37.024 GMT+09:00","38165.0"
"2022-04-29 12:17:37.029 GMT+09:00","38122.0"
"2022-04-29 12:17:37.032 GMT+09:00","38079.0"
"2022-04-29 12:17:37.036 GMT+09:00","38036.0"
"2022-04-29 12:17:37.054 GMT+09:00","37879.0"
"2022-04-29 12:17:37.056 GMT+09:00","37723.0"
"2022-04-29 12:17:37.059 GMT+09:00","37567.0"
"2022-04-29 12:17:37.063 GMT+09:00","37411.0"
"2022-04-29 12:17:37.076 GMT+09:00","37066.0"
"2022-04-29 12:17:37.079 GMT+09:00","36722.0"
"2022-04-29 12:17:37.083 GMT+09:00","36377.0"
"2022-04-29 12:17:37.087 GMT+09:00","36033.0"
"2022-04-29 12:17:37.100 GMT+09:00","35731.0"
"2022-04-29 12:17:37.104 GMT+09:00","35429.0"
"2022-04-29 12:17:37.107 GMT+09:00","35127.0"
"2022-04-29 12:17:37.111 GMT+09:00","34825.0"
"2022-04-29 12:17:37.128 GMT+09:00","34779.0"
"2022-04-29 12:17:37.131 GMT+09:00","34733.0"
"2022-04-29 12:17:37.135 GMT+09:00","34687.0"
"2022-04-29 12:17:37.140 GMT+09:00","34641.0"
"2022-04-29 12:17:37.152 GMT+09:00","34749.0"
"2022-04-29 12:17:37.155 GMT+09:00","34857.0"
"2022-04-29 12:17:37.159 GMT+09:00","34965.0"
"2022-04-29 12:17:37.163 GMT+09:00","35074.0"
"2022-04-29 12:17:37.176 GMT+09:00","35104.0"
"2022-04-29 12:17:37.179 GMT+09:00","35134.0"
"2022-04-29 12:17:37.183 GMT+09:00","35164.0"
"2022-04-29 12:17:37.187 GMT+09:00","35195.0"
"2022-04-29 12:17:37.205 GMT+09:00","35014.0"
"2022-04-29 12:17:37.208 GMT+09:00","34834.0"
"2022-04-29 12:17:37.211 GMT+09:00","34653.0"
"2022-04-29 12:17:37.215 GMT+09:00","34473.0"
"2022-04-29 12:17:37.228 GMT+09:00","34202.0"
"2022-04-29 12:17:37.231 GMT+09:00","33932.0"
"2022-04-29 12:17:37.235 GMT+09:00","33662.0"
"2022-04-29 12:17:37.239 GMT+09:00","33392.0"
"2022-04-29 12:17:37.252 GMT+09:00","33249.0"
"2022-04-29 12:17:37.254 GMT+09:00","33107.0"
"2022-04-29 12:17:37.260 GMT+09:00","32964.0"
"2022-04-29 12:17:37.264 GMT+09:00","32822.0"
"2022-04-29 12:17:37.279 GMT+09:00","32825.0"
"2022-04-29 12:17:37.283 GMT+09:00","32828.0"
"2022-04-29 12:17:37.286 GMT+09:00","32831.0"
"2022-04-29 12:17:37.292 GMT+09:00","32834.0"
"2022-04-29 12:17:37.309 GMT+09:00","32895.0"
"2022-04-29 12:17:37.311 GMT+09:00","32957.0"
"2022-04-29 12:17:37.313 GMT+09:00","33018.0"
"2022-04-29 12:17:37.315 GMT+09:00","33080.0"
"2022-04-29 12:17:37.332 GMT+09:00","33214.0"
"2022-04-29 12:17:37.335 GMT+09:00","33349.0"
"2022-04-29 12:17:37.339 GMT+09:00","33484.0"
"2022-04-29 12:17:37.343 GMT+09:00","33619.0"
"2022-04-29 12:17:37.356 GMT+09:00","33768.0"
"2022-04-29 12:17:37.359 GMT+09:00","33917.0"
"2022-04-29 12:17:37.363 GMT+09:00","34066.0"
"2022-04-29 12:17:37.367 GMT+09:00","34216.0"
"2022-04-29 12:17:37.380 GMT+09:00","34331.0"
"2022-04-29 12:17:37.385 GMT+09:00","34446.0"
"2022-04-29 12:17:37.389 GMT+09:00","34561.0"
"2022-04-29 12:17:37.392 GMT+09:00","34676.0"
"2022-04-29 12:17:37.408 GMT+09:00","34734.0"
"2022-04-29 12:17:37.412 GMT+09:00","34793.0"
"2022-04-29 12:17:37.417 GMT+09:00","34852.0"
"2022-04-29 12:17:37.420 GMT+09:00","34911.0"
"2022-04-29 12:17:37.431 GMT+09:00","34930.0"
"2022-04-29 12:17:37.435 GMT+09:00","34950.0"
"2022-04-29 12:17:37.438 GMT+09:00","34970.0"
"2022-04-29 12:17:37.443 GMT+09:00","34990.0"
"2022-04-29 12:17:37.455 GMT+09:00","34994.0"
"2022-04-29 12:17:37.459 GMT+09:00","34998.0"
"2022-04-29 12:17:37.469 GMT+09:00","35002.0"
"2022-04-29 12:17:37.471 GMT+09:00","35007.0"
"2022-04-29 12:17:37.483 GMT+09:00","35031.0"
"2022-04-29 12:17:37.486 GMT+09:00","35055.0"
"2022-04-29 12:17:37.491 GMT+09:00","35079.0"
"2022-04-29 12:17:37.494 GMT+09:00","35103.0"
"2022-04-29 12:17:37.508 GMT+09:00","35142.0"
"2022-04-29 12:17:37.511 GMT+09:00","35181.0"
"2022-04-29 12:17:37.515 GMT+09:00","35220.0"
"2022-04-29 12:17:37.518 GMT+09:00","35260.0"
"2022-04-29 12:17:37.532 GMT+09:00","35261.0"
"2022-04-29 12:17:37.536 GMT+09:00","35262.0"
"2022-04-29 12:17:37.539 GMT+09:00","35263.0"
"2022-04-29 12:17:37.542 GMT+09:00","35264.0"
"2022-04-29 12:17:37.561 GMT+09:00","35217.0"
"2022-04-29 12:17:37.564 GMT+09:00","35171.0"
"2022-04-29 12:17:37.567 GMT+09:00","35125.0"
"2022-04-29 12:17:37.571 GMT+09:00","35079.0"
"2022-04-29 12:17:37.583 GMT+09:00","35022.0"
"2022-04-29 12:17:37.587 GMT+09:00","34965.0"
"2022-04-29 12:17:37.591 GMT+09:00","34908.0"
"2022-04-29 12:17:37.595 GMT+09:00","34851.0"
"2022-04-29 12:17:37.614 GMT+09:00","34875.0"
"2022-04-29 12:17:37.618 GMT+09:00","34900.0"
"2022-04-29 12:17:37.621 GMT+09:00","34925.0"
"2022-04-29 12:17:37.624 GMT+09:00","34950.0"
"2022-04-29 12:17:37.635 GMT+09:00","34987.0"
"2022-04-29 12:17:37.638 GMT+09:00","35025.0"
"2022-04-29 12:17:37.643 GMT+09:00","35063.0"
"2022-04-29 12:17:37.646 GMT+09:00","35101.0"
"2022-04-29 12:17:37.659 GMT+09:00","35077.0"
"2022-04-29 12:17:37.662 GMT+09:00","35053.0"
"2022-04-29 12:17:37.667 GMT+09:00","35029.0"
"2022-04-29 12:17:37.670 GMT+09:00","35005.0"
"2022-04-29 12:17:37.683 GMT+09:00","35003.0"
"2022-04-29 12:17:37.689 GMT+09:00","35001.0"
"2022-04-29 12:17:37.692 GMT+09:00","34999.0"
"2022-04-29 12:17:37.695 GMT+09:00","34997.0"
"2022-04-29 12:17:37.711 GMT+09:00","35103.0"
"2022-04-29 12:17:37.715 GMT+09:00","35209.0"
"2022-04-29 12:17:37.719 GMT+09:00","35315.0"
"2022-04-29 12:17:37.722 GMT+09:00","35422.0"
"2022-04-29 12:17:37.738 GMT+09:00","35600.0"
"2022-04-29 12:17:37.742 GMT+09:00","35779.0"
"2022-04-29 12:17:37.745 GMT+09:00","35957.0"
"2022-04-29 12:17:37.747 GMT+09:00","36136.0"
"2022-04-29 12:17:37.763 GMT+09:00","36268.0"
"2022-04-29 12:17:37.767 GMT+09:00","36401.0"
"2022-04-29 12:17:37.771 GMT+09:00","36534.0"
"2022-04-29 12:17:37.774 GMT+09:00","36667.0"
"2022-04-29 12:17:37.790 GMT+09:00","36697.0"
"2022-04-29 12:17:37.793 GMT+09:00","36728.0"
"2022-04-29 12:17:37.795 GMT+09:00","36759.0"
"2022-04-29 12:17:37.798 GMT+09:00","36790.0"
"2022-04-29 12:17:37.811 GMT+09:00","36846.0"
"2022-04-29 12:17:37.814 GMT+09:00","36903.0"
"2022-04-29 12:17:37.820 GMT+09:00","36959.0"
"2022-04-29 12:17:37.823 GMT+09:00","37016.0"
"2022-04-29 12:17:37.840 GMT+09:00","37230.0"
"2022-04-29 12:17:37.843 GMT+09:00","37444.0"
"2022-04-29 12:17:37.847 GMT+09:00","37658.0"
"2022-04-29 12:17:37.852 GMT+09:00","37872.0"
"2022-04-29 12:17:37.866 GMT+09:00","38050.0"
"2022-04-29 12:17:37.869 GMT+09:00","38228.0"
"2022-04-29 12:17:37.871 GMT+09:00","38406.0"
"2022-04-29 12:17:37.874 GMT+09:00","38585.0"
"2022-04-29 12:17:37.887 GMT+09:00","38515.0"
"2022-04-29 12:17:37.892 GMT+09:00","38445.0"
"2022-04-29 12:17:37.895 GMT+09:00","38375.0"
"2022-04-29 12:17:37.899 GMT+09:00","38305.0"
"2022-04-29 12:17:37.915 GMT+09:00","37941.0"
"2022-04-29 12:17:37.919 GMT+09:00","37578.0"
"2022-04-29 12:17:37.926 GMT+09:00","37214.0"
"2022-04-29 12:17:37.930 GMT+09:00","36851.0"
"2022-04-29 12:17:37.939 GMT+09:00","36347.0"
"2022-04-29 12:17:37.946 GMT+09:00","35844.0"
"2022-04-29 12:17:37.948 GMT+09:00","35340.0"
"2022-04-29 12:17:37.950 GMT+09:00","34837.0"
"2022-04-29 12:17:37.963 GMT+09:00","34502.0"
"2022-04-29 12:17:37.966 GMT+09:00","34168.0"
"2022-04-29 12:17:37.973 GMT+09:00","33833.0"
"2022-04-29 12:17:37.976 GMT+09:00","33499.0"
"2022-04-29 12:17:37.991 GMT+09:00","33495.0"
"2022-04-29 12:17:37.995 GMT+09:00","33492.0"
"2022-04-29 12:17:37.998 GMT+09:00","33489.0"
"2022-04-29 12:17:38.003 GMT+09:00","33486.0"
"2022-04-29 12:17:38.015 GMT+09:00","33734.0"
"2022-04-29 12:17:38.020 GMT+09:00","33982.0"
"2022-04-29 12:17:38.023 GMT+09:00","34230.0"
"2022-04-29 12:17:38.028 GMT+09:00","34479.0"
"2022-04-29 12:17:38.044 GMT+09:00","34773.0"
"2022-04-29 12:17:38.049 GMT+09:00","35068.0"
"2022-04-29 12:17:38.053 GMT+09:00","35363.0"
"2022-04-29 12:17:38.056 GMT+09:00","35658.0"
"2022-04-29 12:17:38.067 GMT+09:00","35930.0"
"2022-04-29 12:17:38.070 GMT+09:00","36203.0"
"2022-04-29 12:17:38.074 GMT+09:00","36476.0"
"2022-04-29 12:17:38.078 GMT+09:00","36749.0"
"2022-04-29 12:17:38.091 GMT+09:00","36990.0"
"2022-04-29 12:17:38.094 GMT+09:00","37232.0"
"2022-04-29 12:17:38.100 GMT+09:00","37473.0"
"2022-04-29 12:17:38.103 GMT+09:00","37715.0"
"2022-04-29 12:17:38.119 GMT+09:00","37909.0"
"2022-04-29 12:17:38.123 GMT+09:00","38104.0"
"2022-04-29 12:17:38.126 GMT+09:00","38298.0"
"2022-04-29 12:17:38.131 GMT+09:00","38493.0"
"2022-04-29 12:17:38.143 GMT+09:00","38628.0"
"2022-04-29 12:17:38.147 GMT+09:00","38764.0"
"2022-04-29 12:17:38.150 GMT+09:00","38900.0"
"2022-04-29 12:17:38.155 GMT+09:00","39036.0"
"2022-04-29 12:17:38.169 GMT+09:00","39127.0"
"2022-04-29 12:17:38.173 GMT+09:00","39219.0"
"2022-04-29 12:17:38.175 GMT+09:00","39310.0"
"2022-04-29 12:17:38.178 GMT+09:00","39402.0"
"2022-04-29 12:17:38.196 GMT+09:00","39447.0"
"2022-04-29 12:17:38.199 GMT+09:00","39492.0"
"2022-04-29 12:17:38.202 GMT+09:00","39537.0"
"2022-04-29 12:17:38.206 GMT+09:00","39583.0"
"2022-04-29 12:17:38.220 GMT+09:00","39566.0"
"2022-04-29 12:17:38.223 GMT+09:00","39549.0"
"2022-04-29 12:17:38.228 GMT+09:00","39532.0"
"2022-04-29 12:17:38.231 GMT+09:00","39515.0"
"2022-04-29 12:17:38.243 GMT+09:00","39509.0"
"2022-04-29 12:17:38.247 GMT+09:00","39503.0"
"2022-04-29 12:17:38.253 GMT+09:00","39497.0"
"2022-04-29 12:17:38.256 GMT+09:00","39491.0"
"2022-04-29 12:17:38.269 GMT+09:00","39512.0"
"2022-04-29 12:17:38.275 GMT+09:00","39533.0"
"2022-04-29 12:17:38.280 GMT+09:00","39554.0"
"2022-04-29 12:17:38.284 GMT+09:00","39575.0"
"2022-04-29 12:17:38.295 GMT+09:00","39557.0"
"2022-04-29 12:17:38.299 GMT+09:00","39539.0"
"2022-04-29 12:17:38.302 GMT+09:00","39521.0"
"2022-04-29 12:17:38.308 GMT+09:00","39503.0"
"2022-04-29 12:17:38.323 GMT+09:00","39441.0"
"2022-04-29 12:17:38.327 GMT+09:00","39380.0"
"2022-04-29 12:17:38.330 GMT+09:00","39319.0"
"2022-04-29 12:17:38.334 GMT+09:00","39258.0"
"2022-04-29 12:17:38.349 GMT+09:00","39192.0"
"2022-04-29 12:17:38.352 GMT+09:00","39126.0"
"2022-04-29 12:17:38.357 GMT+09:00","39060.0"
"2022-04-29 12:17:38.361 GMT+09:00","38994.0"
"2022-04-29 12:17:38.371 GMT+09:00","38927.0"
"2022-04-29 12:17:38.374 GMT+09:00","38860.0"
"2022-04-29 12:17:38.378 GMT+09:00","38793.0"
"2022-04-29 12:17:38.382 GMT+09:00","38727.0"
"2022-04-29 12:17:38.399 GMT+09:00","38680.0"
"2022-04-29 12:17:38.402 GMT+09:00","38634.0"
"2022-04-29 12:17:38.407 GMT+09:00","38588.0"
"2022-04-29 12:17:38.411 GMT+09:00","38542.0"
"2022-04-29 12:17:38.427 GMT+09:00","38433.0"
"2022-04-29 12:17:38.429 GMT+09:00","38324.0"
"2022-04-29 12:17:38.431 GMT+09:00","38215.0"
"2022-04-29 12:17:38.434 GMT+09:00","38107.0"
"2022-04-29 12:17:38.447 GMT+09:00","37861.0"
"2022-04-29 12:17:38.451 GMT+09:00","37616.0"
"2022-04-29 12:17:38.454 GMT+09:00","37370.0"
"2022-04-29 12:17:38.458 GMT+09:00","37125.0"
"2022-04-29 12:17:38.475 GMT+09:00","36950.0"
"2022-04-29 12:17:38.480 GMT+09:00","36776.0"
"2022-04-29 12:17:38.483 GMT+09:00","36602.0"
"2022-04-29 12:17:38.486 GMT+09:00","36428.0"
"2022-04-29 12:17:38.499 GMT+09:00","36489.0"
"2022-04-29 12:17:38.502 GMT+09:00","36550.0"
"2022-04-29 12:17:38.507 GMT+09:00","36611.0"
"2022-04-29 12:17:38.510 GMT+09:00","36672.0"
"2022-04-29 12:17:38.523 GMT+09:00","36905.0"
"2022-04-29 12:17:38.526 GMT+09:00","37139.0"
"2022-04-29 12:17:38.530 GMT+09:00","37373.0"
"2022-04-29 12:17:38.534 GMT+09:00","37607.0"
"2022-04-29 12:17:38.551 GMT+09:00","37763.0"
"2022-04-29 12:17:38.554 GMT+09:00","37919.0"
"2022-04-29 12:17:38.558 GMT+09:00","38075.0"
"2022-04-29 12:17:38.562 GMT+09:00","38231.0"
"2022-04-29 12:17:38.574 GMT+09:00","38125.0"
"2022-04-29 12:17:38.581 GMT+09:00","38020.0"
"2022-04-29 12:17:38.585 GMT+09:00","37914.0"
"2022-04-29 12:17:38.587 GMT+09:00","37809.0"
"2022-04-29 12:17:38.602 GMT+09:00","37472.0"
"2022-04-29 12:17:38.606 GMT+09:00","37135.0"
"2022-04-29 12:17:38.611 GMT+09:00","36798.0"
"2022-04-29 12:17:38.615 GMT+09:00","36462.0"
"2022-04-29 12:17:38.627 GMT+09:00","36186.0"
"2022-04-29 12:17:38.631 GMT+09:00","35910.0"
"2022-04-29 12:17:38.634 GMT+09:00","35634.0"
"2022-04-29 12:17:38.638 GMT+09:00","35359.0"
"2022-04-29 12:17:38.651 GMT+09:00","35301.0"
"2022-04-29 12:17:38.656 GMT+09:00","35244.0"
"2022-04-29 12:17:38.659 GMT+09:00","35186.0"
"2022-04-29 12:17:38.662 GMT+09:00","35129.0"
"2022-04-29 12:17:38.678 GMT+09:00","35194.0"
"2022-04-29 12:17:38.681 GMT+09:00","35259.0"
"2022-04-29 12:17:38.684 GMT+09:00","35324.0"
"2022-04-29 12:17:38.687 GMT+09:00","35390.0"
"2022-04-29 12:17:38.704 GMT+09:00","35521.0"
"2022-04-29 12:17:38.707 GMT+09:00","35653.0"
"2022-04-29 12:17:38.710 GMT+09:00","35785.0"
"2022-04-29 12:17:38.715 GMT+09:00","35917.0"
"2022-04-29 12:17:38.730 GMT+09:00","36096.0"
"2022-04-29 12:17:38.733 GMT+09:00","36275.0"
"2022-04-29 12:17:38.737 GMT+09:00","36454.0"
"2022-04-29 12:17:38.739 GMT+09:00","36633.0"
"2022-04-29 12:17:38.755 GMT+09:00","36783.0"
"2022-04-29 12:17:38.758 GMT+09:00","36934.0"
"2022-04-29 12:17:38.763 GMT+09:00","37084.0"
"2022-04-29 12:17:38.766 GMT+09:00","37235.0"
"2022-04-29 12:17:38.779 GMT+09:00","37329.0"
"2022-04-29 12:17:38.782 GMT+09:00","37424.0"
"2022-04-29 12:17:38.787 GMT+09:00","37518.0"
"2022-04-29 12:17:38.790 GMT+09:00","37613.0"
"2022-04-29 12:17:38.803 GMT+09:00","37746.0"
"2022-04-29 12:17:38.806 GMT+09:00","37879.0"
"2022-04-29 12:17:38.810 GMT+09:00","38012.0"
"2022-04-29 12:17:38.814 GMT+09:00","38145.0"
"2022-04-29 12:17:38.830 GMT+09:00","38312.0"
"2022-04-29 12:17:38.836 GMT+09:00","38480.0"
"2022-04-29 12:17:38.840 GMT+09:00","38648.0"
"2022-04-29 12:17:38.842 GMT+09:00","38816.0"
"2022-04-29 12:17:38.855 GMT+09:00","39023.0"
"2022-04-29 12:17:38.858 GMT+09:00","39230.0"
"2022-04-29 12:17:38.862 GMT+09:00","39437.0"
"2022-04-29 12:17:38.866 GMT+09:00","39644.0"
"2022-04-29 12:17:38.883 GMT+09:00","39897.0"
"2022-04-29 12:17:38.887 GMT+09:00","40150.0"
"2022-04-29 12:17:38.890 GMT+09:00","40403.0"
"2022-04-29 12:17:38.893 GMT+09:00","40656.0"
"2022-04-29 12:17:38.907 GMT+09:00","40949.0"
"2022-04-29 12:17:38.909 GMT+09:00","41243.0"
"2022-04-29 12:17:38.914 GMT+09:00","41536.0"
"2022-04-29 12:17:38.917 GMT+09:00","41830.0"
"2022-04-29 12:17:38.931 GMT+09:00","42148.0"
"2022-04-29 12:17:38.935 GMT+09:00","42466.0"
"2022-04-29 12:17:38.938 GMT+09:00","42784.0"
"2022-04-29 12:17:38.942 GMT+09:00","43102.0"
"2022-04-29 12:17:38.956 GMT+09:00","43462.0"
"2022-04-29 12:17:38.959 GMT+09:00","43823.0"
"2022-04-29 12:17:38.962 GMT+09:00","44183.0"
"2022-04-29 12:17:38.965 GMT+09:00","44544.0"
"2022-04-29 12:17:38.983 GMT+09:00","44893.0"
"2022-04-29 12:17:38.988 GMT+09:00","45242.0"
"2022-04-29 12:17:38.991 GMT+09:00","45591.0"
"2022-04-29 12:17:38.994 GMT+09:00","45940.0"
"2022-04-29 12:17:39.007 GMT+09:00","46182.0"
"2022-04-29 12:17:39.010 GMT+09:00","46425.0"
"2022-04-29 12:17:39.013 GMT+09:00","46668.0"
"2022-04-29 12:17:39.019 GMT+09:00","46911.0"
"2022-04-29 12:17:39.035 GMT+09:00","47125.0"
"2022-04-29 12:17:39.039 GMT+09:00","47339.0"
"2022-04-29 12:17:39.042 GMT+09:00","47553.0"
"2022-04-29 12:17:39.046 GMT+09:00","47768.0"
"2022-04-29 12:17:39.059 GMT+09:00","48016.0"
"2022-04-29 12:17:39.063 GMT+09:00","48265.0"
"2022-04-29 12:17:39.066 GMT+09:00","48514.0"
"2022-04-29 12:17:39.074 GMT+09:00","48763.0"
"2022-04-29 12:17:39.082 GMT+09:00","49072.0"
"2022-04-29 12:17:39.085 GMT+09:00","49382.0"
"2022-04-29 12:17:39.090 GMT+09:00","49691.0"
"2022-04-29 12:17:39.094 GMT+09:00","50001.0"
"2022-04-29 12:17:39.111 GMT+09:00","50369.0"
"2022-04-29 12:17:39.115 GMT+09:00","50738.0"
"2022-04-29 12:17:39.117 GMT+09:00","51107.0"
"2022-04-29 12:17:39.122 GMT+09:00","51476.0"
"2022-04-29 12:17:39.136 GMT+09:00","51806.0"
"2022-04-29 12:17:39.140 GMT+09:00","52137.0"
"2022-04-29 12:17:39.143 GMT+09:00","52467.0"
"2022-04-29 12:17:39.146 GMT+09:00","52798.0"
"2022-04-29 12:17:39.157 GMT+09:00","52986.0"
"2022-04-29 12:17:39.162 GMT+09:00","53175.0"
"2022-04-29 12:17:39.166 GMT+09:00","53363.0"
"2022-04-29 12:17:39.170 GMT+09:00","53552.0"
"2022-04-29 12:17:39.188 GMT+09:00","53588.0"
"2022-04-29 12:17:39.192 GMT+09:00","53625.0"
"2022-04-29 12:17:39.195 GMT+09:00","53661.0"
"2022-04-29 12:17:39.197 GMT+09:00","53698.0"
"2022-04-29 12:17:39.211 GMT+09:00","53799.0"
"2022-04-29 12:17:39.213 GMT+09:00","53900.0"
"2022-04-29 12:17:39.219 GMT+09:00","54001.0"
"2022-04-29 12:17:39.226 GMT+09:00","54102.0"
"2022-04-29 12:17:39.235 GMT+09:00","54299.0"
"2022-04-29 12:17:39.238 GMT+09:00","54496.0"
"2022-04-29 12:17:39.242 GMT+09:00","54693.0"
"2022-04-29 12:17:39.246 GMT+09:00","54890.0"
"2022-04-29 12:17:39.264 GMT+09:00","55023.0"
"2022-04-29 12:17:39.267 GMT+09:00","55157.0"
"2022-04-29 12:17:39.269 GMT+09:00","55290.0"
"2022-04-29 12:17:39.273 GMT+09:00","55424.0"
"2022-04-29 12:17:39.286 GMT+09:00","55361.0"
"2022-04-29 12:17:39.290 GMT+09:00","55299.0"
"2022-04-29 12:17:39.294 GMT+09:00","55236.0"
"2022-04-29 12:17:39.298 GMT+09:00","55174.0"
"2022-04-29 12:17:39.315 GMT+09:00","54970.0"
"2022-04-29 12:17:39.319 GMT+09:00","54766.0"
"2022-04-29 12:17:39.324 GMT+09:00","54562.0"
"2022-04-29 12:17:39.327 GMT+09:00","54359.0"
"2022-04-29 12:17:39.338 GMT+09:00","54186.0"
"2022-04-29 12:17:39.342 GMT+09:00","54014.0"
"2022-04-29 12:17:39.346 GMT+09:00","53842.0"
"2022-04-29 12:17:39.349 GMT+09:00","53670.0"
"2022-04-29 12:17:39.363 GMT+09:00","53746.0"
"2022-04-29 12:17:39.365 GMT+09:00","53823.0"
"2022-04-29 12:17:39.370 GMT+09:00","53899.0"
"2022-04-29 12:17:39.374 GMT+09:00","53976.0"
"2022-04-29 12:17:39.389 GMT+09:00","54207.0"
