"time","data"
"2022-04-29 12:24:31.793 GMT+09:00","35955.0"
"2022-04-29 12:24:31.798 GMT+09:00","35939.0"
"2022-04-29 12:24:31.801 GMT+09:00","35923.0"
"2022-04-29 12:24:31.816 GMT+09:00","35932.0"
"2022-04-29 12:24:31.819 GMT+09:00","35942.0"
"2022-04-29 12:24:31.822 GMT+09:00","35951.0"
"2022-04-29 12:24:31.825 GMT+09:00","35961.0"
"2022-04-29 12:24:31.838 GMT+09:00","36015.0"
"2022-04-29 12:24:31.840 GMT+09:00","36070.0"
"2022-04-29 12:24:31.846 GMT+09:00","36125.0"
"2022-04-29 12:24:31.849 GMT+09:00","36180.0"
"2022-04-29 12:24:31.867 GMT+09:00","36216.0"
"2022-04-29 12:24:31.871 GMT+09:00","36252.0"
"2022-04-29 12:24:31.874 GMT+09:00","36288.0"
"2022-04-29 12:24:31.877 GMT+09:00","36325.0"
"2022-04-29 12:24:31.889 GMT+09:00","36293.0"
"2022-04-29 12:24:31.894 GMT+09:00","36262.0"
"2022-04-29 12:24:31.898 GMT+09:00","36230.0"
"2022-04-29 12:24:31.901 GMT+09:00","36199.0"
"2022-04-29 12:24:31.918 GMT+09:00","36106.0"
"2022-04-29 12:24:31.922 GMT+09:00","36014.0"
"2022-04-29 12:24:31.925 GMT+09:00","35922.0"
"2022-04-29 12:24:31.929 GMT+09:00","35830.0"
"2022-04-29 12:24:31.942 GMT+09:00","35712.0"
"2022-04-29 12:24:31.944 GMT+09:00","35595.0"
"2022-04-29 12:24:31.949 GMT+09:00","35478.0"
"2022-04-29 12:24:31.953 GMT+09:00","35361.0"
"2022-04-29 12:24:31.966 GMT+09:00","35271.0"
"2022-04-29 12:24:31.970 GMT+09:00","35182.0"
"2022-04-29 12:24:31.974 GMT+09:00","35092.0"
"2022-04-29 12:24:31.977 GMT+09:00","35003.0"
"2022-04-29 12:24:31.994 GMT+09:00","34961.0"
"2022-04-29 12:24:32.000 GMT+09:00","34920.0"
"2022-04-29 12:24:32.003 GMT+09:00","34878.0"
"2022-04-29 12:24:32.006 GMT+09:00","34837.0"
"2022-04-29 12:24:32.017 GMT+09:00","34856.0"
"2022-04-29 12:24:32.022 GMT+09:00","34875.0"
"2022-04-29 12:24:32.025 GMT+09:00","34894.0"
"2022-04-29 12:24:32.030 GMT+09:00","34914.0"
"2022-04-29 12:24:32.042 GMT+09:00","34978.0"
"2022-04-29 12:24:32.046 GMT+09:00","35043.0"
"2022-04-29 12:24:32.048 GMT+09:00","35108.0"
"2022-04-29 12:24:32.054 GMT+09:00","35173.0"
"2022-04-29 12:24:32.071 GMT+09:00","35271.0"
"2022-04-29 12:24:32.073 GMT+09:00","35370.0"
"2022-04-29 12:24:32.078 GMT+09:00","35469.0"
"2022-04-29 12:24:32.080 GMT+09:00","35568.0"
"2022-04-29 12:24:32.096 GMT+09:00","35654.0"
"2022-04-29 12:24:32.099 GMT+09:00","35741.0"
"2022-04-29 12:24:32.102 GMT+09:00","35827.0"
"2022-04-29 12:24:32.105 GMT+09:00","35914.0"
"2022-04-29 12:24:32.118 GMT+09:00","35970.0"
"2022-04-29 12:24:32.122 GMT+09:00","36027.0"
"2022-04-29 12:24:32.125 GMT+09:00","36083.0"
"2022-04-29 12:24:32.128 GMT+09:00","36140.0"
"2022-04-29 12:24:32.146 GMT+09:00","36156.0"
"2022-04-29 12:24:32.150 GMT+09:00","36173.0"
"2022-04-29 12:24:32.153 GMT+09:00","36189.0"
"2022-04-29 12:24:32.157 GMT+09:00","36206.0"
"2022-04-29 12:24:32.169 GMT+09:00","36225.0"
"2022-04-29 12:24:32.174 GMT+09:00","36244.0"
"2022-04-29 12:24:32.178 GMT+09:00","36263.0"
"2022-04-29 12:24:32.182 GMT+09:00","36283.0"
"2022-04-29 12:24:32.198 GMT+09:00","36315.0"
"2022-04-29 12:24:32.202 GMT+09:00","36348.0"
"2022-04-29 12:24:32.206 GMT+09:00","36381.0"
"2022-04-29 12:24:32.208 GMT+09:00","36414.0"
"2022-04-29 12:24:32.224 GMT+09:00","36454.0"
"2022-04-29 12:24:32.228 GMT+09:00","36494.0"
"2022-04-29 12:24:32.230 GMT+09:00","36534.0"
"2022-04-29 12:24:32.233 GMT+09:00","36575.0"
"2022-04-29 12:24:32.246 GMT+09:00","36593.0"
"2022-04-29 12:24:32.249 GMT+09:00","36612.0"
"2022-04-29 12:24:32.255 GMT+09:00","36631.0"
"2022-04-29 12:24:32.257 GMT+09:00","36650.0"
"2022-04-29 12:24:32.274 GMT+09:00","36677.0"
"2022-04-29 12:24:32.277 GMT+09:00","36705.0"
"2022-04-29 12:24:32.282 GMT+09:00","36732.0"
"2022-04-29 12:24:32.285 GMT+09:00","36760.0"
"2022-04-29 12:24:32.297 GMT+09:00","36824.0"
"2022-04-29 12:24:32.301 GMT+09:00","36889.0"
"2022-04-29 12:24:32.305 GMT+09:00","36954.0"
"2022-04-29 12:24:32.310 GMT+09:00","37019.0"
"2022-04-29 12:24:32.320 GMT+09:00","37089.0"
"2022-04-29 12:24:32.325 GMT+09:00","37159.0"
"2022-04-29 12:24:32.328 GMT+09:00","37229.0"
"2022-04-29 12:24:32.332 GMT+09:00","37300.0"
"2022-04-29 12:24:32.350 GMT+09:00","37339.0"
"2022-04-29 12:24:32.353 GMT+09:00","37379.0"
"2022-04-29 12:24:32.357 GMT+09:00","37418.0"
"2022-04-29 12:24:32.360 GMT+09:00","37458.0"
"2022-04-29 12:24:32.374 GMT+09:00","37450.0"
"2022-04-29 12:24:32.377 GMT+09:00","37443.0"
"2022-04-29 12:24:32.381 GMT+09:00","37436.0"
"2022-04-29 12:24:32.386 GMT+09:00","37429.0"
"2022-04-29 12:24:32.397 GMT+09:00","37411.0"
"2022-04-29 12:24:32.401 GMT+09:00","37393.0"
"2022-04-29 12:24:32.406 GMT+09:00","37375.0"
"2022-04-29 12:24:32.408 GMT+09:00","37357.0"
"2022-04-29 12:24:32.425 GMT+09:00","37344.0"
"2022-04-29 12:24:32.429 GMT+09:00","37332.0"
"2022-04-29 12:24:32.432 GMT+09:00","37320.0"
"2022-04-29 12:24:32.437 GMT+09:00","37308.0"
"2022-04-29 12:24:32.449 GMT+09:00","37286.0"
"2022-04-29 12:24:32.454 GMT+09:00","37264.0"
"2022-04-29 12:24:32.457 GMT+09:00","37242.0"
"2022-04-29 12:24:32.462 GMT+09:00","37220.0"
"2022-04-29 12:24:32.478 GMT+09:00","37184.0"
"2022-04-29 12:24:32.482 GMT+09:00","37148.0"
"2022-04-29 12:24:32.485 GMT+09:00","37112.0"
"2022-04-29 12:24:32.488 GMT+09:00","37076.0"
"2022-04-29 12:24:32.501 GMT+09:00","37044.0"
"2022-04-29 12:24:32.506 GMT+09:00","37012.0"
"2022-04-29 12:24:32.508 GMT+09:00","36980.0"
"2022-04-29 12:24:32.512 GMT+09:00","36948.0"
"2022-04-29 12:24:32.527 GMT+09:00","36963.0"
"2022-04-29 12:24:32.532 GMT+09:00","36978.0"
"2022-04-29 12:24:32.534 GMT+09:00","36993.0"
"2022-04-29 12:24:32.536 GMT+09:00","37009.0"
"2022-04-29 12:24:32.552 GMT+09:00","37071.0"
"2022-04-29 12:24:32.557 GMT+09:00","37133.0"
"2022-04-29 12:24:32.560 GMT+09:00","37195.0"
"2022-04-29 12:24:32.564 GMT+09:00","37258.0"
"2022-04-29 12:24:32.577 GMT+09:00","37320.0"
"2022-04-29 12:24:32.584 GMT+09:00","37383.0"
"2022-04-29 12:24:32.587 GMT+09:00","37445.0"
"2022-04-29 12:24:32.590 GMT+09:00","37508.0"
"2022-04-29 12:24:32.600 GMT+09:00","37555.0"
"2022-04-29 12:24:32.605 GMT+09:00","37603.0"
"2022-04-29 12:24:32.609 GMT+09:00","37651.0"
"2022-04-29 12:24:32.613 GMT+09:00","37699.0"
"2022-04-29 12:24:32.630 GMT+09:00","37710.0"
"2022-04-29 12:24:32.634 GMT+09:00","37722.0"
"2022-04-29 12:24:32.637 GMT+09:00","37733.0"
"2022-04-29 12:24:32.640 GMT+09:00","37745.0"
"2022-04-29 12:24:32.653 GMT+09:00","37724.0"
"2022-04-29 12:24:32.656 GMT+09:00","37703.0"
"2022-04-29 12:24:32.661 GMT+09:00","37682.0"
"2022-04-29 12:24:32.665 GMT+09:00","37662.0"
"2022-04-29 12:24:32.681 GMT+09:00","37658.0"
"2022-04-29 12:24:32.684 GMT+09:00","37655.0"
"2022-04-29 12:24:32.687 GMT+09:00","37652.0"
"2022-04-29 12:24:32.690 GMT+09:00","37649.0"
"2022-04-29 12:24:32.705 GMT+09:00","37685.0"
"2022-04-29 12:24:32.713 GMT+09:00","37721.0"
"2022-04-29 12:24:32.715 GMT+09:00","37757.0"
"2022-04-29 12:24:32.717 GMT+09:00","37793.0"
"2022-04-29 12:24:32.730 GMT+09:00","37827.0"
"2022-04-29 12:24:32.733 GMT+09:00","37861.0"
"2022-04-29 12:24:32.736 GMT+09:00","37895.0"
"2022-04-29 12:24:32.741 GMT+09:00","37930.0"
"2022-04-29 12:24:32.757 GMT+09:00","37964.0"
"2022-04-29 12:24:32.761 GMT+09:00","37999.0"
"2022-04-29 12:24:32.765 GMT+09:00","38034.0"
"2022-04-29 12:24:32.769 GMT+09:00","38069.0"
"2022-04-29 12:24:32.783 GMT+09:00","38081.0"
"2022-04-29 12:24:32.786 GMT+09:00","38093.0"
"2022-04-29 12:24:32.788 GMT+09:00","38105.0"
"2022-04-29 12:24:32.792 GMT+09:00","38118.0"
"2022-04-29 12:24:32.807 GMT+09:00","38107.0"
"2022-04-29 12:24:32.812 GMT+09:00","38096.0"
"2022-04-29 12:24:32.814 GMT+09:00","38085.0"
"2022-04-29 12:24:32.816 GMT+09:00","38074.0"
"2022-04-29 12:24:32.833 GMT+09:00","38058.0"
"2022-04-29 12:24:32.837 GMT+09:00","38043.0"
"2022-04-29 12:24:32.840 GMT+09:00","38027.0"
"2022-04-29 12:24:32.845 GMT+09:00","38012.0"
"2022-04-29 12:24:32.857 GMT+09:00","38000.0"
"2022-04-29 12:24:32.861 GMT+09:00","37989.0"
"2022-04-29 12:24:32.869 GMT+09:00","37977.0"
"2022-04-29 12:24:32.872 GMT+09:00","37966.0"
"2022-04-29 12:24:32.883 GMT+09:00","37963.0"
"2022-04-29 12:24:32.885 GMT+09:00","37960.0"
"2022-04-29 12:24:32.888 GMT+09:00","37957.0"
"2022-04-29 12:24:32.892 GMT+09:00","37955.0"
"2022-04-29 12:24:32.909 GMT+09:00","37975.0"
"2022-04-29 12:24:32.914 GMT+09:00","37996.0"
"2022-04-29 12:24:32.917 GMT+09:00","38017.0"
"2022-04-29 12:24:32.920 GMT+09:00","38038.0"
"2022-04-29 12:24:32.933 GMT+09:00","38055.0"
"2022-04-29 12:24:32.936 GMT+09:00","38072.0"
"2022-04-29 12:24:32.941 GMT+09:00","38089.0"
"2022-04-29 12:24:32.944 GMT+09:00","38106.0"
"2022-04-29 12:24:32.957 GMT+09:00","38118.0"
"2022-04-29 12:24:32.960 GMT+09:00","38131.0"
"2022-04-29 12:24:32.965 GMT+09:00","38143.0"
"2022-04-29 12:24:32.969 GMT+09:00","38156.0"
"2022-04-29 12:24:32.985 GMT+09:00","38132.0"
"2022-04-29 12:24:32.989 GMT+09:00","38108.0"
"2022-04-29 12:24:32.992 GMT+09:00","38084.0"
"2022-04-29 12:24:32.997 GMT+09:00","38061.0"
"2022-04-29 12:24:33.009 GMT+09:00","38016.0"
"2022-04-29 12:24:33.013 GMT+09:00","37971.0"
"2022-04-29 12:24:33.016 GMT+09:00","37926.0"
"2022-04-29 12:24:33.022 GMT+09:00","37881.0"
"2022-04-29 12:24:33.033 GMT+09:00","37814.0"
"2022-04-29 12:24:33.037 GMT+09:00","37747.0"
"2022-04-29 12:24:33.040 GMT+09:00","37680.0"
"2022-04-29 12:24:33.044 GMT+09:00","37614.0"
"2022-04-29 12:24:33.062 GMT+09:00","37556.0"
"2022-04-29 12:24:33.065 GMT+09:00","37498.0"
"2022-04-29 12:24:33.069 GMT+09:00","37440.0"
"2022-04-29 12:24:33.072 GMT+09:00","37382.0"
"2022-04-29 12:24:33.085 GMT+09:00","37296.0"
"2022-04-29 12:24:33.090 GMT+09:00","37211.0"
"2022-04-29 12:24:33.092 GMT+09:00","37126.0"
"2022-04-29 12:24:33.096 GMT+09:00","37041.0"
"2022-04-29 12:24:33.110 GMT+09:00","36960.0"
"2022-04-29 12:24:33.113 GMT+09:00","36879.0"
"2022-04-29 12:24:33.116 GMT+09:00","36798.0"
"2022-04-29 12:24:33.119 GMT+09:00","36718.0"
"2022-04-29 12:24:33.137 GMT+09:00","36697.0"
"2022-04-29 12:24:33.141 GMT+09:00","36676.0"
"2022-04-29 12:24:33.145 GMT+09:00","36655.0"
"2022-04-29 12:24:33.148 GMT+09:00","36634.0"
"2022-04-29 12:24:33.160 GMT+09:00","36652.0"
"2022-04-29 12:24:33.165 GMT+09:00","36671.0"
"2022-04-29 12:24:33.168 GMT+09:00","36689.0"
"2022-04-29 12:24:33.173 GMT+09:00","36708.0"
"2022-04-29 12:24:33.191 GMT+09:00","36700.0"
"2022-04-29 12:24:33.193 GMT+09:00","36693.0"
"2022-04-29 12:24:33.196 GMT+09:00","36686.0"
"2022-04-29 12:24:33.199 GMT+09:00","36679.0"
"2022-04-29 12:24:33.214 GMT+09:00","36611.0"
"2022-04-29 12:24:33.217 GMT+09:00","36544.0"
"2022-04-29 12:24:33.220 GMT+09:00","36476.0"
"2022-04-29 12:24:33.224 GMT+09:00","36409.0"
"2022-04-29 12:24:33.238 GMT+09:00","36323.0"
"2022-04-29 12:24:33.240 GMT+09:00","36238.0"
"2022-04-29 12:24:33.245 GMT+09:00","36153.0"
"2022-04-29 12:24:33.248 GMT+09:00","36068.0"
"2022-04-29 12:24:33.265 GMT+09:00","36031.0"
"2022-04-29 12:24:33.270 GMT+09:00","35995.0"
"2022-04-29 12:24:33.273 GMT+09:00","35958.0"
"2022-04-29 12:24:33.276 GMT+09:00","35922.0"
"2022-04-29 12:24:33.288 GMT+09:00","35968.0"
"2022-04-29 12:24:33.293 GMT+09:00","36014.0"
"2022-04-29 12:24:33.296 GMT+09:00","36060.0"
"2022-04-29 12:24:33.302 GMT+09:00","36107.0"
"2022-04-29 12:24:33.313 GMT+09:00","36186.0"
"2022-04-29 12:24:33.316 GMT+09:00","36265.0"
"2022-04-29 12:24:33.320 GMT+09:00","36344.0"
"2022-04-29 12:24:33.325 GMT+09:00","36424.0"
"2022-04-29 12:24:33.341 GMT+09:00","36549.0"
"2022-04-29 12:24:33.345 GMT+09:00","36674.0"
"2022-04-29 12:24:33.353 GMT+09:00","36799.0"
"2022-04-29 12:24:33.355 GMT+09:00","36925.0"
"2022-04-29 12:24:33.365 GMT+09:00","37032.0"
"2022-04-29 12:24:33.368 GMT+09:00","37140.0"
"2022-04-29 12:24:33.373 GMT+09:00","37247.0"
"2022-04-29 12:24:33.377 GMT+09:00","37355.0"
"2022-04-29 12:24:33.389 GMT+09:00","37383.0"
"2022-04-29 12:24:33.392 GMT+09:00","37411.0"
"2022-04-29 12:24:33.396 GMT+09:00","37439.0"
"2022-04-29 12:24:33.400 GMT+09:00","37467.0"
"2022-04-29 12:24:33.419 GMT+09:00","37450.0"
"2022-04-29 12:24:33.424 GMT+09:00","37433.0"
"2022-04-29 12:24:33.427 GMT+09:00","37416.0"
"2022-04-29 12:24:33.430 GMT+09:00","37400.0"
"2022-04-29 12:24:33.441 GMT+09:00","37373.0"
"2022-04-29 12:24:33.445 GMT+09:00","37346.0"
"2022-04-29 12:24:33.448 GMT+09:00","37319.0"
"2022-04-29 12:24:33.453 GMT+09:00","37293.0"
"2022-04-29 12:24:33.470 GMT+09:00","37287.0"
"2022-04-29 12:24:33.473 GMT+09:00","37281.0"
"2022-04-29 12:24:33.476 GMT+09:00","37275.0"
"2022-04-29 12:24:33.480 GMT+09:00","37270.0"
"2022-04-29 12:24:33.493 GMT+09:00","37282.0"
"2022-04-29 12:24:33.496 GMT+09:00","37294.0"
"2022-04-29 12:24:33.501 GMT+09:00","37306.0"
"2022-04-29 12:24:33.507 GMT+09:00","37319.0"
"2022-04-29 12:24:33.516 GMT+09:00","37358.0"
"2022-04-29 12:24:33.520 GMT+09:00","37397.0"
"2022-04-29 12:24:33.526 GMT+09:00","37436.0"
"2022-04-29 12:24:33.530 GMT+09:00","37476.0"
"2022-04-29 12:24:33.545 GMT+09:00","37534.0"
"2022-04-29 12:24:33.548 GMT+09:00","37592.0"
"2022-04-29 12:24:33.552 GMT+09:00","37650.0"
"2022-04-29 12:24:33.556 GMT+09:00","37709.0"
"2022-04-29 12:24:33.568 GMT+09:00","37742.0"
"2022-04-29 12:24:33.572 GMT+09:00","37776.0"
"2022-04-29 12:24:33.576 GMT+09:00","37809.0"
"2022-04-29 12:24:33.580 GMT+09:00","37843.0"
"2022-04-29 12:24:33.592 GMT+09:00","37840.0"
"2022-04-29 12:24:33.596 GMT+09:00","37837.0"
"2022-04-29 12:24:33.599 GMT+09:00","37834.0"
"2022-04-29 12:24:33.604 GMT+09:00","37832.0"
"2022-04-29 12:24:33.621 GMT+09:00","37840.0"
"2022-04-29 12:24:33.624 GMT+09:00","37849.0"
"2022-04-29 12:24:33.628 GMT+09:00","37857.0"
"2022-04-29 12:24:33.631 GMT+09:00","37866.0"
"2022-04-29 12:24:33.645 GMT+09:00","37908.0"
"2022-04-29 12:24:33.649 GMT+09:00","37950.0"
"2022-04-29 12:24:33.653 GMT+09:00","37992.0"
"2022-04-29 12:24:33.657 GMT+09:00","38034.0"
"2022-04-29 12:24:33.667 GMT+09:00","38083.0"
"2022-04-29 12:24:33.671 GMT+09:00","38132.0"
"2022-04-29 12:24:33.675 GMT+09:00","38181.0"
"2022-04-29 12:24:33.679 GMT+09:00","38230.0"
"2022-04-29 12:24:33.695 GMT+09:00","38270.0"
"2022-04-29 12:24:33.699 GMT+09:00","38311.0"
"2022-04-29 12:24:33.703 GMT+09:00","38352.0"
"2022-04-29 12:24:33.707 GMT+09:00","38393.0"
"2022-04-29 12:24:33.719 GMT+09:00","38426.0"
"2022-04-29 12:24:33.723 GMT+09:00","38460.0"
"2022-04-29 12:24:33.727 GMT+09:00","38494.0"
"2022-04-29 12:24:33.732 GMT+09:00","38528.0"
"2022-04-29 12:24:33.748 GMT+09:00","38582.0"
"2022-04-29 12:24:33.755 GMT+09:00","38637.0"
"2022-04-29 12:24:33.758 GMT+09:00","38692.0"
"2022-04-29 12:24:33.761 GMT+09:00","38747.0"
"2022-04-29 12:24:33.773 GMT+09:00","38799.0"
"2022-04-29 12:24:33.775 GMT+09:00","38851.0"
"2022-04-29 12:24:33.780 GMT+09:00","38903.0"
"2022-04-29 12:24:33.784 GMT+09:00","38956.0"
"2022-04-29 12:24:33.796 GMT+09:00","39014.0"
"2022-04-29 12:24:33.799 GMT+09:00","39073.0"
"2022-04-29 12:24:33.805 GMT+09:00","39132.0"
"2022-04-29 12:24:33.807 GMT+09:00","39191.0"
"2022-04-29 12:24:33.829 GMT+09:00","39272.0"
"2022-04-29 12:24:33.830 GMT+09:00","39354.0"
"2022-04-29 12:24:33.832 GMT+09:00","39435.0"
"2022-04-29 12:24:33.835 GMT+09:00","39517.0"
"2022-04-29 12:24:33.848 GMT+09:00","39590.0"
"2022-04-29 12:24:33.853 GMT+09:00","39664.0"
"2022-04-29 12:24:33.857 GMT+09:00","39738.0"
"2022-04-29 12:24:33.860 GMT+09:00","39812.0"
"2022-04-29 12:24:33.873 GMT+09:00","39851.0"
"2022-04-29 12:24:33.875 GMT+09:00","39890.0"
"2022-04-29 12:24:33.879 GMT+09:00","39929.0"
"2022-04-29 12:24:33.883 GMT+09:00","39968.0"
"2022-04-29 12:24:33.901 GMT+09:00","39970.0"
"2022-04-29 12:24:33.904 GMT+09:00","39973.0"
"2022-04-29 12:24:33.909 GMT+09:00","39976.0"
"2022-04-29 12:24:33.912 GMT+09:00","39979.0"
"2022-04-29 12:24:33.924 GMT+09:00","39975.0"
"2022-04-29 12:24:33.928 GMT+09:00","39972.0"
"2022-04-29 12:24:33.932 GMT+09:00","39969.0"
"2022-04-29 12:24:33.935 GMT+09:00","39966.0"
"2022-04-29 12:24:33.949 GMT+09:00","39934.0"
"2022-04-29 12:24:33.952 GMT+09:00","39902.0"
"2022-04-29 12:24:33.956 GMT+09:00","39870.0"
"2022-04-29 12:24:33.959 GMT+09:00","39838.0"
"2022-04-29 12:24:33.976 GMT+09:00","39787.0"
"2022-04-29 12:24:33.980 GMT+09:00","39737.0"
"2022-04-29 12:24:33.987 GMT+09:00","39687.0"
"2022-04-29 12:24:33.988 GMT+09:00","39637.0"
"2022-04-29 12:24:34.001 GMT+09:00","39566.0"
"2022-04-29 12:24:34.006 GMT+09:00","39495.0"
"2022-04-29 12:24:34.009 GMT+09:00","39424.0"
"2022-04-29 12:24:34.012 GMT+09:00","39353.0"
"2022-04-29 12:24:34.029 GMT+09:00","39280.0"
"2022-04-29 12:24:34.031 GMT+09:00","39207.0"
"2022-04-29 12:24:34.036 GMT+09:00","39134.0"
"2022-04-29 12:24:34.039 GMT+09:00","39062.0"
"2022-04-29 12:24:34.052 GMT+09:00","38986.0"
"2022-04-29 12:24:34.056 GMT+09:00","38911.0"
"2022-04-29 12:24:34.060 GMT+09:00","38836.0"
"2022-04-29 12:24:34.063 GMT+09:00","38761.0"
"2022-04-29 12:24:34.077 GMT+09:00","38690.0"
"2022-04-29 12:24:34.081 GMT+09:00","38619.0"
"2022-04-29 12:24:34.084 GMT+09:00","38548.0"
"2022-04-29 12:24:34.087 GMT+09:00","38477.0"
"2022-04-29 12:24:34.107 GMT+09:00","38385.0"
"2022-04-29 12:24:34.110 GMT+09:00","38293.0"
"2022-04-29 12:24:34.112 GMT+09:00","38201.0"
"2022-04-29 12:24:34.115 GMT+09:00","38109.0"
"2022-04-29 12:24:34.130 GMT+09:00","38001.0"
"2022-04-29 12:24:34.134 GMT+09:00","37894.0"
"2022-04-29 12:24:34.137 GMT+09:00","37786.0"
"2022-04-29 12:24:34.140 GMT+09:00","37679.0"
"2022-04-29 12:24:34.151 GMT+09:00","37611.0"
"2022-04-29 12:24:34.155 GMT+09:00","37543.0"
"2022-04-29 12:24:34.159 GMT+09:00","37475.0"
"2022-04-29 12:24:34.163 GMT+09:00","37408.0"
"2022-04-29 12:24:34.181 GMT+09:00","37352.0"
"2022-04-29 12:24:34.184 GMT+09:00","37296.0"
"2022-04-29 12:24:34.187 GMT+09:00","37240.0"
"2022-04-29 12:24:34.191 GMT+09:00","37185.0"
"2022-04-29 12:24:34.204 GMT+09:00","37070.0"
"2022-04-29 12:24:34.207 GMT+09:00","36955.0"
"2022-04-29 12:24:34.212 GMT+09:00","36840.0"
"2022-04-29 12:24:34.215 GMT+09:00","36726.0"
"2022-04-29 12:24:34.229 GMT+09:00","36564.0"
"2022-04-29 12:24:34.231 GMT+09:00","36402.0"
"2022-04-29 12:24:34.237 GMT+09:00","36240.0"
"2022-04-29 12:24:34.240 GMT+09:00","36078.0"
"2022-04-29 12:24:34.256 GMT+09:00","35907.0"
"2022-04-29 12:24:34.260 GMT+09:00","35736.0"
"2022-04-29 12:24:34.263 GMT+09:00","35565.0"
"2022-04-29 12:24:34.268 GMT+09:00","35394.0"
"2022-04-29 12:24:34.280 GMT+09:00","35254.0"
"2022-04-29 12:24:34.284 GMT+09:00","35114.0"
"2022-04-29 12:24:34.287 GMT+09:00","34974.0"
"2022-04-29 12:24:34.292 GMT+09:00","34834.0"
"2022-04-29 12:24:34.311 GMT+09:00","34728.0"
"2022-04-29 12:24:34.314 GMT+09:00","34622.0"
"2022-04-29 12:24:34.316 GMT+09:00","34516.0"
"2022-04-29 12:24:34.319 GMT+09:00","34411.0"
"2022-04-29 12:24:34.333 GMT+09:00","34336.0"
"2022-04-29 12:24:34.337 GMT+09:00","34262.0"
"2022-04-29 12:24:34.340 GMT+09:00","34188.0"
"2022-04-29 12:24:34.343 GMT+09:00","34114.0"
"2022-04-29 12:24:34.356 GMT+09:00","34081.0"
"2022-04-29 12:24:34.359 GMT+09:00","34048.0"
"2022-04-29 12:24:34.364 GMT+09:00","34015.0"
"2022-04-29 12:24:34.367 GMT+09:00","33983.0"
"2022-04-29 12:24:34.385 GMT+09:00","33966.0"
"2022-04-29 12:24:34.389 GMT+09:00","33949.0"
"2022-04-29 12:24:34.392 GMT+09:00","33932.0"
"2022-04-29 12:24:34.396 GMT+09:00","33915.0"
"2022-04-29 12:24:34.409 GMT+09:00","33872.0"
"2022-04-29 12:24:34.412 GMT+09:00","33830.0"
"2022-04-29 12:24:34.416 GMT+09:00","33788.0"
"2022-04-29 12:24:34.420 GMT+09:00","33746.0"
"2022-04-29 12:24:34.431 GMT+09:00","33678.0"
"2022-04-29 12:24:34.436 GMT+09:00","33611.0"
"2022-04-29 12:24:34.439 GMT+09:00","33544.0"
"2022-04-29 12:24:34.444 GMT+09:00","33477.0"
"2022-04-29 12:24:34.461 GMT+09:00","33439.0"
"2022-04-29 12:24:34.464 GMT+09:00","33402.0"
"2022-04-29 12:24:34.474 GMT+09:00","33365.0"
"2022-04-29 12:24:34.477 GMT+09:00","33328.0"
"2022-04-29 12:24:34.484 GMT+09:00","33326.0"
"2022-04-29 12:24:34.487 GMT+09:00","33325.0"
"2022-04-29 12:24:34.491 GMT+09:00","33324.0"
"2022-04-29 12:24:34.495 GMT+09:00","33323.0"
"2022-04-29 12:24:34.508 GMT+09:00","33338.0"
"2022-04-29 12:24:34.511 GMT+09:00","33354.0"
"2022-04-29 12:24:34.516 GMT+09:00","33370.0"
"2022-04-29 12:24:34.519 GMT+09:00","33386.0"
"2022-04-29 12:24:34.535 GMT+09:00","33315.0"
"2022-04-29 12:24:34.541 GMT+09:00","33244.0"
"2022-04-29 12:24:34.544 GMT+09:00","33173.0"
"2022-04-29 12:24:34.547 GMT+09:00","33103.0"
"2022-04-29 12:24:34.559 GMT+09:00","32982.0"
"2022-04-29 12:24:34.564 GMT+09:00","32861.0"
"2022-04-29 12:24:34.567 GMT+09:00","32740.0"
"2022-04-29 12:24:34.571 GMT+09:00","32619.0"
"2022-04-29 12:24:34.588 GMT+09:00","32648.0"
"2022-04-29 12:24:34.592 GMT+09:00","32677.0"
"2022-04-29 12:24:34.595 GMT+09:00","32706.0"
"2022-04-29 12:24:34.599 GMT+09:00","32735.0"
"2022-04-29 12:24:34.613 GMT+09:00","32924.0"
"2022-04-29 12:24:34.617 GMT+09:00","33114.0"
"2022-04-29 12:24:34.621 GMT+09:00","33304.0"
"2022-04-29 12:24:34.625 GMT+09:00","33494.0"
"2022-04-29 12:24:34.636 GMT+09:00","33673.0"
"2022-04-29 12:24:34.641 GMT+09:00","33853.0"
"2022-04-29 12:24:34.643 GMT+09:00","34032.0"
"2022-04-29 12:24:34.646 GMT+09:00","34212.0"
"2022-04-29 12:24:34.660 GMT+09:00","34289.0"
"2022-04-29 12:24:34.663 GMT+09:00","34366.0"
"2022-04-29 12:24:34.668 GMT+09:00","34443.0"
"2022-04-29 12:24:34.671 GMT+09:00","34521.0"
"2022-04-29 12:24:34.688 GMT+09:00","34574.0"
"2022-04-29 12:24:34.692 GMT+09:00","34627.0"
"2022-04-29 12:24:34.695 GMT+09:00","34680.0"
"2022-04-29 12:24:34.700 GMT+09:00","34734.0"
"2022-04-29 12:24:34.713 GMT+09:00","34779.0"
"2022-04-29 12:24:34.716 GMT+09:00","34825.0"
"2022-04-29 12:24:34.718 GMT+09:00","34870.0"
"2022-04-29 12:24:34.723 GMT+09:00","34916.0"
"2022-04-29 12:24:34.741 GMT+09:00","34919.0"
"2022-04-29 12:24:34.744 GMT+09:00","34922.0"
"2022-04-29 12:24:34.747 GMT+09:00","34925.0"
