"time","data"
"2022-04-29 12:26:57.014 GMT+09:00","317886.0"
"2022-04-29 12:26:57.028 GMT+09:00","317900.0"
"2022-04-29 12:26:57.031 GMT+09:00","317914.0"
"2022-04-29 12:26:57.035 GMT+09:00","317928.0"
"2022-04-29 12:26:57.039 GMT+09:00","317942.0"
"2022-04-29 12:26:57.055 GMT+09:00","318072.0"
"2022-04-29 12:26:57.059 GMT+09:00","318202.0"
"2022-04-29 12:26:57.062 GMT+09:00","318332.0"
"2022-04-29 12:26:57.067 GMT+09:00","318462.0"
"2022-04-29 12:26:57.080 GMT+09:00","318618.0"
"2022-04-29 12:26:57.083 GMT+09:00","318775.0"
"2022-04-29 12:26:57.088 GMT+09:00","318931.0"
"2022-04-29 12:26:57.093 GMT+09:00","319088.0"
"2022-04-29 12:26:57.110 GMT+09:00","319224.0"
"2022-04-29 12:26:57.113 GMT+09:00","319361.0"
"2022-04-29 12:26:57.115 GMT+09:00","319497.0"
"2022-04-29 12:26:57.118 GMT+09:00","319634.0"
"2022-04-29 12:26:57.132 GMT+09:00","319777.0"
"2022-04-29 12:26:57.134 GMT+09:00","319921.0"
"2022-04-29 12:26:57.139 GMT+09:00","320065.0"
"2022-04-29 12:26:57.143 GMT+09:00","320209.0"
"2022-04-29 12:26:57.155 GMT+09:00","320325.0"
"2022-04-29 12:26:57.159 GMT+09:00","320441.0"
"2022-04-29 12:26:57.163 GMT+09:00","320557.0"
"2022-04-29 12:26:57.166 GMT+09:00","320674.0"
"2022-04-29 12:26:57.184 GMT+09:00","320728.0"
"2022-04-29 12:26:57.188 GMT+09:00","320782.0"
"2022-04-29 12:26:57.191 GMT+09:00","320836.0"
"2022-04-29 12:26:57.196 GMT+09:00","320891.0"
"2022-04-29 12:26:57.208 GMT+09:00","320911.0"
"2022-04-29 12:26:57.211 GMT+09:00","320931.0"
"2022-04-29 12:26:57.214 GMT+09:00","320951.0"
"2022-04-29 12:26:57.219 GMT+09:00","320972.0"
"2022-04-29 12:26:57.231 GMT+09:00","321033.0"
"2022-04-29 12:26:57.235 GMT+09:00","321095.0"
"2022-04-29 12:26:57.240 GMT+09:00","321157.0"
"2022-04-29 12:26:57.243 GMT+09:00","321219.0"
"2022-04-29 12:26:57.259 GMT+09:00","321355.0"
"2022-04-29 12:26:57.262 GMT+09:00","321492.0"
"2022-04-29 12:26:57.267 GMT+09:00","321628.0"
"2022-04-29 12:26:57.270 GMT+09:00","321765.0"
"2022-04-29 12:26:57.285 GMT+09:00","321977.0"
"2022-04-29 12:26:57.288 GMT+09:00","322189.0"
"2022-04-29 12:26:57.291 GMT+09:00","322401.0"
"2022-04-29 12:26:57.294 GMT+09:00","322613.0"
"2022-04-29 12:26:57.307 GMT+09:00","322885.0"
"2022-04-29 12:26:57.310 GMT+09:00","323158.0"
"2022-04-29 12:26:57.315 GMT+09:00","323431.0"
"2022-04-29 12:26:57.319 GMT+09:00","323704.0"
"2022-04-29 12:26:57.336 GMT+09:00","323854.0"
"2022-04-29 12:26:57.339 GMT+09:00","324004.0"
"2022-04-29 12:26:57.343 GMT+09:00","324154.0"
"2022-04-29 12:26:57.347 GMT+09:00","324305.0"
"2022-04-29 12:26:57.359 GMT+09:00","324345.0"
"2022-04-29 12:26:57.363 GMT+09:00","324385.0"
"2022-04-29 12:26:57.366 GMT+09:00","324425.0"
"2022-04-29 12:26:57.371 GMT+09:00","324466.0"
"2022-04-29 12:26:57.388 GMT+09:00","324473.0"
"2022-04-29 12:26:57.391 GMT+09:00","324481.0"
"2022-04-29 12:26:57.396 GMT+09:00","324489.0"
"2022-04-29 12:26:57.399 GMT+09:00","324497.0"
"2022-04-29 12:26:57.413 GMT+09:00","324489.0"
"2022-04-29 12:26:57.415 GMT+09:00","324481.0"
"2022-04-29 12:26:57.419 GMT+09:00","324473.0"
"2022-04-29 12:26:57.422 GMT+09:00","324466.0"
"2022-04-29 12:26:57.437 GMT+09:00","324500.0"
"2022-04-29 12:26:57.440 GMT+09:00","324534.0"
"2022-04-29 12:26:57.443 GMT+09:00","324568.0"
"2022-04-29 12:26:57.446 GMT+09:00","324603.0"
"2022-04-29 12:26:57.491 GMT+09:00","324576.0"
"2022-04-29 12:26:57.494 GMT+09:00","324550.0"
"2022-04-29 12:26:57.496 GMT+09:00","324523.0"
"2022-04-29 12:26:57.499 GMT+09:00","324497.0"
"2022-04-29 12:26:57.512 GMT+09:00","324435.0"
"2022-04-29 12:26:57.515 GMT+09:00","324373.0"
"2022-04-29 12:26:57.521 GMT+09:00","324311.0"
"2022-04-29 12:26:57.523 GMT+09:00","324249.0"
"2022-04-29 12:26:57.540 GMT+09:00","324187.0"
"2022-04-29 12:26:57.543 GMT+09:00","324125.0"
"2022-04-29 12:26:57.547 GMT+09:00","324063.0"
"2022-04-29 12:26:57.550 GMT+09:00","324002.0"
"2022-04-29 12:26:57.563 GMT+09:00","323981.0"
"2022-04-29 12:26:57.566 GMT+09:00","323961.0"
"2022-04-29 12:26:57.572 GMT+09:00","323941.0"
"2022-04-29 12:26:57.573 GMT+09:00","323921.0"
"2022-04-29 12:26:57.587 GMT+09:00","323900.0"
"2022-04-29 12:26:57.590 GMT+09:00","323880.0"
"2022-04-29 12:26:57.595 GMT+09:00","323860.0"
"2022-04-29 12:26:57.599 GMT+09:00","323840.0"
"2022-04-29 12:26:57.615 GMT+09:00","323593.0"
"2022-04-29 12:26:57.619 GMT+09:00","323347.0"
"2022-04-29 12:26:57.623 GMT+09:00","323101.0"
"2022-04-29 12:26:57.628 GMT+09:00","322855.0"
"2022-04-29 12:26:57.641 GMT+09:00","322678.0"
"2022-04-29 12:26:57.645 GMT+09:00","322501.0"
"2022-04-29 12:26:57.647 GMT+09:00","322324.0"
"2022-04-29 12:26:57.650 GMT+09:00","322148.0"
"2022-04-29 12:26:57.668 GMT+09:00","322359.0"
"2022-04-29 12:26:57.672 GMT+09:00","322570.0"
"2022-04-29 12:26:57.675 GMT+09:00","322781.0"
"2022-04-29 12:26:57.678 GMT+09:00","322992.0"
"2022-04-29 12:26:57.692 GMT+09:00","323224.0"
"2022-04-29 12:26:57.696 GMT+09:00","323456.0"
"2022-04-29 12:26:57.699 GMT+09:00","323688.0"
"2022-04-29 12:26:57.702 GMT+09:00","323921.0"
"2022-04-29 12:26:57.715 GMT+09:00","323935.0"
"2022-04-29 12:26:57.720 GMT+09:00","323949.0"
"2022-04-29 12:26:57.723 GMT+09:00","323963.0"
"2022-04-29 12:26:57.727 GMT+09:00","323977.0"
"2022-04-29 12:26:57.742 GMT+09:00","323881.0"
"2022-04-29 12:26:57.747 GMT+09:00","323785.0"
"2022-04-29 12:26:57.751 GMT+09:00","323689.0"
"2022-04-29 12:26:57.755 GMT+09:00","323593.0"
"2022-04-29 12:26:57.767 GMT+09:00","323334.0"
"2022-04-29 12:26:57.771 GMT+09:00","323075.0"
"2022-04-29 12:26:57.774 GMT+09:00","322816.0"
"2022-04-29 12:26:57.779 GMT+09:00","322558.0"
"2022-04-29 12:26:57.792 GMT+09:00","322263.0"
"2022-04-29 12:26:57.795 GMT+09:00","321969.0"
"2022-04-29 12:26:57.799 GMT+09:00","321675.0"
"2022-04-29 12:26:57.804 GMT+09:00","321381.0"
"2022-04-29 12:26:57.819 GMT+09:00","321190.0"
"2022-04-29 12:26:57.823 GMT+09:00","320999.0"
"2022-04-29 12:26:57.827 GMT+09:00","320808.0"
"2022-04-29 12:26:57.833 GMT+09:00","320618.0"
"2022-04-29 12:26:57.843 GMT+09:00","320584.0"
"2022-04-29 12:26:57.846 GMT+09:00","320550.0"
"2022-04-29 12:26:57.852 GMT+09:00","320516.0"
"2022-04-29 12:26:57.854 GMT+09:00","320482.0"
"2022-04-29 12:26:57.869 GMT+09:00","320427.0"
"2022-04-29 12:26:57.872 GMT+09:00","320373.0"
"2022-04-29 12:26:57.874 GMT+09:00","320319.0"
"2022-04-29 12:26:57.879 GMT+09:00","320265.0"
"2022-04-29 12:26:57.894 GMT+09:00","320209.0"
"2022-04-29 12:26:57.898 GMT+09:00","320154.0"
"2022-04-29 12:26:57.902 GMT+09:00","320098.0"
"2022-04-29 12:26:57.906 GMT+09:00","320043.0"
"2022-04-29 12:26:57.919 GMT+09:00","320064.0"
"2022-04-29 12:26:57.923 GMT+09:00","320085.0"
"2022-04-29 12:26:57.926 GMT+09:00","320106.0"
"2022-04-29 12:26:57.930 GMT+09:00","320128.0"
"2022-04-29 12:26:57.947 GMT+09:00","320174.0"
"2022-04-29 12:26:57.951 GMT+09:00","320221.0"
"2022-04-29 12:26:57.955 GMT+09:00","320268.0"
"2022-04-29 12:26:57.958 GMT+09:00","320315.0"
"2022-04-29 12:26:57.972 GMT+09:00","320377.0"
"2022-04-29 12:26:57.975 GMT+09:00","320439.0"
"2022-04-29 12:26:57.979 GMT+09:00","320501.0"
"2022-04-29 12:26:57.982 GMT+09:00","320563.0"
"2022-04-29 12:26:57.995 GMT+09:00","320685.0"
"2022-04-29 12:26:57.999 GMT+09:00","320808.0"
"2022-04-29 12:26:58.005 GMT+09:00","320930.0"
"2022-04-29 12:26:58.008 GMT+09:00","321053.0"
"2022-04-29 12:26:58.019 GMT+09:00","321196.0"
"2022-04-29 12:26:58.021 GMT+09:00","321340.0"
"2022-04-29 12:26:58.027 GMT+09:00","321484.0"
"2022-04-29 12:26:58.029 GMT+09:00","321628.0"
"2022-04-29 12:26:58.050 GMT+09:00","321702.0"
"2022-04-29 12:26:58.052 GMT+09:00","321777.0"
"2022-04-29 12:26:58.054 GMT+09:00","321851.0"
"2022-04-29 12:26:58.058 GMT+09:00","321926.0"
"2022-04-29 12:26:58.070 GMT+09:00","321940.0"
"2022-04-29 12:26:58.074 GMT+09:00","321954.0"
"2022-04-29 12:26:58.079 GMT+09:00","321968.0"
"2022-04-29 12:26:58.083 GMT+09:00","321982.0"
"2022-04-29 12:26:58.100 GMT+09:00","322009.0"
"2022-04-29 12:26:58.103 GMT+09:00","322037.0"
"2022-04-29 12:26:58.108 GMT+09:00","322065.0"
"2022-04-29 12:26:58.113 GMT+09:00","322093.0"
"2022-04-29 12:26:58.123 GMT+09:00","322147.0"
"2022-04-29 12:26:58.126 GMT+09:00","322201.0"
"2022-04-29 12:26:58.130 GMT+09:00","322255.0"
"2022-04-29 12:26:58.133 GMT+09:00","322310.0"
"2022-04-29 12:26:58.147 GMT+09:00","322269.0"
"2022-04-29 12:26:58.150 GMT+09:00","322229.0"
"2022-04-29 12:26:58.154 GMT+09:00","322188.0"
"2022-04-29 12:26:58.158 GMT+09:00","322148.0"
"2022-04-29 12:26:58.174 GMT+09:00","322066.0"
"2022-04-29 12:26:58.178 GMT+09:00","321984.0"
"2022-04-29 12:26:58.181 GMT+09:00","321902.0"
"2022-04-29 12:26:58.187 GMT+09:00","321820.0"
"2022-04-29 12:26:58.199 GMT+09:00","321642.0"
"2022-04-29 12:26:58.203 GMT+09:00","321464.0"
"2022-04-29 12:26:58.206 GMT+09:00","321286.0"
"2022-04-29 12:26:58.212 GMT+09:00","321108.0"
"2022-04-29 12:26:58.223 GMT+09:00","320965.0"
"2022-04-29 12:26:58.226 GMT+09:00","320823.0"
"2022-04-29 12:26:58.230 GMT+09:00","320680.0"
"2022-04-29 12:26:58.234 GMT+09:00","320538.0"
"2022-04-29 12:26:58.251 GMT+09:00","320524.0"
"2022-04-29 12:26:58.255 GMT+09:00","320510.0"
"2022-04-29 12:26:58.258 GMT+09:00","320496.0"
"2022-04-29 12:26:58.261 GMT+09:00","320482.0"
"2022-04-29 12:26:58.275 GMT+09:00","320646.0"
"2022-04-29 12:26:58.278 GMT+09:00","320810.0"
"2022-04-29 12:26:58.283 GMT+09:00","320974.0"
"2022-04-29 12:26:58.287 GMT+09:00","321138.0"
"2022-04-29 12:26:58.299 GMT+09:00","321397.0"
"2022-04-29 12:26:58.302 GMT+09:00","321656.0"
"2022-04-29 12:26:58.306 GMT+09:00","321915.0"
"2022-04-29 12:26:58.309 GMT+09:00","322174.0"
"2022-04-29 12:26:58.327 GMT+09:00","322420.0"
"2022-04-29 12:26:58.331 GMT+09:00","322666.0"
"2022-04-29 12:26:58.334 GMT+09:00","322912.0"
"2022-04-29 12:26:58.338 GMT+09:00","323158.0"
"2022-04-29 12:26:58.350 GMT+09:00","323342.0"
"2022-04-29 12:26:58.355 GMT+09:00","323527.0"
"2022-04-29 12:26:58.358 GMT+09:00","323711.0"
"2022-04-29 12:26:58.362 GMT+09:00","323896.0"
"2022-04-29 12:26:58.378 GMT+09:00","323908.0"
"2022-04-29 12:26:58.382 GMT+09:00","323921.0"
"2022-04-29 12:26:58.386 GMT+09:00","323933.0"
"2022-04-29 12:26:58.390 GMT+09:00","323946.0"
"2022-04-29 12:26:58.404 GMT+09:00","324028.0"
"2022-04-29 12:26:58.408 GMT+09:00","324110.0"
"2022-04-29 12:26:58.410 GMT+09:00","324192.0"
"2022-04-29 12:26:58.414 GMT+09:00","324275.0"
"2022-04-29 12:26:58.428 GMT+09:00","324583.0"
"2022-04-29 12:26:58.432 GMT+09:00","324891.0"
"2022-04-29 12:26:58.434 GMT+09:00","325199.0"
"2022-04-29 12:26:58.437 GMT+09:00","325507.0"
"2022-04-29 12:26:58.454 GMT+09:00","325882.0"
"2022-04-29 12:26:58.458 GMT+09:00","326257.0"
"2022-04-29 12:26:58.461 GMT+09:00","326632.0"
"2022-04-29 12:26:58.466 GMT+09:00","327007.0"
"2022-04-29 12:26:58.479 GMT+09:00","327772.0"
"2022-04-29 12:26:58.484 GMT+09:00","328537.0"
"2022-04-29 12:26:58.487 GMT+09:00","329302.0"
"2022-04-29 12:26:58.490 GMT+09:00","330067.0"
"2022-04-29 12:26:58.506 GMT+09:00","330748.0"
"2022-04-29 12:26:58.510 GMT+09:00","331430.0"
"2022-04-29 12:26:58.514 GMT+09:00","332112.0"
"2022-04-29 12:26:58.518 GMT+09:00","332794.0"
"2022-04-29 12:26:58.532 GMT+09:00","333162.0"
"2022-04-29 12:26:58.534 GMT+09:00","333531.0"
"2022-04-29 12:26:58.537 GMT+09:00","333899.0"
"2022-04-29 12:26:58.540 GMT+09:00","334268.0"
"2022-04-29 12:26:58.555 GMT+09:00","334275.0"
"2022-04-29 12:26:58.559 GMT+09:00","334283.0"
"2022-04-29 12:26:58.562 GMT+09:00","334291.0"
"2022-04-29 12:26:58.565 GMT+09:00","334299.0"
"2022-04-29 12:26:58.578 GMT+09:00","334032.0"
"2022-04-29 12:26:58.581 GMT+09:00","333766.0"
"2022-04-29 12:26:58.585 GMT+09:00","333499.0"
"2022-04-29 12:26:58.589 GMT+09:00","333233.0"
"2022-04-29 12:26:58.607 GMT+09:00","332830.0"
"2022-04-29 12:26:58.611 GMT+09:00","332427.0"
"2022-04-29 12:26:58.614 GMT+09:00","332024.0"
"2022-04-29 12:26:58.618 GMT+09:00","331622.0"
"2022-04-29 12:26:58.630 GMT+09:00","331233.0"
"2022-04-29 12:26:58.634 GMT+09:00","330844.0"
"2022-04-29 12:26:58.639 GMT+09:00","330455.0"
"2022-04-29 12:26:58.642 GMT+09:00","330067.0"
"2022-04-29 12:26:58.661 GMT+09:00","329800.0"
"2022-04-29 12:26:58.665 GMT+09:00","329534.0"
"2022-04-29 12:26:58.668 GMT+09:00","329267.0"
"2022-04-29 12:26:58.670 GMT+09:00","329001.0"
"2022-04-29 12:26:58.682 GMT+09:00","328891.0"
"2022-04-29 12:26:58.687 GMT+09:00","328781.0"
"2022-04-29 12:26:58.690 GMT+09:00","328671.0"
"2022-04-29 12:26:58.697 GMT+09:00","328562.0"
"2022-04-29 12:26:58.736 GMT+09:00","328487.0"
"2022-04-29 12:26:58.739 GMT+09:00","328413.0"
"2022-04-29 12:26:58.741 GMT+09:00","328338.0"
"2022-04-29 12:26:58.745 GMT+09:00","328264.0"
"2022-04-29 12:26:58.758 GMT+09:00","328065.0"
"2022-04-29 12:26:58.762 GMT+09:00","327867.0"
"2022-04-29 12:26:58.765 GMT+09:00","327669.0"
"2022-04-29 12:26:58.769 GMT+09:00","327471.0"
"2022-04-29 12:26:58.787 GMT+09:00","327259.0"
"2022-04-29 12:26:58.791 GMT+09:00","327047.0"
"2022-04-29 12:26:58.794 GMT+09:00","326835.0"
"2022-04-29 12:26:58.797 GMT+09:00","326623.0"
"2022-04-29 12:26:58.811 GMT+09:00","326500.0"
"2022-04-29 12:26:58.815 GMT+09:00","326378.0"
"2022-04-29 12:26:58.818 GMT+09:00","326255.0"
"2022-04-29 12:26:58.821 GMT+09:00","326133.0"
"2022-04-29 12:26:58.836 GMT+09:00","326030.0"
"2022-04-29 12:26:58.841 GMT+09:00","325928.0"
"2022-04-29 12:26:58.844 GMT+09:00","325826.0"
"2022-04-29 12:26:58.847 GMT+09:00","325724.0"
"2022-04-29 12:26:58.857 GMT+09:00","325559.0"
"2022-04-29 12:26:58.861 GMT+09:00","325395.0"
"2022-04-29 12:26:58.866 GMT+09:00","325231.0"
"2022-04-29 12:26:58.869 GMT+09:00","325067.0"
"2022-04-29 12:26:58.887 GMT+09:00","324971.0"
"2022-04-29 12:26:58.890 GMT+09:00","324875.0"
"2022-04-29 12:26:58.893 GMT+09:00","324779.0"
"2022-04-29 12:26:58.898 GMT+09:00","324684.0"
"2022-04-29 12:26:58.910 GMT+09:00","324637.0"
"2022-04-29 12:26:58.914 GMT+09:00","324590.0"
"2022-04-29 12:26:58.918 GMT+09:00","324543.0"
"2022-04-29 12:26:58.922 GMT+09:00","324497.0"
"2022-04-29 12:26:58.940 GMT+09:00","324428.0"
"2022-04-29 12:26:58.944 GMT+09:00","324360.0"
"2022-04-29 12:26:58.947 GMT+09:00","324292.0"
"2022-04-29 12:26:58.950 GMT+09:00","324224.0"
"2022-04-29 12:26:58.963 GMT+09:00","324182.0"
"2022-04-29 12:26:58.968 GMT+09:00","324140.0"
"2022-04-29 12:26:58.971 GMT+09:00","324098.0"
"2022-04-29 12:26:58.974 GMT+09:00","324057.0"
"2022-04-29 12:26:58.986 GMT+09:00","324043.0"
"2022-04-29 12:26:58.989 GMT+09:00","324029.0"
"2022-04-29 12:26:58.994 GMT+09:00","324015.0"
"2022-04-29 12:26:58.996 GMT+09:00","324002.0"
"2022-04-29 12:26:59.013 GMT+09:00","324015.0"
"2022-04-29 12:26:59.017 GMT+09:00","324029.0"
"2022-04-29 12:26:59.020 GMT+09:00","324043.0"
"2022-04-29 12:26:59.025 GMT+09:00","324057.0"
"2022-04-29 12:26:59.037 GMT+09:00","324125.0"
"2022-04-29 12:26:59.042 GMT+09:00","324193.0"
"2022-04-29 12:26:59.045 GMT+09:00","324261.0"
"2022-04-29 12:26:59.050 GMT+09:00","324330.0"
"2022-04-29 12:26:59.061 GMT+09:00","324452.0"
"2022-04-29 12:26:59.065 GMT+09:00","324575.0"
"2022-04-29 12:26:59.068 GMT+09:00","324697.0"
"2022-04-29 12:26:59.075 GMT+09:00","324820.0"
"2022-04-29 12:26:59.090 GMT+09:00","324711.0"
"2022-04-29 12:26:59.093 GMT+09:00","324603.0"
"2022-04-29 12:26:59.097 GMT+09:00","324494.0"
"2022-04-29 12:26:59.101 GMT+09:00","324386.0"
"2022-04-29 12:26:59.115 GMT+09:00","324215.0"
"2022-04-29 12:26:59.118 GMT+09:00","324045.0"
"2022-04-29 12:26:59.122 GMT+09:00","323874.0"
"2022-04-29 12:26:59.125 GMT+09:00","323704.0"
"2022-04-29 12:26:59.138 GMT+09:00","323574.0"
"2022-04-29 12:26:59.141 GMT+09:00","323444.0"
"2022-04-29 12:26:59.145 GMT+09:00","323314.0"
"2022-04-29 12:26:59.149 GMT+09:00","323184.0"
"2022-04-29 12:26:59.169 GMT+09:00","323122.0"
"2022-04-29 12:26:59.171 GMT+09:00","323060.0"
"2022-04-29 12:26:59.173 GMT+09:00","322998.0"
"2022-04-29 12:26:59.177 GMT+09:00","322936.0"
"2022-04-29 12:26:59.189 GMT+09:00","322991.0"
"2022-04-29 12:26:59.194 GMT+09:00","323047.0"
"2022-04-29 12:26:59.198 GMT+09:00","323102.0"
"2022-04-29 12:26:59.201 GMT+09:00","323158.0"
"2022-04-29 12:26:59.219 GMT+09:00","323150.0"
"2022-04-29 12:26:59.223 GMT+09:00","323143.0"
"2022-04-29 12:26:59.226 GMT+09:00","323135.0"
"2022-04-29 12:26:59.230 GMT+09:00","323128.0"
"2022-04-29 12:26:59.242 GMT+09:00","322991.0"
"2022-04-29 12:26:59.246 GMT+09:00","322855.0"
"2022-04-29 12:26:59.249 GMT+09:00","322719.0"
"2022-04-29 12:26:59.253 GMT+09:00","322583.0"
"2022-04-29 12:26:59.266 GMT+09:00","322276.0"
"2022-04-29 12:26:59.269 GMT+09:00","321969.0"
"2022-04-29 12:26:59.273 GMT+09:00","321662.0"
"2022-04-29 12:26:59.277 GMT+09:00","321356.0"
"2022-04-29 12:26:59.293 GMT+09:00","321041.0"
"2022-04-29 12:26:59.297 GMT+09:00","320727.0"
"2022-04-29 12:26:59.300 GMT+09:00","320412.0"
"2022-04-29 12:26:59.306 GMT+09:00","320098.0"
"2022-04-29 12:26:59.317 GMT+09:00","319968.0"
"2022-04-29 12:26:59.322 GMT+09:00","319838.0"
"2022-04-29 12:26:59.325 GMT+09:00","319708.0"
"2022-04-29 12:26:59.333 GMT+09:00","319578.0"
"2022-04-29 12:26:59.340 GMT+09:00","319544.0"
"2022-04-29 12:26:59.345 GMT+09:00","319510.0"
"2022-04-29 12:26:59.348 GMT+09:00","319476.0"
"2022-04-29 12:26:59.352 GMT+09:00","319442.0"
"2022-04-29 12:26:59.370 GMT+09:00","319490.0"
"2022-04-29 12:26:59.373 GMT+09:00","319538.0"
"2022-04-29 12:26:59.377 GMT+09:00","319586.0"
"2022-04-29 12:26:59.380 GMT+09:00","319634.0"
"2022-04-29 12:26:59.394 GMT+09:00","319804.0"
"2022-04-29 12:26:59.396 GMT+09:00","319974.0"
"2022-04-29 12:26:59.401 GMT+09:00","320144.0"
"2022-04-29 12:26:59.406 GMT+09:00","320315.0"
"2022-04-29 12:26:59.418 GMT+09:00","320417.0"
"2022-04-29 12:26:59.421 GMT+09:00","320519.0"
"2022-04-29 12:26:59.425 GMT+09:00","320621.0"
"2022-04-29 12:26:59.429 GMT+09:00","320724.0"
"2022-04-29 12:26:59.445 GMT+09:00","320786.0"
"2022-04-29 12:26:59.449 GMT+09:00","320848.0"
"2022-04-29 12:26:59.452 GMT+09:00","320910.0"
"2022-04-29 12:26:59.457 GMT+09:00","320972.0"
"2022-04-29 12:26:59.470 GMT+09:00","321047.0"
"2022-04-29 12:26:59.475 GMT+09:00","321123.0"
"2022-04-29 12:26:59.477 GMT+09:00","321199.0"
"2022-04-29 12:26:59.481 GMT+09:00","321275.0"
"2022-04-29 12:26:59.499 GMT+09:00","321349.0"
"2022-04-29 12:26:59.502 GMT+09:00","321424.0"
"2022-04-29 12:26:59.505 GMT+09:00","321498.0"
"2022-04-29 12:26:59.508 GMT+09:00","321573.0"
"2022-04-29 12:26:59.523 GMT+09:00","321600.0"
"2022-04-29 12:26:59.527 GMT+09:00","321628.0"
"2022-04-29 12:26:59.529 GMT+09:00","321656.0"
"2022-04-29 12:26:59.532 GMT+09:00","321684.0"
"2022-04-29 12:26:59.545 GMT+09:00","321732.0"
"2022-04-29 12:26:59.548 GMT+09:00","321780.0"
"2022-04-29 12:26:59.553 GMT+09:00","321828.0"
"2022-04-29 12:26:59.556 GMT+09:00","321876.0"
"2022-04-29 12:26:59.574 GMT+09:00","321978.0"
"2022-04-29 12:26:59.578 GMT+09:00","322080.0"
"2022-04-29 12:26:59.580 GMT+09:00","322182.0"
"2022-04-29 12:26:59.585 GMT+09:00","322285.0"
"2022-04-29 12:26:59.596 GMT+09:00","322413.0"
"2022-04-29 12:26:59.601 GMT+09:00","322542.0"
"2022-04-29 12:26:59.605 GMT+09:00","322671.0"
"2022-04-29 12:26:59.610 GMT+09:00","322800.0"
"2022-04-29 12:26:59.620 GMT+09:00","322930.0"
"2022-04-29 12:26:59.625 GMT+09:00","323060.0"
"2022-04-29 12:26:59.628 GMT+09:00","323190.0"
"2022-04-29 12:26:59.632 GMT+09:00","323320.0"
"2022-04-29 12:26:59.648 GMT+09:00","323464.0"
"2022-04-29 12:26:59.651 GMT+09:00","323608.0"
"2022-04-29 12:26:59.656 GMT+09:00","323752.0"
"2022-04-29 12:26:59.659 GMT+09:00","323896.0"
"2022-04-29 12:26:59.673 GMT+09:00","324154.0"
"2022-04-29 12:26:59.676 GMT+09:00","324413.0"
"2022-04-29 12:26:59.680 GMT+09:00","324672.0"
"2022-04-29 12:26:59.683 GMT+09:00","324931.0"
"2022-04-29 12:26:59.697 GMT+09:00","325231.0"
"2022-04-29 12:26:59.700 GMT+09:00","325532.0"
"2022-04-29 12:26:59.704 GMT+09:00","325832.0"
"2022-04-29 12:26:59.708 GMT+09:00","326133.0"
"2022-04-29 12:26:59.725 GMT+09:00","326399.0"
"2022-04-29 12:26:59.731 GMT+09:00","326665.0"
"2022-04-29 12:26:59.734 GMT+09:00","326931.0"
"2022-04-29 12:26:59.736 GMT+09:00","327198.0"
"2022-04-29 12:26:59.749 GMT+09:00","327546.0"
"2022-04-29 12:26:59.752 GMT+09:00","327895.0"
"2022-04-29 12:26:59.756 GMT+09:00","328243.0"
"2022-04-29 12:26:59.760 GMT+09:00","328592.0"
"2022-04-29 12:26:59.777 GMT+09:00","328823.0"
"2022-04-29 12:26:59.779 GMT+09:00","329054.0"
"2022-04-29 12:26:59.785 GMT+09:00","329285.0"
"2022-04-29 12:26:59.788 GMT+09:00","329516.0"
"2022-04-29 12:26:59.802 GMT+09:00","329509.0"
"2022-04-29 12:26:59.806 GMT+09:00","329503.0"
"2022-04-29 12:26:59.809 GMT+09:00","329497.0"
"2022-04-29 12:26:59.816 GMT+09:00","329491.0"
"2022-04-29 12:26:59.825 GMT+09:00","329409.0"
"2022-04-29 12:26:59.828 GMT+09:00","329327.0"
"2022-04-29 12:26:59.833 GMT+09:00","329245.0"
"2022-04-29 12:26:59.836 GMT+09:00","329163.0"
"2022-04-29 12:26:59.853 GMT+09:00","329224.0"
"2022-04-29 12:26:59.857 GMT+09:00","329286.0"
"2022-04-29 12:26:59.860 GMT+09:00","329348.0"
"2022-04-29 12:26:59.865 GMT+09:00","329410.0"
"2022-04-29 12:26:59.877 GMT+09:00","329771.0"
"2022-04-29 12:26:59.881 GMT+09:00","330132.0"
"2022-04-29 12:26:59.884 GMT+09:00","330493.0"
"2022-04-29 12:26:59.889 GMT+09:00","330855.0"
"2022-04-29 12:26:59.900 GMT+09:00","331223.0"
"2022-04-29 12:26:59.904 GMT+09:00","331592.0"
"2022-04-29 12:26:59.908 GMT+09:00","331960.0"
"2022-04-29 12:26:59.913 GMT+09:00","332329.0"
"2022-04-29 12:26:59.930 GMT+09:00","332452.0"
"2022-04-29 12:26:59.933 GMT+09:00","332576.0"
"2022-04-29 12:26:59.936 GMT+09:00","332700.0"
"2022-04-29 12:26:59.940 GMT+09:00","332824.0"
"2022-04-29 12:26:59.953 GMT+09:00","332646.0"
"2022-04-29 12:26:59.956 GMT+09:00","332468.0"
"2022-04-29 12:26:59.960 GMT+09:00","332290.0"
"2022-04-29 12:26:59.966 GMT+09:00","332112.0"
"2022-04-29 12:26:59.977 GMT+09:00","331845.0"
"2022-04-29 12:26:59.980 GMT+09:00","331579.0"
"2022-04-29 12:26:59.986 GMT+09:00","331313.0"
"2022-04-29 12:26:59.989 GMT+09:00","331047.0"
"2022-04-29 12:27:00.008 GMT+09:00","330836.0"
"2022-04-29 12:27:00.010 GMT+09:00","330625.0"
"2022-04-29 12:27:00.013 GMT+09:00","330414.0"
"2022-04-29 12:27:00.016 GMT+09:00","330203.0"
"2022-04-29 12:27:00.030 GMT+09:00","330093.0"
