"time","data"
"2022-04-29 12:28:19.515 GMT+09:00","58241.0"
"2022-04-29 12:28:19.519 GMT+09:00","58107.0"
"2022-04-29 12:28:19.521 GMT+09:00","57973.0"
"2022-04-29 12:28:19.525 GMT+09:00","57839.0"
"2022-04-29 12:28:19.540 GMT+09:00","57725.0"
"2022-04-29 12:28:19.545 GMT+09:00","57612.0"
"2022-04-29 12:28:19.548 GMT+09:00","57498.0"
"2022-04-29 12:28:19.553 GMT+09:00","57385.0"
"2022-04-29 12:28:19.565 GMT+09:00","57258.0"
"2022-04-29 12:28:19.569 GMT+09:00","57131.0"
"2022-04-29 12:28:19.572 GMT+09:00","57004.0"
"2022-04-29 12:28:19.576 GMT+09:00","56878.0"
"2022-04-29 12:28:19.589 GMT+09:00","56791.0"
"2022-04-29 12:28:19.593 GMT+09:00","56704.0"
"2022-04-29 12:28:19.596 GMT+09:00","56617.0"
"2022-04-29 12:28:19.600 GMT+09:00","56530.0"
"2022-04-29 12:28:19.617 GMT+09:00","56525.0"
"2022-04-29 12:28:19.620 GMT+09:00","56521.0"
"2022-04-29 12:28:19.625 GMT+09:00","56516.0"
"2022-04-29 12:28:19.628 GMT+09:00","56512.0"
"2022-04-29 12:28:19.641 GMT+09:00","56503.0"
"2022-04-29 12:28:19.645 GMT+09:00","56495.0"
"2022-04-29 12:28:19.649 GMT+09:00","56486.0"
"2022-04-29 12:28:19.652 GMT+09:00","56478.0"
"2022-04-29 12:28:19.666 GMT+09:00","56381.0"
"2022-04-29 12:28:19.668 GMT+09:00","56284.0"
"2022-04-29 12:28:19.673 GMT+09:00","56187.0"
"2022-04-29 12:28:19.680 GMT+09:00","56090.0"
"2022-04-29 12:28:19.694 GMT+09:00","56026.0"
"2022-04-29 12:28:19.696 GMT+09:00","55963.0"
"2022-04-29 12:28:19.700 GMT+09:00","55899.0"
"2022-04-29 12:28:19.704 GMT+09:00","55836.0"
"2022-04-29 12:28:19.716 GMT+09:00","55925.0"
"2022-04-29 12:28:19.721 GMT+09:00","56014.0"
"2022-04-29 12:28:19.724 GMT+09:00","56103.0"
"2022-04-29 12:28:19.728 GMT+09:00","56192.0"
"2022-04-29 12:28:19.745 GMT+09:00","56415.0"
"2022-04-29 12:28:19.748 GMT+09:00","56638.0"
"2022-04-29 12:28:19.753 GMT+09:00","56861.0"
"2022-04-29 12:28:19.756 GMT+09:00","57085.0"
"2022-04-29 12:28:19.771 GMT+09:00","57358.0"
"2022-04-29 12:28:19.774 GMT+09:00","57632.0"
"2022-04-29 12:28:19.776 GMT+09:00","57906.0"
"2022-04-29 12:28:19.779 GMT+09:00","58180.0"
"2022-04-29 12:28:19.793 GMT+09:00","58394.0"
"2022-04-29 12:28:19.795 GMT+09:00","58609.0"
"2022-04-29 12:28:19.801 GMT+09:00","58824.0"
"2022-04-29 12:28:19.803 GMT+09:00","59039.0"
"2022-04-29 12:28:19.817 GMT+09:00","59158.0"
"2022-04-29 12:28:19.824 GMT+09:00","59278.0"
"2022-04-29 12:28:19.826 GMT+09:00","59398.0"
"2022-04-29 12:28:19.828 GMT+09:00","59518.0"
"2022-04-29 12:28:19.845 GMT+09:00","59635.0"
"2022-04-29 12:28:19.848 GMT+09:00","59752.0"
"2022-04-29 12:28:19.851 GMT+09:00","59869.0"
"2022-04-29 12:28:19.856 GMT+09:00","59986.0"
"2022-04-29 12:28:19.868 GMT+09:00","60082.0"
"2022-04-29 12:28:19.872 GMT+09:00","60178.0"
"2022-04-29 12:28:19.876 GMT+09:00","60274.0"
"2022-04-29 12:28:19.881 GMT+09:00","60371.0"
"2022-04-29 12:28:19.896 GMT+09:00","60454.0"
"2022-04-29 12:28:19.900 GMT+09:00","60538.0"
"2022-04-29 12:28:19.905 GMT+09:00","60621.0"
"2022-04-29 12:28:19.908 GMT+09:00","60705.0"
"2022-04-29 12:28:19.921 GMT+09:00","60840.0"
"2022-04-29 12:28:19.925 GMT+09:00","60976.0"
"2022-04-29 12:28:19.928 GMT+09:00","61112.0"
"2022-04-29 12:28:19.931 GMT+09:00","61248.0"
"2022-04-29 12:28:19.946 GMT+09:00","61386.0"
"2022-04-29 12:28:19.949 GMT+09:00","61524.0"
"2022-04-29 12:28:19.952 GMT+09:00","61662.0"
"2022-04-29 12:28:19.956 GMT+09:00","61800.0"
"2022-04-29 12:28:19.972 GMT+09:00","61905.0"
"2022-04-29 12:28:19.977 GMT+09:00","62010.0"
"2022-04-29 12:28:19.983 GMT+09:00","62115.0"
"2022-04-29 12:28:19.985 GMT+09:00","62221.0"
"2022-04-29 12:28:19.996 GMT+09:00","62206.0"
"2022-04-29 12:28:20.000 GMT+09:00","62191.0"
"2022-04-29 12:28:20.004 GMT+09:00","62176.0"
"2022-04-29 12:28:20.008 GMT+09:00","62161.0"
"2022-04-29 12:28:20.020 GMT+09:00","61992.0"
"2022-04-29 12:28:20.024 GMT+09:00","61823.0"
"2022-04-29 12:28:20.027 GMT+09:00","61654.0"
"2022-04-29 12:28:20.031 GMT+09:00","61486.0"
"2022-04-29 12:28:20.050 GMT+09:00","61276.0"
"2022-04-29 12:28:20.053 GMT+09:00","61066.0"
"2022-04-29 12:28:20.056 GMT+09:00","60856.0"
"2022-04-29 12:28:20.059 GMT+09:00","60646.0"
"2022-04-29 12:28:20.073 GMT+09:00","60465.0"
"2022-04-29 12:28:20.076 GMT+09:00","60285.0"
"2022-04-29 12:28:20.080 GMT+09:00","60105.0"
"2022-04-29 12:28:20.083 GMT+09:00","59925.0"
"2022-04-29 12:28:20.098 GMT+09:00","59740.0"
"2022-04-29 12:28:20.100 GMT+09:00","59556.0"
"2022-04-29 12:28:20.106 GMT+09:00","59371.0"
"2022-04-29 12:28:20.108 GMT+09:00","59187.0"
"2022-04-29 12:28:20.125 GMT+09:00","59010.0"
"2022-04-29 12:28:20.128 GMT+09:00","58833.0"
"2022-04-29 12:28:20.131 GMT+09:00","58656.0"
"2022-04-29 12:28:20.136 GMT+09:00","58480.0"
"2022-04-29 12:28:20.147 GMT+09:00","58712.0"
"2022-04-29 12:28:20.152 GMT+09:00","58945.0"
"2022-04-29 12:28:20.156 GMT+09:00","59178.0"
"2022-04-29 12:28:20.160 GMT+09:00","59411.0"
"2022-04-29 12:28:20.176 GMT+09:00","59405.0"
"2022-04-29 12:28:20.180 GMT+09:00","59400.0"
"2022-04-29 12:28:20.184 GMT+09:00","59394.0"
"2022-04-29 12:28:20.187 GMT+09:00","59389.0"
"2022-04-29 12:28:20.201 GMT+09:00","59307.0"
"2022-04-29 12:28:20.204 GMT+09:00","59225.0"
"2022-04-29 12:28:20.208 GMT+09:00","59143.0"
"2022-04-29 12:28:20.211 GMT+09:00","59061.0"
"2022-04-29 12:28:20.224 GMT+09:00","58989.0"
"2022-04-29 12:28:20.227 GMT+09:00","58918.0"
"2022-04-29 12:28:20.234 GMT+09:00","58846.0"
"2022-04-29 12:28:20.235 GMT+09:00","58775.0"
"2022-04-29 12:28:20.255 GMT+09:00","58817.0"
"2022-04-29 12:28:20.258 GMT+09:00","58860.0"
"2022-04-29 12:28:20.261 GMT+09:00","58902.0"
"2022-04-29 12:28:20.264 GMT+09:00","58945.0"
"2022-04-29 12:28:20.276 GMT+09:00","59371.0"
"2022-04-29 12:28:20.281 GMT+09:00","59797.0"
"2022-04-29 12:28:20.284 GMT+09:00","60223.0"
"2022-04-29 12:28:20.287 GMT+09:00","60649.0"
"2022-04-29 12:28:20.305 GMT+09:00","60651.0"
"2022-04-29 12:28:20.307 GMT+09:00","60653.0"
"2022-04-29 12:28:20.309 GMT+09:00","60655.0"
"2022-04-29 12:28:20.311 GMT+09:00","60658.0"
"2022-04-29 12:28:20.329 GMT+09:00","60619.0"
"2022-04-29 12:28:20.331 GMT+09:00","60580.0"
"2022-04-29 12:28:20.337 GMT+09:00","60541.0"
"2022-04-29 12:28:20.343 GMT+09:00","60503.0"
"2022-04-29 12:28:20.352 GMT+09:00","60195.0"
"2022-04-29 12:28:20.355 GMT+09:00","59888.0"
"2022-04-29 12:28:20.360 GMT+09:00","59580.0"
"2022-04-29 12:28:20.365 GMT+09:00","59273.0"
"2022-04-29 12:28:20.376 GMT+09:00","59378.0"
"2022-04-29 12:28:20.380 GMT+09:00","59483.0"
"2022-04-29 12:28:20.384 GMT+09:00","59588.0"
"2022-04-29 12:28:20.387 GMT+09:00","59694.0"
"2022-04-29 12:28:20.404 GMT+09:00","59615.0"
"2022-04-29 12:28:20.408 GMT+09:00","59537.0"
"2022-04-29 12:28:20.411 GMT+09:00","59459.0"
"2022-04-29 12:28:20.415 GMT+09:00","59381.0"
"2022-04-29 12:28:20.428 GMT+09:00","59299.0"
"2022-04-29 12:28:20.432 GMT+09:00","59217.0"
"2022-04-29 12:28:20.435 GMT+09:00","59135.0"
"2022-04-29 12:28:20.441 GMT+09:00","59053.0"
"2022-04-29 12:28:20.457 GMT+09:00","59140.0"
"2022-04-29 12:28:20.460 GMT+09:00","59228.0"
"2022-04-29 12:28:20.467 GMT+09:00","59315.0"
"2022-04-29 12:28:20.470 GMT+09:00","59403.0"
"2022-04-29 12:28:20.481 GMT+09:00","59654.0"
"2022-04-29 12:28:20.485 GMT+09:00","59906.0"
"2022-04-29 12:28:20.487 GMT+09:00","60157.0"
"2022-04-29 12:28:20.491 GMT+09:00","60409.0"
"2022-04-29 12:28:20.505 GMT+09:00","60652.0"
"2022-04-29 12:28:20.507 GMT+09:00","60895.0"
"2022-04-29 12:28:20.512 GMT+09:00","61138.0"
"2022-04-29 12:28:20.515 GMT+09:00","61382.0"
"2022-04-29 12:28:20.532 GMT+09:00","61293.0"
"2022-04-29 12:28:20.536 GMT+09:00","61205.0"
"2022-04-29 12:28:20.540 GMT+09:00","61117.0"
"2022-04-29 12:28:20.544 GMT+09:00","61029.0"
"2022-04-29 12:28:20.556 GMT+09:00","60620.0"
"2022-04-29 12:28:20.561 GMT+09:00","60212.0"
"2022-04-29 12:28:20.564 GMT+09:00","59804.0"
"2022-04-29 12:28:20.567 GMT+09:00","59396.0"
"2022-04-29 12:28:20.580 GMT+09:00","59009.0"
"2022-04-29 12:28:20.584 GMT+09:00","58623.0"
"2022-04-29 12:28:20.587 GMT+09:00","58236.0"
"2022-04-29 12:28:20.592 GMT+09:00","57850.0"
"2022-04-29 12:28:20.608 GMT+09:00","57580.0"
"2022-04-29 12:28:20.611 GMT+09:00","57311.0"
"2022-04-29 12:28:20.615 GMT+09:00","57042.0"
"2022-04-29 12:28:20.622 GMT+09:00","56773.0"
"2022-04-29 12:28:20.631 GMT+09:00","56427.0"
"2022-04-29 12:28:20.635 GMT+09:00","56082.0"
"2022-04-29 12:28:20.641 GMT+09:00","55737.0"
"2022-04-29 12:28:20.644 GMT+09:00","55392.0"
"2022-04-29 12:28:20.656 GMT+09:00","55821.0"
"2022-04-29 12:28:20.659 GMT+09:00","56250.0"
"2022-04-29 12:28:20.664 GMT+09:00","56679.0"
"2022-04-29 12:28:20.667 GMT+09:00","57109.0"
"2022-04-29 12:28:20.684 GMT+09:00","57410.0"
"2022-04-29 12:28:20.687 GMT+09:00","57711.0"
"2022-04-29 12:28:20.690 GMT+09:00","58012.0"
"2022-04-29 12:28:20.695 GMT+09:00","58313.0"
"2022-04-29 12:28:20.708 GMT+09:00","58665.0"
"2022-04-29 12:28:20.712 GMT+09:00","59018.0"
"2022-04-29 12:28:20.715 GMT+09:00","59371.0"
"2022-04-29 12:28:20.720 GMT+09:00","59724.0"
"2022-04-29 12:28:20.736 GMT+09:00","60080.0"
"2022-04-29 12:28:20.739 GMT+09:00","60436.0"
"2022-04-29 12:28:20.744 GMT+09:00","60792.0"
"2022-04-29 12:28:20.747 GMT+09:00","61149.0"
"2022-04-29 12:28:20.763 GMT+09:00","61382.0"
"2022-04-29 12:28:20.766 GMT+09:00","61616.0"
"2022-04-29 12:28:20.768 GMT+09:00","61849.0"
"2022-04-29 12:28:20.771 GMT+09:00","62083.0"
"2022-04-29 12:28:20.784 GMT+09:00","62340.0"
"2022-04-29 12:28:20.788 GMT+09:00","62598.0"
"2022-04-29 12:28:20.791 GMT+09:00","62855.0"
"2022-04-29 12:28:20.795 GMT+09:00","63113.0"
"2022-04-29 12:28:20.812 GMT+09:00","63227.0"
"2022-04-29 12:28:20.816 GMT+09:00","63342.0"
"2022-04-29 12:28:20.819 GMT+09:00","63457.0"
"2022-04-29 12:28:20.823 GMT+09:00","63572.0"
"2022-04-29 12:28:20.836 GMT+09:00","63687.0"
"2022-04-29 12:28:20.839 GMT+09:00","63802.0"
"2022-04-29 12:28:20.845 GMT+09:00","63917.0"
"2022-04-29 12:28:20.849 GMT+09:00","64032.0"
"2022-04-29 12:28:20.859 GMT+09:00","64183.0"
"2022-04-29 12:28:20.863 GMT+09:00","64334.0"
"2022-04-29 12:28:20.867 GMT+09:00","64485.0"
"2022-04-29 12:28:20.872 GMT+09:00","64637.0"
"2022-04-29 12:28:20.888 GMT+09:00","64716.0"
"2022-04-29 12:28:20.891 GMT+09:00","64795.0"
"2022-04-29 12:28:20.895 GMT+09:00","64874.0"
"2022-04-29 12:28:20.899 GMT+09:00","64953.0"
"2022-04-29 12:28:20.912 GMT+09:00","64928.0"
"2022-04-29 12:28:20.915 GMT+09:00","64903.0"
"2022-04-29 12:28:20.920 GMT+09:00","64878.0"
"2022-04-29 12:28:20.923 GMT+09:00","64853.0"
"2022-04-29 12:28:20.936 GMT+09:00","64750.0"
"2022-04-29 12:28:20.946 GMT+09:00","64648.0"
"2022-04-29 12:28:20.948 GMT+09:00","64546.0"
"2022-04-29 12:28:20.950 GMT+09:00","64444.0"
"2022-04-29 12:28:20.964 GMT+09:00","64290.0"
"2022-04-29 12:28:20.968 GMT+09:00","64137.0"
"2022-04-29 12:28:20.971 GMT+09:00","63984.0"
"2022-04-29 12:28:20.979 GMT+09:00","63831.0"
"2022-04-29 12:28:20.987 GMT+09:00","63640.0"
"2022-04-29 12:28:20.992 GMT+09:00","63449.0"
"2022-04-29 12:28:20.997 GMT+09:00","63258.0"
"2022-04-29 12:28:21.000 GMT+09:00","63067.0"
"2022-04-29 12:28:21.016 GMT+09:00","62972.0"
"2022-04-29 12:28:21.019 GMT+09:00","62878.0"
"2022-04-29 12:28:21.023 GMT+09:00","62783.0"
"2022-04-29 12:28:21.028 GMT+09:00","62689.0"
"2022-04-29 12:28:21.041 GMT+09:00","62664.0"
"2022-04-29 12:28:21.044 GMT+09:00","62639.0"
"2022-04-29 12:28:21.047 GMT+09:00","62614.0"
"2022-04-29 12:28:21.050 GMT+09:00","62589.0"
"2022-04-29 12:28:21.064 GMT+09:00","62445.0"
"2022-04-29 12:28:21.068 GMT+09:00","62302.0"
"2022-04-29 12:28:21.071 GMT+09:00","62158.0"
"2022-04-29 12:28:21.075 GMT+09:00","62015.0"
"2022-04-29 12:28:21.088 GMT+09:00","61671.0"
"2022-04-29 12:28:21.091 GMT+09:00","61328.0"
"2022-04-29 12:28:21.095 GMT+09:00","60985.0"
"2022-04-29 12:28:21.103 GMT+09:00","60642.0"
"2022-04-29 12:28:21.115 GMT+09:00","60299.0"
"2022-04-29 12:28:21.120 GMT+09:00","59956.0"
"2022-04-29 12:28:21.123 GMT+09:00","59613.0"
"2022-04-29 12:28:21.127 GMT+09:00","59271.0"
"2022-04-29 12:28:21.139 GMT+09:00","59091.0"
"2022-04-29 12:28:21.143 GMT+09:00","58911.0"
"2022-04-29 12:28:21.146 GMT+09:00","58731.0"
"2022-04-29 12:28:21.152 GMT+09:00","58552.0"
"2022-04-29 12:28:21.168 GMT+09:00","58530.0"
"2022-04-29 12:28:21.170 GMT+09:00","58508.0"
"2022-04-29 12:28:21.176 GMT+09:00","58486.0"
"2022-04-29 12:28:21.179 GMT+09:00","58465.0"
"2022-04-29 12:28:21.192 GMT+09:00","58630.0"
"2022-04-29 12:28:21.195 GMT+09:00","58796.0"
"2022-04-29 12:28:21.199 GMT+09:00","58961.0"
"2022-04-29 12:28:21.203 GMT+09:00","59127.0"
"2022-04-29 12:28:21.216 GMT+09:00","59503.0"
"2022-04-29 12:28:21.218 GMT+09:00","59880.0"
"2022-04-29 12:28:21.223 GMT+09:00","60257.0"
"2022-04-29 12:28:21.227 GMT+09:00","60634.0"
"2022-04-29 12:28:21.244 GMT+09:00","60930.0"
"2022-04-29 12:28:21.247 GMT+09:00","61227.0"
"2022-04-29 12:28:21.251 GMT+09:00","61524.0"
"2022-04-29 12:28:21.255 GMT+09:00","61821.0"
"2022-04-29 12:28:21.267 GMT+09:00","61809.0"
"2022-04-29 12:28:21.271 GMT+09:00","61798.0"
"2022-04-29 12:28:21.275 GMT+09:00","61786.0"
"2022-04-29 12:28:21.280 GMT+09:00","61775.0"
"2022-04-29 12:28:21.291 GMT+09:00","61587.0"
"2022-04-29 12:28:21.295 GMT+09:00","61400.0"
"2022-04-29 12:28:21.299 GMT+09:00","61213.0"
"2022-04-29 12:28:21.303 GMT+09:00","61026.0"
"2022-04-29 12:28:21.320 GMT+09:00","60941.0"
"2022-04-29 12:28:21.323 GMT+09:00","60856.0"
"2022-04-29 12:28:21.327 GMT+09:00","60771.0"
"2022-04-29 12:28:21.330 GMT+09:00","60686.0"
"2022-04-29 12:28:21.344 GMT+09:00","60795.0"
"2022-04-29 12:28:21.347 GMT+09:00","60905.0"
"2022-04-29 12:28:21.352 GMT+09:00","61014.0"
"2022-04-29 12:28:21.355 GMT+09:00","61124.0"
"2022-04-29 12:28:21.368 GMT+09:00","61374.0"
"2022-04-29 12:28:21.372 GMT+09:00","61624.0"
"2022-04-29 12:28:21.376 GMT+09:00","61874.0"
"2022-04-29 12:28:21.380 GMT+09:00","62124.0"
"2022-04-29 12:28:21.395 GMT+09:00","62358.0"
"2022-04-29 12:28:21.399 GMT+09:00","62592.0"
"2022-04-29 12:28:21.402 GMT+09:00","62826.0"
"2022-04-29 12:28:21.407 GMT+09:00","63061.0"
"2022-04-29 12:28:21.423 GMT+09:00","63256.0"
"2022-04-29 12:28:21.425 GMT+09:00","63452.0"
"2022-04-29 12:28:21.427 GMT+09:00","63647.0"
"2022-04-29 12:28:21.431 GMT+09:00","63843.0"
"2022-04-29 12:28:21.448 GMT+09:00","64031.0"
"2022-04-29 12:28:21.451 GMT+09:00","64220.0"
"2022-04-29 12:28:21.455 GMT+09:00","64408.0"
"2022-04-29 12:28:21.459 GMT+09:00","64597.0"
"2022-04-29 12:28:21.472 GMT+09:00","64614.0"
"2022-04-29 12:28:21.475 GMT+09:00","64631.0"
"2022-04-29 12:28:21.479 GMT+09:00","64648.0"
"2022-04-29 12:28:21.482 GMT+09:00","64666.0"
"2022-04-29 12:28:21.496 GMT+09:00","64504.0"
"2022-04-29 12:28:21.499 GMT+09:00","64342.0"
"2022-04-29 12:28:21.503 GMT+09:00","64180.0"
"2022-04-29 12:28:21.507 GMT+09:00","64019.0"
"2022-04-29 12:28:21.525 GMT+09:00","63870.0"
"2022-04-29 12:28:21.529 GMT+09:00","63721.0"
"2022-04-29 12:28:21.531 GMT+09:00","63572.0"
"2022-04-29 12:28:21.535 GMT+09:00","63424.0"
"2022-04-29 12:28:21.548 GMT+09:00","63117.0"
"2022-04-29 12:28:21.552 GMT+09:00","62810.0"
"2022-04-29 12:28:21.554 GMT+09:00","62503.0"
"2022-04-29 12:28:21.560 GMT+09:00","62196.0"
"2022-04-29 12:28:21.572 GMT+09:00","61615.0"
"2022-04-29 12:28:21.576 GMT+09:00","61034.0"
"2022-04-29 12:28:21.582 GMT+09:00","60453.0"
"2022-04-29 12:28:21.584 GMT+09:00","59873.0"
"2022-04-29 12:28:21.601 GMT+09:00","59546.0"
"2022-04-29 12:28:21.604 GMT+09:00","59220.0"
"2022-04-29 12:28:21.607 GMT+09:00","58893.0"
"2022-04-29 12:28:21.610 GMT+09:00","58567.0"
"2022-04-29 12:28:21.623 GMT+09:00","58426.0"
"2022-04-29 12:28:21.626 GMT+09:00","58285.0"
"2022-04-29 12:28:21.631 GMT+09:00","58144.0"
"2022-04-29 12:28:21.634 GMT+09:00","58004.0"
"2022-04-29 12:28:21.648 GMT+09:00","57900.0"
"2022-04-29 12:28:21.652 GMT+09:00","57796.0"
"2022-04-29 12:28:21.655 GMT+09:00","57692.0"
"2022-04-29 12:28:21.658 GMT+09:00","57589.0"
"2022-04-29 12:28:21.676 GMT+09:00","57551.0"
"2022-04-29 12:28:21.680 GMT+09:00","57513.0"
"2022-04-29 12:28:21.683 GMT+09:00","57475.0"
"2022-04-29 12:28:21.686 GMT+09:00","57438.0"
"2022-04-29 12:28:21.698 GMT+09:00","57379.0"
"2022-04-29 12:28:21.703 GMT+09:00","57321.0"
"2022-04-29 12:28:21.706 GMT+09:00","57263.0"
"2022-04-29 12:28:21.711 GMT+09:00","57205.0"
"2022-04-29 12:28:21.728 GMT+09:00","57172.0"
"2022-04-29 12:28:21.731 GMT+09:00","57139.0"
"2022-04-29 12:28:21.734 GMT+09:00","57106.0"
"2022-04-29 12:28:21.742 GMT+09:00","57074.0"
"2022-04-29 12:28:21.751 GMT+09:00","57194.0"
"2022-04-29 12:28:21.754 GMT+09:00","57315.0"
"2022-04-29 12:28:21.760 GMT+09:00","57435.0"
"2022-04-29 12:28:21.763 GMT+09:00","57556.0"
"2022-04-29 12:28:21.774 GMT+09:00","57896.0"
"2022-04-29 12:28:21.778 GMT+09:00","58236.0"
"2022-04-29 12:28:21.783 GMT+09:00","58576.0"
"2022-04-29 12:28:21.786 GMT+09:00","58917.0"
"2022-04-29 12:28:21.805 GMT+09:00","59167.0"
"2022-04-29 12:28:21.809 GMT+09:00","59417.0"
"2022-04-29 12:28:21.812 GMT+09:00","59667.0"
"2022-04-29 12:28:21.814 GMT+09:00","59917.0"
"2022-04-29 12:28:21.827 GMT+09:00","60049.0"
"2022-04-29 12:28:21.831 GMT+09:00","60182.0"
"2022-04-29 12:28:21.835 GMT+09:00","60315.0"
"2022-04-29 12:28:21.839 GMT+09:00","60448.0"
"2022-04-29 12:28:21.856 GMT+09:00","60678.0"
"2022-04-29 12:28:21.859 GMT+09:00","60908.0"
"2022-04-29 12:28:21.862 GMT+09:00","61138.0"
"2022-04-29 12:28:21.865 GMT+09:00","61369.0"
"2022-04-29 12:28:21.881 GMT+09:00","61739.0"
"2022-04-29 12:28:21.885 GMT+09:00","62109.0"
"2022-04-29 12:28:21.888 GMT+09:00","62479.0"
"2022-04-29 12:28:21.890 GMT+09:00","62849.0"
"2022-04-29 12:28:21.903 GMT+09:00","63283.0"
"2022-04-29 12:28:21.906 GMT+09:00","63717.0"
"2022-04-29 12:28:21.911 GMT+09:00","64151.0"
"2022-04-29 12:28:21.914 GMT+09:00","64586.0"
"2022-04-29 12:28:21.927 GMT+09:00","65070.0"
"2022-04-29 12:28:21.931 GMT+09:00","65555.0"
"2022-04-29 12:28:21.934 GMT+09:00","66040.0"
"2022-04-29 12:28:21.938 GMT+09:00","66525.0"
"2022-04-29 12:28:21.955 GMT+09:00","66999.0"
"2022-04-29 12:28:21.962 GMT+09:00","67473.0"
"2022-04-29 12:28:21.965 GMT+09:00","67947.0"
"2022-04-29 12:28:21.968 GMT+09:00","68422.0"
"2022-04-29 12:28:21.978 GMT+09:00","68765.0"
"2022-04-29 12:28:21.982 GMT+09:00","69109.0"
"2022-04-29 12:28:21.986 GMT+09:00","69452.0"
"2022-04-29 12:28:21.990 GMT+09:00","69796.0"
"2022-04-29 12:28:22.008 GMT+09:00","140235.0"
"2022-04-29 12:28:22.011 GMT+09:00","210675.0"
"2022-04-29 12:28:22.014 GMT+09:00","281115.0"
"2022-04-29 12:28:22.018 GMT+09:00","351555.0"
"2022-04-29 12:28:22.031 GMT+09:00","351507.0"
"2022-04-29 12:28:22.035 GMT+09:00","351459.0"
"2022-04-29 12:28:22.038 GMT+09:00","351411.0"
"2022-04-29 12:28:22.042 GMT+09:00","351363.0"
"2022-04-29 12:28:22.055 GMT+09:00","351349.0"
"2022-04-29 12:28:22.058 GMT+09:00","351335.0"
"2022-04-29 12:28:22.065 GMT+09:00","351321.0"
"2022-04-29 12:28:22.067 GMT+09:00","351307.0"
"2022-04-29 12:28:22.082 GMT+09:00","351313.0"
"2022-04-29 12:28:22.087 GMT+09:00","351319.0"
"2022-04-29 12:28:22.089 GMT+09:00","351325.0"
"2022-04-29 12:28:22.094 GMT+09:00","351332.0"
"2022-04-29 12:28:22.107 GMT+09:00","351339.0"
"2022-04-29 12:28:22.111 GMT+09:00","351347.0"
"2022-04-29 12:28:22.113 GMT+09:00","351355.0"
"2022-04-29 12:28:22.119 GMT+09:00","351363.0"
"2022-04-29 12:28:22.130 GMT+09:00","351328.0"
"2022-04-29 12:28:22.134 GMT+09:00","351294.0"
"2022-04-29 12:28:22.138 GMT+09:00","351260.0"
"2022-04-29 12:28:22.144 GMT+09:00","351226.0"
"2022-04-29 12:28:22.159 GMT+09:00","351150.0"
"2022-04-29 12:28:22.162 GMT+09:00","351074.0"
"2022-04-29 12:28:22.167 GMT+09:00","350998.0"
"2022-04-29 12:28:22.170 GMT+09:00","350923.0"
"2022-04-29 12:28:22.185 GMT+09:00","350882.0"
"2022-04-29 12:28:22.188 GMT+09:00","350842.0"
"2022-04-29 12:28:22.190 GMT+09:00","350802.0"
"2022-04-29 12:28:22.194 GMT+09:00","350762.0"
"2022-04-29 12:28:22.206 GMT+09:00","350754.0"
"2022-04-29 12:28:22.209 GMT+09:00","350746.0"
"2022-04-29 12:28:22.214 GMT+09:00","350738.0"
"2022-04-29 12:28:22.222 GMT+09:00","350731.0"
"2022-04-29 12:28:22.235 GMT+09:00","350779.0"
"2022-04-29 12:28:22.239 GMT+09:00","350827.0"
"2022-04-29 12:28:22.242 GMT+09:00","350875.0"
"2022-04-29 12:28:22.246 GMT+09:00","350923.0"
"2022-04-29 12:28:22.258 GMT+09:00","351019.0"
"2022-04-29 12:28:22.262 GMT+09:00","351115.0"
"2022-04-29 12:28:22.265 GMT+09:00","351211.0"
"2022-04-29 12:28:22.270 GMT+09:00","351307.0"
"2022-04-29 12:28:22.287 GMT+09:00","351403.0"
"2022-04-29 12:28:22.291 GMT+09:00","351499.0"
"2022-04-29 12:28:22.295 GMT+09:00","351595.0"
"2022-04-29 12:28:22.299 GMT+09:00","351691.0"
"2022-04-29 12:28:22.311 GMT+09:00","280983.0"
"2022-04-29 12:28:22.316 GMT+09:00","210276.0"
"2022-04-29 12:28:22.320 GMT+09:00","139568.0"
"2022-04-29 12:28:22.323 GMT+09:00","68861.0"
"2022-04-29 12:28:22.335 GMT+09:00","68756.0"
"2022-04-29 12:28:22.337 GMT+09:00","68651.0"
"2022-04-29 12:28:22.342 GMT+09:00","68546.0"
"2022-04-29 12:28:22.345 GMT+09:00","68442.0"
"2022-04-29 12:28:22.363 GMT+09:00","68369.0"
"2022-04-29 12:28:22.366 GMT+09:00","68296.0"
"2022-04-29 12:28:22.369 GMT+09:00","68223.0"
"2022-04-29 12:28:22.374 GMT+09:00","68151.0"
"2022-04-29 12:28:22.386 GMT+09:00","68061.0"
"2022-04-29 12:28:22.390 GMT+09:00","67971.0"
"2022-04-29 12:28:22.395 GMT+09:00","67881.0"
"2022-04-29 12:28:22.399 GMT+09:00","67792.0"
"2022-04-29 12:28:22.412 GMT+09:00","67667.0"
"2022-04-29 12:28:22.415 GMT+09:00","67543.0"
"2022-04-29 12:28:22.418 GMT+09:00","67419.0"
"2022-04-29 12:28:22.422 GMT+09:00","67295.0"
"2022-04-29 12:28:22.439 GMT+09:00","67189.0"
"2022-04-29 12:28:22.444 GMT+09:00","67083.0"
"2022-04-29 12:28:22.446 GMT+09:00","66977.0"
"2022-04-29 12:28:22.449 GMT+09:00","66872.0"
"2022-04-29 12:28:22.463 GMT+09:00","66788.0"
"2022-04-29 12:28:22.467 GMT+09:00","66705.0"
